y[k-1],y[k-2],u[k-1],exec time,seed
0.22812247244255623,0.30963416310606456,1.3870619076066846,415.2325990200043,16
1.324429104797028,-0.5728149794513964,0.6280528157323545,528.7356598377228,14
1.4997858421748194,-0.6999340759772396,0.5006065155248404,531.5037932395935,18
1.4998726131225408,-0.699867934192105,0.49975600263434033,547.8417670726776,20
1.4996526822182037,-0.6997813577436653,0.5003507675668798,547.9026002883911,26
1.5002702648858022,-0.7001192820355029,0.49986915619397276,598.1097469329834,2
1.4382097473361786,-0.6542969531935412,0.556745161240635,598.2884438037872,6
1.499928356193844,-0.6998572106547181,0.4997029315835621,613.7735707759857,24
1.499778627890612,-0.6998148921512372,0.5002848025266919,629.0325994491577,30
1.4999413207950223,-0.6998980481083973,0.5000567084248154,632.4780139923096,10
1.499323620252026,-0.6994584947716996,0.5002138262501512,637.1944346427917,12
1.4996638577102224,-0.699835386755764,0.5000688102684876,665.7386245727539,8
1.5007326084800872,-0.7005511901177933,0.49950197692621634,679.6402432918549,28
1.5003846440619892,-0.7003874167926153,0.49994094666778005,767.1426320075989,22
1.5004644735071881,-0.7003848627041065,0.49948258389862527,843.0838029384613,0
1.4997213187202114,-0.6996920901305111,0.5002915245656754,872.5066978931427,4
0.004109064615043174,0.40053203486311,1.7119614835660817,327.4464204311371,21
-0.5555892544049081,0.8088809644481275,2.136923425965408,429.8575897216797,19
1.3893482356375306,-0.6173052176019667,0.6064372499406528,477.47234535217285,27
-0.1325488753880336,0.42201342513238715,2.117275770694605,349.74148297309875,29
1.499864239655151,-0.6999382916442507,0.5003059294746136,635.562858581543,17
-0.21185453204360644,0.5930787821522583,1.9312615930527461,304.6898946762085,1
1.499853186520995,-0.6998173935670705,0.49986010300042405,548.9701373577118,9
1.5000479790866874,-0.6999555456264531,0.49990780573205845,601.8662724494934,31
1.5005562666872299,-0.7002110202072003,0.49896109666946803,720.5233705043793,15
1.499866639785314,-0.6999402338219739,0.5003307550497824,654.9860379695892,7
1.5003187560471,-0.7006443629949616,0.500303178971098,718.2484247684479,3
1.5002855647485454,-0.7002048670469859,0.4998277039814472,560.8138813972473,23
1.5002444953757241,-0.7002438846719251,0.4998365742393529,704.0416924953461,13
1.5007260139166683,-0.7006741634160776,0.49946035662173044,733.2374002933502,25
1.5004612915735596,-0.7003895216052486,0.49982271157576635,803.5083017349243,11
1.1813264490137199,-0.4871538231686643,0.8371779748388926,427.6459364891052,38
1.500079866458864,-0.7001131527572406,0.5005204548862668,652.5082471370697,32
1.500169938889707,-0.7001892628782497,0.49999614548819804,687.6615014076233,5
1.4997157876811893,-0.6999490292221151,0.500404789796066,623.0354475975037,36
1.5004365630442853,-0.7004532980451927,0.4995968668589005,690.3707890510559,34
1.50082909093838,-0.7006044046308326,0.4992313195533218,607.1847352981567,40
1.08154907217634,-0.4080105428403108,0.9222941199607646,375.00280928611755,58
1.500378299994802,-0.7002972075040713,0.4995732839608776,622.4034996032715,42
1.1617859252435108,-0.4446998688449325,0.804843697228194,495.86698627471924,56
1.4998591871084639,-0.7001440942569579,0.5007704790788103,604.018089056015,50
1.5001680269709816,-0.700015326071683,0.4998774366390439,671.672217130661,46
1.4997353408080165,-0.6996842688238537,0.5004363961156587,696.1851439476013,44
1.5003551732040392,-0.7002718448476167,0.49971992141531185,640.2909681797028,52
1.4999095619430924,-0.6999835033762235,0.500694277064605,736.2581217288971,48
1.5001410217096993,-0.7002405006240319,0.5002447741277565,753.5275700092316,54
0.7297286838966814,-0.12008396204606557,1.076480078314457,331.42539525032043,43
1.4996843296111368,-0.6998189415868616,0.5004582831464293,662.5986614227295,39
1.4997048053685562,-0.6998149058939077,0.5002946346178555,584.8488912582397,62
1.4995609889842594,-0.6996532964127088,0.5001815396417205,547.2494387626648,37
0.01278801861013723,0.3311019207609396,1.820520843215235,336.03194189071655,45
1.499639529309905,-0.699712460449285,0.500347739204062,786.3836464881897,33
1.5009982921679348,-0.7007314803602683,0.4989338096593782,663.1367907524109,41
1.5005874182749135,-0.7004240575402154,0.49928729229556257,895.1412453651428,60
1.5000666547282921,-0.7001357929862585,0.5001404547379555,633.5263590812683,59
1.5004381594920382,-0.7002762511986154,0.49945600203989143,568.1084041595459,51
1.1377690947534183,-0.4248128755549132,0.7719063831157601,480.86404252052307,53
1.499198519641048,-0.6993110705947242,0.5006144172467417,853.0232167243958,35
1.3050472218692772,-0.5533593355966353,0.6488676515265832,472.7272753715515,55
-0.014721189934544843,0.4702944576784662,1.6188216442043724,489.7186586856842,64
1.5013160038395457,-0.7010111841523452,0.49846785381529074,690.1094093322754,47
1.499354815651277,-0.6995542007231383,0.5006624145326266,765.6038193702698,57
1.5002810720189366,-0.7002396339516066,0.4996623998867256,613.3257761001587,66
1.5000893858125677,-0.700108503212412,0.49966669186560997,766.4818999767303,49
1.3344178707465921,-0.5901685567111806,0.701036016626,447.8474814891815,74
1.500864282406443,-0.7007443695089842,0.5001163242258013,585.071186542511,68
1.4992179225472635,-0.699283920444912,0.5003879240564769,471.7486710548401,72
1.500047314453503,-0.7000157530446162,0.49988381877678495,597.6514694690704,70
1.241844687089156,-0.5044938574033591,0.6691255572187487,474.08105731010437,78
1.500035545483651,-0.6999881071102119,0.49998343769129455,571.8794500827789,80
1.50074374047895,-0.7003811209248917,0.49907859640546187,864.6622335910797,63
1.4999141718503362,-0.6997204265083151,0.49939901248735713,672.5565700531006,76
1.5004829637050026,-0.700088911593948,0.499224988712504,747.1576671600342,61
1.5000758051742862,-0.6999583052095262,0.5005560181692349,552.9181642532349,84
1.4996661009636223,-0.6996190267491701,0.5003566487041522,624.0366537570953,82
1.5011609252316527,-0.7009573419349483,0.49892260011839995,588.8170354366302,88
0.9587167604193488,-0.2663419461716542,0.8237406264801196,413.6252999305725,73
1.5004026738343132,-0.7001627868165481,0.4993698089289507,610.3007752895355,65
1.2776081119347107,-0.5524931819430114,0.7433553581591623,500.67813992500305,67
1.5002734202507566,-0.7000874528510921,0.4990060182467463,515.453670501709,90
1.5002256952275257,-0.7003140790413186,0.5001207884512185,723.5146524906158,86
1.3925166389314234,-0.6214471451855093,0.591309898404161,526.8825693130493,71
1.5008878218412396,-0.7008137817711626,0.49998352269970997,642.5070638656616,75
0.06753716757714354,0.32721378495727366,1.710000443071447,318.1050386428833,96
1.4988899205948658,-0.6993702150603653,0.501114718281523,555.8320426940918,81
1.5100973071057866,-0.7120046220768179,0.5096420865635852,547.7053480148315,77
1.4999231338107337,-0.7000565784041658,0.5001467761156143,811.8156127929688,69
1.4993078197502125,-0.6994635468955526,0.5006684489557044,486.15089893341064,85
1.5006432370751797,-0.7006357103209498,0.4996859561443416,603.0710117816925,92
1.5009611869392614,-0.7006982347091665,0.49882384201423985,718.4257037639618,79
1.5044653555519087,-0.6988576915162105,0.47365040057556845,430.60555124282837,98
1.4999909828932256,-0.7000261154001909,0.49975354834795704,598.6031475067139,94
1.5002161586661387,-0.7002095345648164,0.4997880931354665,451.25228929519653,87
