y[k-1],y[k-2],u[k-1],exec time,seed
0.5000000910044711,-0.20000005161828543,1.9999998892586413,345.81731843948364,12
0.4999922288414139,-0.19999415113321745,2.000004475901431,362.18676590919495,20
0.49999980665396476,-0.1999998613510265,1.999999577842353,362.6426544189453,6
0.5000003309980855,-0.20000029085253868,1.9999990728377308,364.3126554489136,4
0.5000000042418132,-0.19999999893509796,1.999999957261059,364.5859622955322,8
0.4999991378726429,-0.19999944632079053,2.0000029944647606,369.61517572402954,28
0.5000000496595958,-0.20000024919220633,2.0000002026727786,375.5047700405121,16
0.500000000369704,-0.1999999934258443,1.9999999563659623,378.6877384185791,22
0.5000000030185601,-0.20000000444161545,2.000000011537015,386.56823229789734,18
0.4999999582667652,-0.20000012115272175,1.9999999442987704,397.87245750427246,26
0.49999869262626584,-0.19999950457102406,2.0000046572965062,398.9458086490631,24
0.49999999223309816,-0.19999999712007563,1.9999999632299439,437.7879409790039,30
0.5000004427403647,-0.20000158774488364,2.0000107497511808,439.63037872314453,14
0.4999992534652061,-0.19999949866099573,1.9999997641406722,472.77998304367065,2
0.4999999769015747,-0.20000004014744016,1.9999996046790787,474.25001525878906,10
0.5000002347276137,-0.20000011755065125,2.0000005601006587,576.7993071079254,0
0.5000000048095664,-0.19999999773287055,1.9999999759661597,349.5611021518707,9
0.5000017209339527,-0.19999958178064534,1.9999770791126845,368.05098843574524,7
0.5000005696848174,-0.2000005516191993,1.9999992119085443,367.56891322135925,5
0.49999971380155983,-0.20000023117917204,2.0000048963795036,390.929682970047,13
0.500000038648498,-0.20000003114391635,1.9999999806194129,396.0149929523468,21
0.5000000023915225,-0.1999999969490118,2.000000081768305,402.9878387451172,29
0.4999999945793121,-0.19999994433853943,1.9999997788562036,401.2068271636963,17
0.4999999317363391,-0.19999993584328501,2.0000000591896856,401.1006190776825,19
0.49999689415587023,-0.19999850304809108,2.0000040108168284,368.600971698761,31
0.49999977279846525,-0.19999988761466658,2.000000216889509,368.512220621109,15
0.4999983325005099,-0.19999905474299715,2.000003136788616,433.1989405155182,23
0.4999996543981945,-0.1999997675646035,2.000000052295752,446.5124297142029,25
0.4999995521649155,-0.199999822361985,1.9999981201100963,448.978364944458,27
0.4999999675659873,-0.19999996199668094,2.000000533355039,429.3998465538025,11
0.5000065099169309,-0.20000654832736797,2.0000239681161647,432.23976469039917,3
0.49999938819161144,-0.19999657477074376,1.9999893816999712,409.78718662261963,1
0.5000000292392519,-0.20000002117184507,2.0000001192589134,366.1972551345825,34
0.5000041577273745,-0.1999994133042894,1.9999939428311375,392.0568799972534,38
0.500000446936804,-0.20000082272437733,1.9999997528876663,396.98255443573,36
0.5000001917774739,-0.20000011539473447,1.9999998220387996,388.1044125556946,40
0.5000000308987568,-0.20000004063882798,2.0000000767825625,389.61872839927673,44
0.5000000330336429,-0.20000008817114667,2.0000003540770495,397.1064999103546,42
0.49999970142663364,-0.19999978399466334,2.0000005376807017,396.3034682273865,46
0.5000000186166828,-0.19999988914209968,2.0000011020343744,501.25076150894165,32
0.499999325517968,-0.1999998504985966,2.00000236140823,417.2980058193207,48
0.5000000289651744,-0.20000000982835228,2.0000001033409283,419.96096992492676,52
0.4999999876856124,-0.19999995386827443,1.9999995771568448,402.3415563106537,54
0.49999546059978456,-0.19999538565846664,2.0000253385623497,352.70112919807434,58
0.5000000324361915,-0.20000001716193808,2.000000173227243,496.41112542152405,50
0.5000014030397437,-0.20000131607005173,2.000002869883291,399.70014333724976,60
0.4999998519344767,-0.20000059195805453,1.9999887905782465,503.21751379966736,56
0.5000000006087444,-0.20000000613882157,2.000000114347683,369.59367990493774,62
0.49999998379290317,-0.2000000437268762,2.000000867928294,314.3432528972626,41
0.500000027257994,-0.1999999973470285,2.0000000494928156,311.72339606285095,45
0.5000000058226214,-0.19999999514305666,1.9999999513401285,383.759072303772,37
0.49999995347855386,-0.19999994995369313,1.9999997812988437,343.01397609710693,43
0.5000000388106391,-0.19999998557217738,1.9999996609131674,418.08567810058594,35
0.49999876912312036,-0.1999997965338447,2.0000027490182513,404.58738112449646,39
0.49999996198461877,-0.19999998467775504,2.0000001601537853,310.20717215538025,53
0.5000001085357638,-0.2000001770733898,2.0000001981017603,360.89202308654785,47
0.4999998669974551,-0.1999997638005258,1.9999999142193725,371.3187942504883,33
0.49999984289297356,-0.20000004601340066,2.0000006749142933,357.1450939178467,55
0.5000000198053582,-0.20000000049452835,1.999999966471405,306.8886835575104,51
0.5000003214753524,-0.20000106977784332,2.000003555181515,395.30003547668457,49
0.49999800187740157,-0.19999641391433803,2.000004268291084,339.2599461078644,61
0.5000000151771804,-0.2000000925203585,1.9999999771064234,300.49746656417847,57
0.49999895835064695,-0.199999501186526,1.9999944804227519,427.78577733039856,59
0.5000018828679546,-0.20000243935956624,1.9999957091997556,331.4645323753357,63
0.4999997938047574,-0.19999988598571097,2.0000001273965475,259.14246129989624,70
0.5000000756001621,-0.20000002615615242,1.9999998259132874,320.65633964538574,64
0.49999577666569067,-0.19999784944767607,2.00001336543023,304.4782795906067,66
0.49999870327708595,-0.1999995341200673,2.000002296842202,274.1557331085205,72
0.49999908501501666,-0.1999993126108347,2.0000034633466863,304.54796862602234,68
0.49999999264256584,-0.2000000010402576,2.000000115800766,300.33062505722046,74
0.4999996064309362,-0.1999997365466936,2.000000133028526,313.19957852363586,78
0.49999995257244134,-0.19999999139846586,2.000000377127121,327.73419165611267,76
0.5000000902367823,-0.20000014885168205,2.000000011016447,255.70861959457397,86
0.5000001619206011,-0.20000010411488287,1.9999996346929665,309.47547578811646,80
0.4999998914520739,-0.1999999119502534,1.9999998326097579,314.5203580856323,84
0.50000010602379,-0.20000003544792266,2.000000117722122,348.96479296684265,82
0.5000000140763713,-0.20000003240872016,2.0000003645846207,283.84290194511414,92
0.5000000038744605,-0.20000000007916902,2.000000067783836,334.3146023750305,90
0.4999998463209264,-0.1999999149639547,2.0000003287543016,346.3453767299652,88
0.5000046833249274,-0.20000412836245557,1.999994593399421,306.7923541069031,94
0.5000001647054857,-0.19999960071580797,1.9999992218919402,335.1603021621704,71
0.4999999571951151,-0.19999994675407984,1.9999999548555514,333.1742968559265,65
0.49999879396349833,-0.19999862241086416,2.000000657583232,329.9118883609772,73
0.5000009444826495,-0.20000008413587442,1.9999984642819266,370.02800607681274,69
0.500000101926408,-0.20000007382906912,1.9999996751100304,317.43505787849426,87
0.5000000940312052,-0.20000005979604502,2.0000000752873657,410.70211577415466,67
0.4999992102971667,-0.19999926016950514,2.0000010905683188,369.86420607566833,77
0.49999987503012283,-0.19999992487384777,2.0000001368713605,357.7640027999878,85
0.4999980653987091,-0.19999837156715763,1.9999998172762266,451.2728371620178,75
0.4999993044243426,-0.1999993347447007,1.9999967044443556,450.9978313446045,79
0.49999992818589767,-0.1999999419706491,2.0000004585608524,443.2486913204193,81
0.5000015049871063,-0.2000043218768632,2.0000056950403264,401.70938992500305,83
0.49999968116324606,-0.19999970440530274,1.9999980274814089,398.8596603870392,93
0.49999993189293307,-0.19999921505666612,1.9999925370952008,406.46466302871704,89
0.5000004907347321,-0.20000023499134784,1.9999995078588935,301.277060508728,98
0.5000000147481344,-0.20000000788628886,2.0000000913778617,437.9838287830353,91
0.4999999920193977,-0.19999999353958425,2.000000026564604,429.1728868484497,95
0.5000000075129988,-0.1999999960161404,2.0000000716854105,326.50268149375916,96
0.5000011869265003,-0.20000066791522175,1.9999976720166401,216.17402505874634,99
0.4999999563736653,-0.19999999489345152,2.000000595572896,247.60550022125244,97
