y[k-1],y[k-2],u[k-1],exec time,seed
0.4991271276787314,-0.19788497733381843,2.0060808538226973,196.65048456192017,18
0.50117049034339,-0.19665956195781076,2.004214284045864,197.51727318763733,22
0.4957311670992014,-0.19709897542395893,2.0118614369345296,203.31588745117188,20
0.49333156287392704,-0.19591058708706985,2.0069071003529837,204.35541319847107,8
0.5014343008207082,-0.20281587497280168,1.99932769799645,204.7351188659668,2
0.49488960397928755,-0.1950243191798222,2.0036187702519053,207.9216456413269,12
0.5010827026698219,-0.2009611337632977,1.9977196519460958,213.2046287059784,16
0.498245254193446,-0.1972089256146084,2.001683733741263,220.51307106018066,6
0.4999113910062391,-0.1983976784707263,1.9978364267277047,224.07585954666138,14
0.49863249470990106,-0.20060490630271144,1.9982490303482614,224.49408626556396,4
0.5056399965885251,-0.20569202220308236,1.9969088424513886,225.56157088279724,26
0.5005346192151103,-0.19846792545667305,2.001431712370704,237.5213644504547,30
0.49676834142248016,-0.1970189729015624,2.006070934824482,238.8667676448822,24
0.5025329537331049,-0.19828157591409495,1.9961108308878897,269.74061846733093,0
0.5017396593549648,-0.19857712183742915,1.996413667666811,279.88704562187195,28
0.4959760801344992,-0.19632911302286898,2.0066047945812593,290.98315954208374,10
0.20641103426627458,-0.09493199055553037,2.2607615951183315,191.86507844924927,21
0.5058917431504044,-0.20174505323184266,1.9881456040921746,211.52927112579346,13
0.49858642485306554,-0.200928897889714,1.9992553589054465,230.52741074562073,19
0.49647040460260095,-0.19973735063083278,2.007941249714247,228.7239739894867,9
0.4974004034652706,-0.19515116571877297,2.0036462589476605,228.081444978714,17
0.5489540195351614,-0.21366365840069426,1.8258104409646416,207.88902401924133,31
0.5041771490647678,-0.20440569334954786,1.9952689221383553,249.5522346496582,5
0.49718207396244396,-0.1973395279023688,1.999994695709329,248.65699410438538,27
0.5021083539878813,-0.1997522325979666,1.9978823098138172,251.57967519760132,15
0.5000883679235304,-0.20052032297595235,1.9957218980058467,274.0914514064789,3
0.4954473535171667,-0.19996190571983677,2.004908700537597,285.4407744407654,23
0.5033788253951826,-0.20320119932040426,1.99619843044742,209.99106621742249,29
0.5027157995312572,-0.19994317705428805,1.995258066260882,293.972820520401,7
0.4946230682980527,-0.19645090208211924,2.0094646485254977,307.1320343017578,25
0.5056590090965332,-0.20387423094016757,1.9934558022655904,280.35153698921204,1
0.49985520316848503,-0.19927408578940037,1.9985335801961714,300.14332485198975,11
0.4963912122210896,-0.19736875502907056,2.005122663271308,234.67557382583618,32
0.502781913727913,-0.20183156316537884,1.9974870343421076,241.40386366844177,34
0.4986636260848204,-0.1978045497543131,2.0036700278510136,218.40987396240234,42
0.49624390174492433,-0.197258961840618,2.004843170141926,248.32816362380981,38
0.5004865906450333,-0.2015163915928138,2.006467544917266,263.4093556404114,36
0.5082017809555356,-0.20544181172310844,1.9904992486076571,249.38853096961975,40
0.5051930946138035,-0.2037568678095122,1.989105137187606,225.35566759109497,46
0.49598367034386504,-0.19589929743540088,2.0080209959243747,220.15615582466125,52
0.5007448194336641,-0.20117121083362483,2.0006613822872197,245.8973433971405,50
0.49638812225852413,-0.1969492515757195,1.998390700343363,264.1436731815338,48
0.5016954163561788,-0.2020144988136603,1.99885696404617,285.9882273674011,44
0.5030481411134403,-0.20318369731044614,1.993042904764936,266.3643741607666,56
0.4996637619293718,-0.2000580591621221,2.0064247524138246,237.51101160049438,58
0.4977960715821095,-0.1985582299941872,2.0040193180177424,297.44680428504944,54
0.4941843852470403,-0.19792040762691146,2.011727079997878,259.70767068862915,60
0.507062518102269,-0.20355568945841088,1.988739916570716,227.33851289749146,62
0.49644726329906713,-0.19647832780257893,2.0081998394115033,232.76988697052002,33
0.5085500593999958,-0.2064332723017808,1.9916566060642762,234.02812719345093,39
0.4974312307925612,-0.19394582097236482,2.0009694891545515,212.45570874214172,53
0.501810486400443,-0.20142664232765228,2.005445345210496,233.02699255943298,41
0.49681325175835817,-0.19601763837894629,2.0053682928455374,264.3435254096985,43
0.4959520926790157,-0.19619199226374162,2.009322222896772,274.05769538879395,35
0.498929552300261,-0.20028635063302525,2.000628416051699,223.49212622642517,51
0.4995825759671986,-0.20101315708503611,2.00782620632426,261.69683289527893,37
0.5019843220443552,-0.20082273618761057,1.9970714883218488,265.3883316516876,47
0.4975891770069259,-0.20073071010295263,2.0098766526175287,211.54433727264404,45
0.4963423932976775,-0.19530247888633756,2.00665571170981,274.7703146934509,49
0.4955747036271717,-0.19798722565405452,2.0101407260671404,226.1299912929535,61
0.5009131332123349,-0.2035579419053449,2.0021881955441256,261.25959181785583,59
0.5014501593501742,-0.20086951616715298,2.0034879250664823,274.9101781845093,55
0.5009651006869154,-0.198803744235376,1.9918195841126394,302.5959949493408,57
0.5005587553915791,-0.2015115492480958,2.0010641851362667,298.86233139038086,63
0.5000150341237669,-0.19785008559405098,2.0018877070942316,262.4295611381531,64
