y[k-1],y[k-2],u[k-1],exec time,seed
0.05259815716832991,0.37996640332441933,1.616028524443754,156.17810034751892,2
0.22812247244255623,0.30963416310606456,1.3870619076066846,200.93886494636536,16
1.499784528844035,-0.6999322095413005,0.5006058882812148,255.19747614860535,18
1.324429104797028,-0.5728149794513964,0.6280528157323545,264.1546530723572,14
1.4999351701845285,-0.6998589366405005,0.4997014731987931,316.65957951545715,24
1.4999413207950223,-0.6998980481083973,0.5000567084248154,327.2790758609772,10
1.499323620252026,-0.6994584947716996,0.5002138262501512,327.6743462085724,12
1.499663807423779,-0.6998352497191372,0.500068696058267,328.76303577423096,8
1.4997334189680367,-0.6996973367121578,0.5002812481506559,352.4498665332794,4
1.4996565982410737,-0.6997841097617017,0.5003476193429193,357.3574552536011,26
1.4998699479934965,-0.6998680802302194,0.49975535490063183,357.4981243610382,20
1.4998141921110966,-0.6998547562528322,0.5001543992586008,375.26138401031494,6
1.4997700414062105,-0.6998087536476021,0.500292827327381,397.7161154747009,30
1.500464611192264,-0.7003846491239561,0.49948183016102465,445.33938932418823,0
0.6903650315668921,-0.008468803742992517,0.8546523059993281,219.43801403045654,15
-0.5555892544049081,0.8088809644481275,2.136923425965408,231.25130438804626,19
1.5003259925865315,-0.7006657681787859,0.5003512803416532,382.83146595954895,3
1.4998758488624635,-0.6999452428741271,0.5002881361940873,346.4162096977234,17
1.3220444926625827,-0.5750046104752541,0.6828841722312473,241.86845088005066,13
1.2138993324995395,-0.4811461850413121,0.7522149274418473,284.5349371433258,25
-0.21185453204360644,0.5930787821522583,1.9312615930527461,160.7392704486847,1
1.499853186520995,-0.6998173935670705,0.49986010300042405,278.4811911582947,9
1.4732777977596367,-0.6770544149953012,0.5117843556901255,284.7311429977417,11
1.499761671294012,-0.6998135138134665,0.5002740172558883,334.5901393890381,21
1.499879935554256,-0.699950751986495,0.5003157436707518,337.7969331741333,7
1.500169938889707,-0.7001892628782497,0.49999614548819804,374.7619106769562,5
1.5000664321886585,-0.699970050544778,0.49989612896089003,335.2093210220337,31
1.5001772740274169,-0.7000354168151949,0.49948521461641326,434.6353130340576,27
1.0895417140984578,-0.3534932076275246,0.7393936179100593,215.70372200012207,42
1.4997132227676395,-0.6999467388276182,0.5004065325317616,288.61447048187256,36
1.500079866458864,-0.7001131527572406,0.5005204548862668,344.74919056892395,32
1.4588127849234063,-0.6722675143974716,0.5436549656139859,366.4775130748749,34
1.4281049265022743,-0.6348434927611583,0.5398980247890056,308.09876680374146,38
1.5008337043194526,-0.7006078582825688,0.49923286606670714,323.7652485370636,40
-0.15590416975198546,0.5218407036154401,1.7503944007370857,166.37116026878357,56
1.500176607943226,-0.7000221281808275,0.49987066956756804,310.7663207054138,46
1.500430594030946,-0.7004209736986597,0.49989311322920643,950.4176683425903,22
-0.8664291919763767,1.0429394092730906,2.325658199264212,962.2949912548065,28
1.4996894734666544,-0.6996588089105991,0.5004754406269883,360.800630569458,44
1.08154907217634,-0.4080105428403108,0.9222941199607646,193.45169615745544,58
0.7297286785459097,-0.1200839854614677,1.0764800729869064,180.48359751701355,43
1.4999095619430924,-0.6999835033762235,0.500694277064605,389.4876675605774,48
1.4998627502973156,-0.7001462548014521,0.5007663584945855,323.56644582748413,50
