y[k-1],y[k-2],u[k-1],exec time,seed
0.5000000911084311,-0.1999998516263963,1.9999997102203417,734.2421109676361,8
0.49999998360932557,-0.1999999863465005,1.9999999463311986,783.3792395591736,28
0.49999998625895503,-0.19999999570813243,2.000000067598672,812.7019829750061,22
0.499999891909993,-0.19999992654871349,1.9999997021479097,813.8369648456573,26
0.4999999878812597,-0.2000000061751005,1.999999948976324,843.1967570781708,0
0.5000002683506864,-0.1999998144377098,1.9999993431550325,847.7204966545105,12
0.4999998844795297,-0.19999995708410576,1.999999643894825,865.5859916210175,6
0.49999959333412547,-0.19999977605695723,2.0000007117000322,897.1723294258118,24
0.5000003431409809,-0.20000053273704005,2.000002754649293,944.7223393917084,14
0.5000000505573352,-0.20000005234941323,2.0000002043585505,957.2678921222687,10
0.5000000452533583,-0.20000000896297668,2.0000001057778305,966.6580464839935,2
0.4999999888338632,-0.19999999728972093,2.0000001025429537,972.4985361099243,18
0.49999999608626705,-0.199999996904052,2.000000067016611,975.7359669208527,4
0.49999998672186474,-0.19999999735581364,2.000000043197996,992.13343334198,16
0.4999999848254797,-0.19999999141798921,2.000000055045692,1023.8890163898468,30
0.4999999912084135,-0.19999999111274125,1.999999955144854,1209.471467256546,20
0.500000010616537,-0.19999999594451112,2.0000001142884285,745.0998210906982,23
0.49999998793073536,-0.1999999989235962,1.999999971034663,777.861873626709,13
0.499999938669011,-0.19999984340524657,1.9999998211581305,897.6583759784698,9
0.5000000143447441,-0.2000000684749129,2.000000118810909,747.2431190013885,25
0.500000090787388,-0.20000009425576032,2.0000003514940117,806.5307569503784,7
0.49999947625012925,-0.20000025987792422,1.9999999754297644,941.9569118022919,29
0.5000007268572411,-0.200000575872954,2.000003080823366,909.1797389984131,1
0.49999993888124594,-0.19999999727414824,1.9999997943286825,952.3172745704651,27
0.4999999286683597,-0.20000016238943494,2.0000003675508826,806.3007628917694,5
0.5000000114072107,-0.19999999568990026,2.0000000080587808,847.6342623233795,17
0.49999996168750793,-0.19999990477136323,1.9999998524721405,893.8002927303314,19
0.49999962554375826,-0.19999967837223429,1.9999997083619219,945.0837812423706,3
0.49999998137215534,-0.1999999807458142,2.000000100253845,911.0998663902283,31
0.4999998327831308,-0.1999993822456997,1.9999989830650096,769.7089993953705,21
0.499999908904908,-0.19999978603645704,2.0000005161672205,1065.4229435920715,15
0.49999995172840683,-0.199999988346607,1.999999944874127,1146.3117220401764,11
0.5000001003698932,-0.20000013733011146,2.000000098330158,692.1585593223572,32
0.5000001451162907,-0.20000014231508342,2.000000356082404,633.8587753772736,42
0.5000001510258015,-0.2000001074590803,1.999999903960147,839.8658535480499,36
0.5000001610183507,-0.2000000565935594,2.000000409565939,801.6663105487823,40
0.4999999080688015,-0.19999994033280874,1.9999999383663327,738.4693450927734,46
0.4999995722982933,-0.20000004590831644,1.9999998235634078,900.5349791049957,34
0.49999996067351593,-0.1999999742159886,1.9999999405532822,806.9210360050201,48
0.49999967286255503,-0.20000036699586887,2.000001377410828,953.4874656200409,38
0.49999995507627404,-0.20000000061858703,2.0000000847304773,753.1743700504303,52
0.4999999219308066,-0.2000000401346242,2.0000003594401834,822.2551512718201,50
0.5000000344133988,-0.2000000725531528,2.000000166523696,762.4523339271545,56
0.5000000143838752,-0.19999999454086242,2.000000026663801,962.4928767681122,44
0.4999999350110049,-0.20000002627180785,2.000000132060625,749.4235417842865,58
0.49999998587022576,-0.19999998471834596,1.999999786559737,887.5523517131805,54
0.49999995142872666,-0.19999992188939802,1.9999998275336897,901.9686574935913,60
0.5000000270482231,-0.1999999970914832,2.000000051474472,943.0713212490082,62
0.49999998229654247,-0.19999997961886076,2.00000003202216,949.9549667835236,33
0.5000000253056291,-0.20000000661862838,1.9999999738910144,860.7234649658203,43
0.5000001493637332,-0.19999976574544923,1.9999996816716856,780.1798930168152,41
0.5000000146971215,-0.2000000134308583,2.000000115353085,797.5811684131622,49
0.4999999964649971,-0.1999999968778758,2.000000067067622,916.341385602951,37
0.5000000347487162,-0.2000000355251166,1.9999999043320826,890.2015087604523,47
0.5000001472947375,-0.2000005233250915,2.00000062810023,754.6910855770111,51
0.49999990187363313,-0.19999950365908561,2.000000214683298,837.7131359577179,53
0.5000000071777541,-0.19999999577939173,1.999999952604371,863.726628780365,39
0.4999999845864968,-0.19999994661291912,2.000000093448039,780.0936822891235,45
0.500000021048233,-0.200000091596433,2.0000005127230196,799.2886555194855,59
