y[k-1],y[k-2],u[k-1],exec time,seed
-0.2321731096733856,-0.0083349634251551,0.9457757516831364,152.81315159797668,12
-0.10646701468404546,0.4080881242520543,0.5737523609036992,160.36496877670288,2
-0.1977073971083853,0.003934151332493738,0.9302631416514453,175.9690043926239,30
1.8585545379254202,-0.964428218194666,0.062095142950875724,197.97753643989563,20
0.05824769755898731,0.5220771227322154,0.3071178785468017,203.64664578437805,0
0.828817501321042,-0.1535366703754125,0.23021183367076772,301.005779504776,8
1.6779710119369609,-0.8277164741864701,0.10213858329853018,359.1390218734741,24
1.799736812414045,-0.9496410660782342,0.10005069395247972,377.29490756988525,10
-0.19295861113516774,-0.03816521399738895,0.9275710607370939,199.80862188339233,1
1.7999524429284086,-0.9500513293848468,0.09973009108307151,420.158390045166,16
1.8000298658892395,-0.9500759770994108,0.09998982055637408,421.3455767631531,26
1.8002533566604704,-0.9502768354988642,0.09962927932595655,423.308735370636,4
1.7997879861792887,-0.9497030785970495,0.1000632271256728,429.93660259246826,14
1.8001816836687834,-0.950188389982863,0.10005798783013545,452.4692528247833,28
1.7999789216588067,-0.9499761735312859,0.10012758183497393,490.7708156108856,22
1.7995843031322798,-0.9497627346597323,0.10039181645848749,354.0832643508911,3
1.80015663971684,-0.9501897912792965,0.100267388444188,523.9106426239014,18
-0.221291191852057,-0.009872052185648713,0.9356479623225974,173.37340021133423,25
0.030573565231004258,0.2569480472708705,0.4915738756544751,163.69515419006348,32
-0.08556926692777778,0.27454025157775885,0.6762090760627764,166.45413279533386,5
1.8001298642199095,-0.9501251574736003,0.09993727540408034,600.8254776000977,6
1.8000395146681865,-0.9500138470595233,0.10006574904407957,473.8758933544159,21
1.800034156601248,-0.9500574981453335,0.09992455405993608,546.2618980407715,13
1.7998305560797763,-0.9497954662880048,0.10008753465200479,420.8636589050293,9
1.7996550954396449,-0.9495601242791735,0.10000561818497022,548.5006432533264,31
1.7999858588461588,-0.9499303441747713,0.10003736860549098,348.4808249473572,17
-0.21502568967023752,0.2095875042795587,0.7791648232230514,187.46001744270325,7
0.13202212635003246,0.2689734825272647,0.43004718324475943,220.6617648601532,38
1.799910552507709,-0.949989703678232,0.10025473100530251,456.510281085968,11
1.8000469621231798,-0.9501379104040756,0.10009005797716405,349.35071086883545,23
1.7997995899108687,-0.9496610324817268,0.10036869256988176,465.71659660339355,15
1.8000153713544136,-0.9498704807382546,0.09978766109200979,482.879611492157,27
-0.2832195698627012,0.6666127055761191,0.43094883459861655,208.01428532600403,42
-0.1413951967038065,0.0964771323238136,0.822639825290802,194.08990836143494,44
-0.15284956777441155,0.189549833332864,0.7397450033645921,175.47829604148865,48
1.7997706068112074,-0.9498258893219352,0.10022012081255412,502.6657156944275,29
1.8001410438640568,-0.9502246558824943,0.10021795067616193,422.82820320129395,36
-0.031667860408781945,0.3675529073541047,0.5325752751415098,191.5596809387207,39
0.13201539577147783,0.32187891917564326,0.38829834569101607,176.0962097644806,52
-0.09297554571840574,0.5645473067689831,0.3962810886855738,222.8420741558075,50
1.8004610861270305,-0.9504227754224679,0.0997226739667744,497.73204946517944,19
1.7997897996946994,-0.9498484913408818,0.10010585176968967,481.5385866165161,33
-0.20974874432072493,-0.06329012107628797,0.923502911517754,166.9986879825592,45
1.7999280789491783,-0.9499199691815298,0.10009326912337424,460.63872599601746,40
0.958993105248724,-0.22749736312036328,0.197578155651316,243.97486853599548,49
1.8001454608344076,-0.9502125938535143,0.09988864838723802,479.23016715049744,46
1.7997268185463393,-0.9497793044045814,0.10027619258973577,364.5896887779236,56
1.7999462081345974,-0.9499188199640904,0.10021006196031686,414.02331590652466,43
1.7999168847387872,-0.949942142192929,0.09999246668508004,504.1662838459015,54
1.535916681728277,-0.7058413360915441,0.1161686497643058,406.1351056098938,60
-0.08052828519634311,0.23602718783991344,0.64831281871607,182.92200207710266,70
-0.2767040410509803,0.022796143204377325,0.9914893742168995,172.10516548156738,47
1.7999850054567215,-0.9499835662030482,0.10014206390335821,357.4179663658142,64
1.800079339367643,-0.9500819220938859,0.10016680366464001,384.26361179351807,53
1.7999673474090783,-0.9499740811689128,0.10014083532240467,450.9086582660675,37
1.799999438749841,-0.9500242801376598,0.10002651395675294,504.93526101112366,58
1.8000233937041799,-0.9499652854991044,0.09980960532676249,473.4026429653168,51
-0.23638054239703013,-0.056038419700769525,0.9477263966180385,150.58432579040527,55
1.8000468552545938,-0.9501341754120732,0.1000210710450548,495.0141108036041,62
-0.13888518825599244,0.44622962118135645,0.587175813226285,196.33954453468323,72
1.7999966580763254,-0.9499571094983518,0.10016107794420469,496.0168251991272,66
1.8000668536606879,-0.9500685716769263,0.09998781211212558,457.3540081977844,41
1.8003447723335395,-0.9502237752500445,0.09975610053489543,518.934595823288,68
1.800032352411665,-0.9499971489251319,0.10004636571370192,359.71493792533875,57
1.799497870889039,-0.949532084135111,0.10007751320782693,371.956889629364,61
1.7997625358196476,-0.9497735345190774,0.10009152238820195,361.7218370437622,65
1.800435798891891,-0.9503195003182099,0.10002104197955008,348.1562867164612,78
1.8000242057850235,-0.9500916792336227,0.09991135437956332,429.73681020736694,76
0.04237101907489983,0.34464418814503045,0.491499781963611,238.82057404518127,84
1.7997913928707385,-0.9497866302369192,0.1001629283377289,459.40825963020325,74
1.799865567092742,-0.9499192596353042,0.0997882090413286,1344.2130312919617,34
1.7997839624454754,-0.9497352050284951,0.10009257264965041,434.03714513778687,82
1.8000590625713038,-0.9500857550892966,0.09998176191714274,424.5872187614441,73
1.7998462673996785,-0.9498051901141437,0.10015518528828274,592.5136349201202,71
1.8000187227940387,-0.9499806634067531,0.1001036527547472,563.2649283409119,59
1.8000434021337777,-0.9500342638651764,0.09983679070737334,428.51730513572693,67
1.8000468464720174,-0.9499940429572364,0.09966251916191284,501.4105987548828,80
1.8000486131902653,-0.950013929422029,0.10008822200050399,556.5437905788422,63
1.800217452394016,-0.9501274875182907,0.09990014677694165,457.3425145149231,69
1.6888392203233862,-0.7666995953417156,0.05357171917199787,270.7497441768646,77
