y[k-1],y[k-2],u[k-1],exec time,seed
1.9692979332441412,-0.9997455606959138,0.01984863110269807,605.1493422985077,22
1.8001280519728997,-0.950122752160002,0.09994523493278035,693.3369088172913,6
1.9894121676291647,-0.9439808248724468,-0.020525900231197734,708.4439368247986,28
1.7997369229848474,-0.9496412580038671,0.10004980005839045,752.3349642753601,10
1.8002393808316655,-0.9502402171538689,0.09976623709001804,768.2359502315521,20
1.7999522542604212,-0.9500511402905354,0.09973065018032842,768.4629878997803,16
1.7998763588982218,-0.9499361532229272,0.10015465033402564,796.5832395553589,0
1.7999618706681373,-0.9499490615550636,0.0999704762417653,821.1999502182007,30
1.7997854314476966,-0.9497006774066716,0.1000647437366796,902.940994977951,14
1.8000268303859561,-0.9500719523482244,0.0999984042055534,907.5719771385193,26
1.7999145030274482,-0.9499089708397708,0.09996753979896059,908.9361705780029,8
1.8001565266482022,-0.9501896208581361,0.1002675030078994,934.1300148963928,18
1.8000067279967336,-0.949909263018153,0.10005973550106913,957.1777000427246,2
1.8002529346672405,-0.9502759872237534,0.09963174847236185,959.7286179065704,4
1.8001433096799144,-0.9500838805687524,0.09999738462632414,961.1209428310394,24
1.800157248292999,-0.9501589155947454,0.10020709283803224,990.5223150253296,12
1.7997723833223063,-0.94982766595623,0.10021305204201003,777.1118695735931,29
1.9153998497447815,-0.9646392925444012,0.029212697464921736,683.726357460022,31
1.7999137491863941,-0.9498894731751985,0.09993451677119215,844.0568635463715,7
1.7999102495004502,-0.9499894335387584,0.10025520108969872,817.7813746929169,11
1.8000172952083116,-0.9498718567786575,0.09978953215121317,773.6817560195923,27
1.800006415652829,-0.9500398271322764,0.09976669014743257,744.3133301734924,5
1.7995818166369963,-0.9497608641211948,0.10039338724625532,764.9267675876617,3
1.799985186046527,-0.9499305802244717,0.10004000572720512,966.1519112586975,17
1.7999684558933964,-0.9499731936633609,0.09996073155974519,1046.7019789218903,1
1.799827784376556,-0.9497920129248301,0.10009237682909411,946.9839067459106,9
1.8000157352170472,-0.9500434528672174,0.0999519849303813,882.9036808013916,13
1.799926691083775,-0.9499188412016257,0.10002002854780186,984.9268939495087,25
1.8000387916192067,-0.9500128367456009,0.10006999428511748,1189.9498643875122,21
1.9554232219932577,-0.9336208207105775,0.0011322325999541375,768.4071500301361,34
1.8000292569795884,-0.9499861325075668,0.0998563591027731,797.2889721393585,32
1.8004558809336044,-0.9504177363161722,0.09973075860158562,1366.0691878795624,19
1.7999872795868157,-0.950022540416188,0.09999897940165113,700.3436398506165,44
1.8002137997692196,-0.9501551698062477,0.09983624956280593,764.9818716049194,42
1.8001404688907734,-0.9502237665217061,0.10021975691641566,988.8605844974518,36
1.8001453350971448,-0.9502121537300237,0.09989121853675313,791.8180639743805,46
