y[k-1],y[k-2],u[k-1],exec time,seed
0.021735995683960504,0.4178616030116621,1.5862118942334515,248.7653522491455,26
-0.011198979440505782,0.4022101236731825,1.697128377169326,260.67453169822693,0
-0.17488116110387508,0.42016312139508244,2.352087239145164,269.70996379852295,4
-0.21967686518228519,0.6123536947407179,1.6509601003716337,278.9400272369385,16
-0.015678323910498254,0.3438772462462302,2.118514586671344,282.2396297454834,30
-0.2975364749231006,0.4807280117996507,2.3038759600319145,310.2352092266083,24
-0.1313245891824387,0.33847819007427915,2.252581995180239,320.992840051651,28
-0.026242419546352425,0.3624618235774682,1.6262966961911882,329.2484016418457,12
-0.2166402000395268,0.6325073199090706,1.7454831693378525,299.7512993812561,27
1.4999706144207239,-0.6999785498787193,0.5000176739760455,566.0553886890411,18
0.10281528640075474,0.2613390388244046,1.6961370923088772,305.67642402648926,1
0.27717898115047035,0.3409929926598062,0.9199493779269952,292.7969055175781,31
1.5000000584229336,-0.7000000005529736,0.4999996722154355,592.0671536922455,14
1.5000070643442562,-0.7000050551424295,0.49999400828799484,594.1283133029938,22
-0.26250632341595015,0.3618203120172057,2.6601002158505933,295.00378131866455,25
1.4999993052798777,-0.6999994799774882,0.5000004763799945,606.6443619728088,2
1.5000028374964314,-0.7000020611411814,0.4999978686103533,639.4085063934326,20
1.499993923100053,-0.6999957657578492,0.5000034293919403,665.8435180187225,8
1.4999637690913992,-0.6999734215299763,0.5000284023333056,735.9847521781921,6
1.4999991881350423,-0.6999993596108764,0.5000004509894003,739.2267167568207,10
-0.2496394191819488,0.5080657447148987,2.1031009928284705,282.3482253551483,23
1.4999925401322092,-0.6999946119668818,0.5000045607617333,638.6134271621704,5
0.016459575608752806,0.3648405215226861,1.7261632016965587,309.56308937072754,38
1.4999968345986692,-0.6999976754746122,0.500002262635541,644.9135463237762,13
1.5000010711762375,-0.7000007400124144,0.4999992778946135,686.3590669631958,29
1.4999805277819802,-0.6999861021622995,0.5000164810380308,539.6164884567261,36
-0.16027230534847448,0.5386639363176318,1.7705999814491087,271.5283441543579,40
1.499992256931138,-0.6999938163021705,0.500004856160897,885.7866334915161,17
1.5000011483828803,-0.7000008554779642,0.4999995366352407,603.0345306396484,19
1.4999983816670064,-0.6999989567841194,0.5000015049323323,627.2581102848053,3
1.50000074661889,-0.6999999109988007,0.49999736211651313,709.7283763885498,32
1.4995491314865717,-0.6996022729129763,0.5001671944363895,700.6091945171356,34
-0.022158300328327885,0.36984901122380276,1.7917325195768994,296.470415353775,46
1.4999502836834047,-0.699965470460831,0.5000431267888521,574.9732270240784,11
1.500014821584951,-0.700010707496055,0.49998883685017614,588.8981561660767,7
1.4999725179309402,-0.6999809909004625,0.5000071282058914,691.8750574588776,21
1.4999995362113665,-0.6999996550392352,0.5000002841936761,679.8110988140106,9
1.500029667961512,-0.7000209859408014,0.49997564659280513,760.4369118213654,15
0.10222969086688198,0.32837680375461,1.6379604990400551,382.5541582107544,44
-0.05376968645181879,0.32221508153130424,1.9251329622269107,261.88577795028687,37
-0.21729196564744868,0.24166260604234976,2.244877035469147,287.87947607040405,33
1.5000047275352695,-0.7000036295137467,0.4999969533056426,653.4130213260651,39
0.8677249952718568,-0.26768476836962174,0.924534721833014,350.3400580883026,52
-0.24354053766290523,0.6668272251778494,1.6557483976390959,288.04788994789124,54
0.09702290215142029,0.2648219198326788,1.292205191341212,343.3771333694458,35
0.48434127501816365,-0.010777820294768203,1.3009375750903291,306.2374448776245,58
-0.2513865435470967,0.567972576155382,1.9567949525630242,325.5427212715149,56
-0.26975811466752175,0.9317774942524881,0.9411626053574906,302.35084652900696,64
