y[k-1],y[k-2],u[k-1],exec time,seed
-0.13053960235035902,0.5326688869131563,1.6399755046339175,256.8247821331024,28
-0.1959841750569273,0.5351218363195307,1.870978150735143,269.5192172527313,6
1.4985915501321054,-0.6984267450054634,0.501475852720727,396.12063670158386,4
1.4989152397836916,-0.6996586256645804,0.5030469114670739,429.04902243614197,18
1.4340640603570889,-0.6496989803139597,0.5608955780503287,438.2631003856659,20
1.5013849542405544,-0.7006278573418502,0.49932396511513677,443.76316475868225,2
1.4989219283336856,-0.6990939497408692,0.5013813890612547,464.6733572483063,30
1.5017074108273092,-0.700544146544138,0.49852385995747484,490.7422938346863,14
-0.030515063009434348,0.47078761343137276,1.6872123331954703,281.82338190078735,29
1.5019209057483986,-0.7019359006076115,0.49970162542065266,549.7593376636505,22
1.4965719569660276,-0.6972627870825989,0.5011185264569381,612.6515719890594,12
1.5022740732308428,-0.701892141195236,0.49748405005495977,631.660796880722,0
1.4983308932331518,-0.6991902989880565,0.5003386653033143,639.9126245975494,8
1.4996569040727539,-0.6994468915309232,0.5003161081774486,642.3475222587585,10
1.4993992696013714,-0.6997566210332896,0.5015898190396749,496.06947088241577,7
1.4983258859963868,-0.698952209575832,0.5016936830197385,790.3149333000183,26
1.467749855099907,-0.6821199511781156,0.5433199091636626,401.8820903301239,5
1.4880428994109711,-0.6919620783152427,0.5119080898832179,364.5483968257904,31
0.9976325498869849,-0.29204379751347964,0.8089515405193167,396.57529497146606,3
1.4413303222209204,-0.656126289307144,0.5484729116322294,439.9084322452545,15
1.4988051560428335,-0.6990749461353493,0.5014044913027768,530.3759529590607,21
1.4983401542465844,-0.6981769490220177,0.4989746061102557,563.9215521812439,19
1.5004557367865536,-0.7005992863984838,0.5025415836952565,518.1122117042542,32
1.4998767928250847,-0.6997944398136694,0.49973054309884013,507.16233825683594,1
1.4991603923458554,-0.6989885528840956,0.49936623178883316,505.7574963569641,9
1.5029095583908907,-0.702499771674313,0.4988824976020316,507.35894560813904,11
1.5013931773692506,-0.7010010432806655,0.4991757926028357,610.9224786758423,23
1.4792159181169657,-0.6904959832751087,0.5291565262297316,406.97151923179626,34
-0.7601582630590458,0.9761634148713395,2.2462262288003223,1178.1683633327484,16
1.5012129696417997,-0.7012121712569438,0.49918627385021164,576.138902425766,13
1.1696705189036303,-0.4380732397025243,0.7295882184356431,340.4654643535614,42
-0.7827019309184494,0.9766186496533981,2.244116729986653,1279.698652267456,24
1.4985936270731914,-0.6997590389999419,0.5020222143456722,514.7457144260406,36
1.4996588006997122,-0.6991307673493694,0.4978344469942923,528.464762210846,38
1.5010133415910951,-0.7002578533236389,0.49727559514832703,572.642853975296,27
1.5040855821096948,-0.702990727778806,0.4962422900386698,600.896420955658,40
-0.3785958677394479,0.5609752199567711,2.188149641370648,297.9719774723053,54
1.5008752760802133,-0.7001032567423908,0.49934498280743556,485.16938042640686,46
1.498720594018649,-0.6984553336293052,0.502145146967923,565.1736087799072,44
1.4730934069169508,-0.6783614245206641,0.5171717813983032,403.40739917755127,17
1.4993131575169307,-0.7007347138440827,0.5038534920028229,476.0182237625122,50
1.4981778364864804,-0.6985450089728827,0.5017545445953947,567.6382322311401,33
1.4994929969238109,-0.6998884410493286,0.5035480799495322,496.939724445343,48
1.3159299930466355,-0.5701534459599307,0.7164203173161624,414.9616696834564,25
1.4959848998432694,-0.6965461929641708,0.5030744929505554,539.4643058776855,35
1.5017797908534465,-0.7013617485960222,0.49860063942847493,568.0253565311432,52
1.4971472754224866,-0.6984073346993985,0.5036630528250364,558.5910742282867,56
1.4986095393573335,-0.699620642158391,0.5028896531790596,455.80797958374023,58
-0.2705928144388242,0.6195154479801758,1.8425826371743101,280.5438189506531,60
1.5212676086393848,-0.718687672744192,0.43714067093236236,409.9347560405731,47
1.4985068394445198,-0.6991152333343962,0.5021565386426182,555.0322501659393,39
1.5020113332160858,-0.7013230447597912,0.49679730969639185,398.29268646240234,45
-0.11195680500863009,0.4450829423116664,1.8979469268253792,267.25846338272095,66
-0.6823098682442165,0.9325187449823856,2.107226866242741,769.758241891861,37
1.5016174452388054,-0.7010756944407082,0.4990684574504799,625.5354080200195,55
1.5049958218380073,-0.7036613086805623,0.4946860262524534,692.6753859519958,41
1.5022078988872594,-0.7013994223681456,0.49728102999441137,512.4433226585388,51
1.50039190443709,-0.7004950079287061,0.49838991280617473,525.9583365917206,49
1.4980260812199775,-0.6981167268758217,0.49934041650753863,467.26439332962036,64
1.4962301824975803,-0.6973129239951198,0.5020183232133597,459.56166195869446,53
