y[k-1],y[k-2],u[k-1],exec time,seed
0.49913250972895645,-0.19860799705434748,2.000825415355849,262.0027515888214,6
0.49956221094639613,-0.19894230278440894,2.0030421438850006,268.3212876319885,18
0.5005770791504187,-0.1983185464673742,2.002115408438098,281.4689176082611,22
0.5028401361924669,-0.20286178428849222,1.9984306349169956,295.74328994750977,26
0.49785388833479294,-0.19854070652027625,2.0059404978621482,297.13183331489563,20
0.5002588328349499,-0.19922975919567296,2.000677472603088,298.4529552459717,30
0.49837489789155615,-0.19850376496199987,2.003045845790905,299.73699831962585,24
0.4974564693070839,-0.1975213052491964,2.001760143823683,301.8076159954071,12
0.4966658787768174,-0.1979514937928169,2.0034508352733034,302.74313473701477,8
0.500858211738374,-0.19927868982728678,1.9982207721036251,321.5515558719635,28
0.5007088201045672,-0.20140274273353576,1.99968022680373,326.0122437477112,2
0.4979796020624679,-0.19815718968978147,2.003310528153846,329.2585115432739,10
0.5010048486029736,-0.20092892383113134,1.9981515512240378,329.8784182071686,16
0.4999484476007477,-0.19919447297447065,1.9989228877959786,357.98771238327026,14
0.4993162947663448,-0.2002990112778997,1.9991232276901902,381.28138518333435,4
0.5012670004292457,-0.19914148817477342,1.998052310382444,388.3288106918335,0
0.4992868320958882,-0.20045620714554394,1.99963447763553,266.2650990486145,19
0.5013601740191862,-0.19997207226418742,1.9976209478042812,281.19595885276794,7
0.4985537346772352,-0.20070024233388928,2.0037463952477292,263.13076615333557,31
0.49773058452118085,-0.19997340662152163,2.002440980982149,291.8387234210968,23
0.49822875504205427,-0.1998608729094142,2.003972151629765,277.47564125061035,9
0.4985800730764943,-0.19866241059414516,2.000014153690932,299.2662925720215,27
0.4973164152482919,-0.19822845898397193,2.004736854760617,310.32293033599854,25
0.4991656469186401,-0.2001235147375772,2.0024255915223814,327.1807210445404,21
0.5016911610023345,-0.20160269459798139,1.998095833303786,310.69153451919556,29
0.49870040145535915,-0.19757756607501095,2.001820743636964,305.2084023952484,17
0.502942238430754,-0.20086724049402457,1.994068736242283,342.71383023262024,13
0.4999325995273572,-0.19964161936615799,1.9992588193834528,322.8489418029785,11
0.5020715086642753,-0.20219543381967978,1.9976653111337266,289.89163756370544,5
0.5010590426474637,-0.19987928189060156,1.9989342064904896,327.2899785041809,15
0.5028506820449066,-0.20194925100928884,1.9967063999117447,304.34819054603577,1
0.5000442999732347,-0.20025820312393164,1.9978707715495543,430.80394887924194,3
0.4982068324904429,-0.19869142540652596,2.00254478969602,254.81263613700867,32
0.5013837110095359,-0.2009125442409418,1.9987564727300338,304.1816596984863,34
0.5041059366552104,-0.20272110919176453,1.995223292491072,293.13963508605957,40
0.5008539107835973,-0.20101623351594344,1.9994201665778224,291.53632640838623,44
0.4981256541806999,-0.19863270039497244,2.002407907093699,343.35465240478516,38
0.5002438852516278,-0.2007591515533173,2.0032341450623523,355.3667860031128,36
0.5026267804766449,-0.2019009489788656,1.9945047646162561,295.9388020038605,46
0.49932944594893935,-0.19889907107937507,2.001836770412749,326.621125459671,42
0.5003722352123553,-0.2005852737428632,2.0003307301253668,341.4966444969177,50
0.4998325927738393,-0.20002548664756084,2.003151098121996,305.9908301830292,58
0.4979930848560067,-0.1979477780759272,2.0040020663556573,372.84591698646545,52
0.49890228434234035,-0.19927924026650107,2.001988490183326,372.2496349811554,54
0.5035145836998345,-0.20176153375263212,1.9943771302837894,277.6864130496979,62
0.498201935242619,-0.19848101564538895,1.9991885018597162,411.36044573783875,48
0.4971069179450679,-0.19896811809886694,2.0058360980127077,377.6596052646637,60
0.5015174983772038,-0.20158954812289462,1.9965301839639678,455.05638909339905,56
0.4982190981838258,-0.1982366889057885,2.0041050394043376,338.485547542572,33
0.49879609633164823,-0.20036800396524296,2.004931608806726,268.6038007736206,45
0.4979790099690125,-0.19809741066064301,2.004651499107111,327.3132667541504,35
0.500909197599309,-0.20071600459608072,2.0027191665346367,344.29320907592773,41
0.49979533898207884,-0.20051300114007753,2.003908284185093,300.69326639175415,37
0.5043061604513365,-0.20323388483556765,1.995779181065163,312.3113069534302,39
0.5009915008037994,-0.20040993870141482,1.9985351128694488,330.3467035293579,47
0.49840492398063524,-0.1980099483627921,2.0026874663550287,353.2256546020508,43
0.49945856444172276,-0.20013907250124316,2.0003239715876875,323.271692276001,51
0.49872711362488303,-0.19699911264037695,2.000515129500558,317.6595814228058,53
0.500440308257039,-0.20176542851803686,2.0011130571772036,344.3681721687317,59
0.498162722673418,-0.19764474944081087,2.003340415024604,299.2151517868042,49
