y[k-1],y[k-2],u[k-1],exec time,seed
0.5000000910039988,-0.20000005161806447,1.9999998892594544,177.434072971344,12
0.49999980301900604,-0.19999983293808757,1.9999993402301657,179.39907479286194,6
0.49999996629283866,-0.19999997315732493,2.000000097344496,183.89303469657898,2
0.5000000042418132,-0.19999999893509796,1.999999957261059,183.89629077911377,8
0.5000001070605469,-0.20000014501030386,1.999999944140623,184.03489923477173,18
0.5000000024003209,-0.19999999657618525,2.000000082878139,184.35301089286804,4
0.4999922288414139,-0.19999415113321745,2.000004475901431,194.2493269443512,20
0.5000000496621335,-0.20000024917387405,2.0000002026457113,194.90415263175964,16
0.4999992998817737,-0.19999967277920114,2.000004305624061,197.94647884368896,28
0.500000000369704,-0.1999999934258443,1.9999999563659623,203.03577399253845,22
0.4999999582653875,-0.2000001211284107,1.999999944280526,204.01699042320251,26
0.5000002916207814,-0.20000026770050655,2.000001323868223,213.21886944770813,24
0.5000004427403647,-0.20000158774488364,2.0000107497511808,226.60934591293335,14
0.499999992235757,-0.19999999712082836,1.9999999632243097,228.28791689872742,30
0.49999983318465824,-0.1999999144241229,2.000000022530794,280.9653890132904,10
0.5000002155355088,-0.200000116561566,2.0000005009780955,281.2182049751282,0
0.5000000048095664,-0.19999999773287055,1.9999999759661597,181.0818214416504,9
0.5000005696848174,-0.2000005516191993,1.9999992119085443,193.78058433532715,5
0.5000017209339527,-0.19999958178064534,1.9999770791126845,202.640625,7
0.5000000374019936,-0.20000005312843233,2.0000002531832974,212.93110179901123,19
0.5000000386479392,-0.20000003114337075,1.9999999806193296,206.99711394309998,21
0.4999999945793121,-0.19999994433853943,1.9999997788562036,206.56628918647766,17
0.4999997728207034,-0.19999988762576543,2.000000216870666,189.98346757888794,15
0.5000065099169309,-0.20000654832736797,2.0000239681161647,238.95632028579712,3
0.4999991466293161,-0.19999945705037608,2.0000018484749056,220.85838150978088,23
0.4999999872957774,-0.20000000276354424,2.0000000988914968,250.78683590888977,13
0.4999968947170162,-0.19999850330133412,2.0000040098494565,204.98650312423706,31
0.4999995521649155,-0.199999822361985,1.9999981201100963,239.82968020439148,27
0.49999996941794617,-0.19999995147279373,2.0000000467261563,253.41558814048767,29
0.49999965599999446,-0.19999980799995742,1.9999998569112865,242.27925395965576,25
0.49999938819161144,-0.19999657477074376,1.9999893816999712,214.7038917541504,1
0.4999999096440199,-0.1999999451481617,2.000000416139127,299.8764135837555,11
0.500000191776259,-0.20000011539443266,1.999999822037143,206.57640838623047,40
0.5000004459797281,-0.20000083525713502,1.9999997494332797,226.02281951904297,36
0.4999999814911361,-0.19999997636758382,1.9999999029918725,210.47028923034668,42
0.5000041577273745,-0.1999994133042894,1.9999939428311375,218.43552136421204,38
0.4999994934846901,-0.199999920640103,2.0000016357834816,242.98716688156128,34
0.5000000308987568,-0.20000004063882798,2.0000000767825625,210.47476887702942,44
0.49999991802529503,-0.19999995698482545,2.0000002284852947,205.88125896453857,46
0.5000000186166828,-0.19999988914209968,2.0000011020343744,263.9980535507202,32
0.5000000424722415,-0.2000000074835174,1.9999998860854655,210.06536960601807,52
0.49999546059978456,-0.19999538565846664,2.0000253385623497,194.54462885856628,58
0.4999999876856124,-0.19999995386827443,1.9999995771568448,206.4181206226349,54
0.4999997159810221,-0.19999986925722227,2.000000925579569,239.03576755523682,48
0.4999998519344767,-0.20000059195805453,1.9999887905782465,265.1789367198944,56
0.5000001919880204,-0.200000301487026,2.0000014711172738,229.14131951332092,60
0.500000212413656,-0.20000015164447818,1.9999993393421585,314.27825951576233,50
0.5000000006087444,-0.20000000613882157,2.000000114347683,198.85940146446228,62
0.49999995347855386,-0.19999994995369313,1.9999997812988437,195.73510479927063,43
0.49999999067580936,-0.1999999825250141,1.9999998817328497,193.90699815750122,39
0.4999999580870909,-0.2000000124610888,2.0000004181886237,201.71122527122498,41
0.49999998131853646,-0.19999998219632645,2.000000077865615,186.10253834724426,53
0.5000000268094382,-0.20000000699215856,1.9999998411259752,204.01715898513794,45
0.500000005823625,-0.1999999951437671,1.9999999513400784,226.32145977020264,37
0.5000000148498095,-0.20000002765530828,2.0000000227778245,214.89579796791077,47
0.5000000388088319,-0.19999998557107107,1.9999996609148165,231.3787956237793,35
0.5000000272646338,-0.20000000140764987,2.0000001111221173,228.08733415603638,33
0.5000002175508603,-0.20000017453140462,2.00000053027528,220.46131992340088,55
0.49999989184400034,-0.19999997229755453,2.0000001716518456,244.39753818511963,49
0.49999895835064695,-0.199999501186526,1.9999944804227519,269.904931306839,59
0.5000000653424908,-0.20000014611244551,2.0000006533018397,206.53212332725525,57
0.5000000198053579,-0.20000000049453756,1.9999999664714694,205.30409789085388,51
0.49999800187740157,-0.19999641391433803,2.000004268291084,227.43259024620056,61
0.5000001469269573,-0.20000018567447864,1.9999987734890519,230.31397342681885,63
0.4999997938047574,-0.19999988598571097,2.0000001273965475,190.8002438545227,70
0.5000000272068507,-0.20000001401486053,2.0000001001131555,213.9224820137024,66
0.5000000756001621,-0.20000002615615242,1.9999998259132874,228.6920931339264,64
0.5000000181549776,-0.19999999859338363,2.000000080190969,215.50638484954834,72
