y[k-1],y[k-2],u[k-1],exec time,seed
1.800000017127326,-0.9500000675285997,0.09999997920600098,722.9227705001831,20
1.7999999857739706,-0.9499999651841832,0.0999999810825958,802.8333640098572,12
1.9437869104783376,-0.978848340632077,0.014251619390006598,810.095449924469,2
1.8000000136115735,-0.9500000250679246,0.10000001337862083,839.0620999336243,30
1.8000002069524499,-0.9499998228710591,0.10000257467052677,863.6516251564026,0
1.8000000191526893,-0.9500000298045689,0.099999986318732,883.6885578632355,18
1.8000000037562596,-0.9499999710552219,0.10000002128920596,886.2019724845886,22
1.7999998961113073,-0.9499998067464175,0.09999987483557034,917.4097263813019,24
1.8000030229558333,-0.9500034810833426,0.09999018295322515,930.2998349666595,6
1.8000000063739519,-0.9499999581829804,0.10000006856388738,962.9795575141907,26
1.800000037435245,-0.9500000398559272,0.09999996406242793,1000.2391641139984,16
1.9692999124122148,-1.026877556846108,0.022600392514836296,1044.9991369247437,28
1.7999999679416598,-0.9500000524002905,0.09999969968094426,1204.1210927963257,8
1.8000014375333737,-0.9500019935099066,0.09999654555307028,1248.234257221222,10
1.7999999743209072,-0.9499999559104008,0.10000000776805577,1266.7500820159912,14
2.00370710265044,-0.96996003873762,-0.011309231545723632,701.1712071895599,27
1.7999998070044103,-0.9499998977921824,0.10000051812258082,835.1734189987183,31
1.9056590372754574,-0.9642102236653236,0.03447486891018175,853.3657422065735,19
1.8000024366055438,-0.9500025254923735,0.09999865046837132,1078.5093438625336,21
1.8000000041239128,-0.9499999491459032,0.10000154932296378,956.8427340984344,1
1.8384423777837857,-0.8335379640350896,-0.0001177112431485573,555.0998635292053,15
1.8000000792555868,-0.9500000193346583,0.10000016047721082,943.2846522331238,23
1.8000000075282985,-0.9499999853349261,0.1000000146164377,790.0696501731873,29
1.799999645006546,-0.9499994252370623,0.10000010539596951,855.0876350402832,17
1.8000009702786917,-0.950001011577516,0.09999910239324314,1022.5094802379608,7
1.8000000726432577,-0.9500001370252955,0.09999988107909417,1080.7673943042755,25
1.7999961936980506,-0.9499956330711371,0.10000261680507143,1262.4465591907501,13
1.800000009031772,-0.9499999880460879,0.09999998470352178,897.7230343818665,11
1.7999999147256653,-0.9499999661432033,0.09999991970554356,801.426426410675,34
1.8362284784306444,-0.8626541985103159,0.01986175303619793,591.7359125614166,50
1.9281264129214792,-1.0013045489020964,0.028186708215338942,2562.9282183647156,4
1.8000000134002292,-0.9500000590737919,0.09999998937686548,874.8588571548462,36
1.9762718706290483,-0.984763800728493,0.008105819423478988,757.9464447498322,48
1.7831529103479034,-0.7829113469666334,0.019129836771816032,633.8090806007385,52
1.8000000087411243,-0.9499999702304405,0.10000002049012069,995.3356201648712,32
1.800000711796938,-0.9500006438441843,0.09999931143836895,853.314742565155,40
1.800000015121191,-0.9499999688060927,0.09999977348941623,862.252364397049,46
1.7999991504688644,-0.9499991194943199,0.10000065904943635,951.8063185214996,44
2.182871261611322,-1.1513940144338268,-0.018102403720334715,827.6019265651703,54
1.8000003875352244,-0.9500009016433695,0.09999611302734185,1106.299716949463,42
2.1680824148587754,-1.105402006138351,-0.0344503426716151,878.3373880386353,56
2.1969148146560395,-1.2199610775554164,-0.014251525427164765,639.5830886363983,49
1.7999996873900554,-0.9499997234632085,0.09999957506741977,793.486231803894,35
1.8000000128192357,-0.9500000248562694,0.09999998907867348,666.1751570701599,37
2.1022913637263994,-1.0704757170707033,-0.019874988017213865,743.5798242092133,5
1.839235491579774,-0.8753051425370122,0.024435311192031746,674.2782483100891,41
1.855239191908991,-0.7803784668385956,-0.04028265255030591,741.3235640525818,53
2.0989813427216073,-1.0759148531571994,-0.031021819228290233,1582.2921817302704,38
1.8000020093324878,-0.9500019297858224,0.09999806472335508,980.2610273361206,51
2.107597647328182,-1.0503034797062267,-0.020494720320346035,888.7394292354584,33
2.009862909773486,-1.0456989263777339,0.02177792671474028,815.9200608730316,43
1.7999999568378975,-0.9499999589169748,0.10000000643608589,963.1719057559967,45
1.7999997106914567,-0.9499990846797713,0.10000243703454594,1165.6261575222015,47
1.8000081191632695,-0.9500081949539624,0.09999909953902682,988.2484319210052,55
1.800000002271008,-0.9499999566382241,0.10000014533434873,931.1792058944702,57
2.0118771189997813,-1.0220486003645566,0.00591912965829994,736.8679466247559,58
2.227592281221708,-1.2188592500474364,-0.019097813074443817,625.8461997509003,39
1.8000000109834777,-0.9499999614942255,0.10000001103447412,723.0631930828094,64
1.7999999318637354,-0.9499999998009281,0.10000003084730674,751.5308499336243,62
1.7999932925574544,-0.9499933412742729,0.10000478654272413,973.1451489925385,60
1.8000000626692294,-0.9500002112471835,0.09999946047039611,933.5877935886383,66
1.799999954791909,-0.9499999549128204,0.10000005234521804,833.9526562690735,72
1.8000014401195334,-0.9500021037783118,0.09999825774731086,1012.2964768409729,68
1.8000000462267263,-0.9500000178862786,0.09999990212589177,748.4242007732391,74
1.800000062102337,-0.9500000679622004,0.09999993814599739,1003.1147391796112,70
1.799999761383676,-0.9499997794607242,0.1000001106323681,770.8999116420746,80
1.8000002044540486,-0.9500003509026728,0.09999930419281024,909.4984495639801,76
1.9152463177978947,-0.9824924414881293,0.040201951481529566,801.7582926750183,78
1.8000000162517629,-0.9500000242533064,0.10000000197790657,752.1168260574341,82
1.8000000034260089,-0.9499999820608445,0.10000002359517214,720.785651922226,59
1.799999891486844,-0.9499998849666778,0.10000013017928845,840.0809075832367,84
1.7999999671670623,-0.949999973840407,0.1000000148214665,876.0149767398834,65
1.79999992654133,-0.9499999498181203,0.09999989529598732,759.7111287117004,73
1.9227437456331162,-0.9522159625649794,0.01934603811671644,903.9396121501923,61
1.7999997306621744,-0.9499994840583492,0.10000104719769311,1130.4602675437927,63
1.8000000619365144,-0.9500000798177505,0.0999998762512462,897.925286769867,67
1.8000000233587932,-0.9500000646398505,0.09999998519090007,765.1409494876862,75
1.7999996569466015,-0.9499996578000667,0.10000060815900569,923.5535664558411,69
1.80000007933107,-0.9499999621320225,0.10000027442029115,910.4274015426636,71
1.8000000837693126,-0.9500000464824303,0.10000000882991215,856.6925241947174,79
1.7999943569480226,-0.9499935832700082,0.1000135007992682,886.5225477218628,81
1.8000000263263254,-0.9499998607556994,0.10000091847556987,853.1295776367188,83
1.8000000043290063,-0.9499999877934991,0.09999999517304244,714.4631414413452,85
1.8000000181486182,-0.9500000781817278,0.09999986340863794,969.9041221141815,77
1.7999998884336446,-0.9499999288291749,0.0999997380107721,782.9742028713226,88
2.021488574569591,-0.9958231778523573,-0.00956429747324817,589.3266625404358,94
2.0317778307570262,-1.0132042139259803,-0.02428243267048214,625.5798592567444,92
1.8000001825097676,-0.9500002017966718,0.09999987164104515,639.8664648532867,90
1.800000042871304,-0.9500000288329858,0.10000002001214525,677.2004306316376,96
4.076331294974439,-2.3903179952031426,-0.47492264359139014,4687.905592918396,9
1.8000000800555565,-0.9500001374083497,0.09999953768088851,766.4517810344696,98
1.8000000104693323,-0.949999991758665,0.09999998600509687,440.5525448322296,95
1.8000006033011458,-0.9500004814894297,0.09999849946739915,523.1542916297913,89
1.7999998872058356,-0.9499998914944594,0.09999998212841998,1538.4671218395233,86
2.0657804158706865,-1.0568887009147145,9.887366675026906e-05,487.7129144668579,93
1.8000001189989565,-0.950000098053494,0.09999988253249345,581.1307184696198,91
1.8000000886444256,-0.9500000399970835,0.09999966727002971,609.2280879020691,97
6.908778903209391,-4.150626818929962,-1.2706038326731621,5675.491389036179,3
1.7999999559735398,-0.9499998795978685,0.10000045881675165,566.0311739444733,99
