y[k-1],y[k-2],u[k-1],exec time,seed
-0.09687739974583502,-0.3051857497624046,0.8709039002241875,220.31756210327148,30
-0.01615154561901894,-0.2678636944207123,0.8793328050844537,220.56595730781555,0
-0.22405246121186717,0.6181738136204206,0.4531217398234885,227.21745657920837,4
0.05806009751947164,0.4328970429252483,0.3582169031505824,256.74874567985535,16
0.5590706490756625,-0.08082715143409186,0.3680438500769648,277.3059411048889,24
0.2095855641529498,0.14955271762021718,0.3722518069455144,290.4456810951233,8
0.7565424125201368,-0.12892866598717953,0.25539060914207135,297.1054883003235,14
0.2606054928263161,0.28669557555694875,0.311289066113649,304.61572670936584,28
1.6799600715372895,-0.8236758359038084,0.09378607692246509,405.9935185909271,22
1.8000402799214505,-0.9501079612916751,0.09999705453469349,433.40686774253845,26
1.800192283142187,-0.9501843246465527,0.09991774294609242,474.37297320365906,6
1.8000110572641124,-0.9498648239722105,0.1000892704053406,493.2306637763977,2
1.800233789891086,-0.9502837120636884,0.10040088869970211,497.3807146549225,18
1.7996049518873114,-0.9494610557450553,0.1000746039895173,529.1829080581665,10
0.2995424577415262,0.22371455034995508,0.35755613021443666,274.8235366344452,17
1.8003595118537277,-0.9503607910374938,0.09965077529557079,539.3869037628174,20
1.800234197060013,-0.9502367663445079,0.10031096069831338,567.5000503063202,12
0.03730773490059166,0.389935247881693,0.3963595448141652,291.4636216163635,9
1.843323151936279,-0.9563596849766659,0.06841241921378895,343.1390469074249,29
-0.001398000921102383,0.4271026236229241,0.3958382678308195,308.5544743537903,27
1.8000097089112606,-0.9500599431971716,0.09964964046878319,531.7877659797668,5
1.7998879546593125,-0.9498761457784745,0.10002699971901795,488.7697916030884,25
1.799493041565324,-0.9493514684904416,0.09999303679987014,553.9964063167572,31
1.7997039791556697,-0.9494968082286928,0.10055347319758344,488.92776465415955,15
1.7999520409760463,-0.9499587566173443,0.09994275198268977,616.9643635749817,1
0.082931182177238,0.3698442166110372,0.3793726445418739,298.3781406879425,21
0.21062096764982832,0.25024826848489523,0.3628017979855258,280.91039657592773,13
1.8000704912667638,-0.9502064481603304,0.10013376302340332,478.16416668891907,23
1.799869955988584,-0.9498333944410685,0.09990241692352682,416.9527313709259,7
0.34116361825335695,0.19799975807580072,0.30479866415600393,248.5508496761322,36
1.7997410630926043,-0.9498085695233988,0.09985072673185555,348.5072877407074,34
1.7993757911109465,-0.949644521260903,0.10059246371980769,472.1840581893921,3
1.8006822448222979,-0.9506256223925557,0.09959684699039106,481.6087017059326,19
1.8000443469209835,-0.9499793949975074,0.09978453969468588,467.4417963027954,32
0.2152353798385196,0.13989555425247754,0.4232444014602957,314.64676451683044,38
0.10996340288091916,0.22302461236854043,0.459408065875415,321.0350785255432,40
1.7998668883393658,-0.9499854826817146,0.10038304777361566,575.887265920639,11
0.19493995203228645,0.4101038293850802,0.2890377585976047,293.27922320365906,48
-0.12079389850958344,0.5061091548894395,0.4011483606067919,295.99981689453125,52
1.8002172146198596,-0.9503177267605992,0.09983631451758847,373.0864999294281,46
1.8003200941620596,-0.9502324317119841,0.09975472402688058,498.8730080127716,42
1.8000791009944093,-0.9502318183122899,0.09970083874922672,436.0037043094635,50
0.5890345315702836,-0.02710923732466293,0.30382615583468536,351.7596662044525,35
