y[k-1],y[k-2],u[k-1],exec time,seed
0.0964705275656311,0.04699047466103323,2.141589517699737,118.31223893165588,26
1.4563048303013864,-0.6767450874214465,0.5715179665310622,156.48354601860046,28
1.4999872628488098,-0.6999875334894895,0.5000054986591445,161.41650462150574,8
1.5000019786016259,-0.7000018284891013,0.49999887205823396,170.20192766189575,12
1.4999999613428925,-0.6999999762302103,0.5000000075743515,181.22133255004883,4
1.4999884863583308,-0.6999939178418,0.5000156802262896,188.799058675766,0
1.499991879664207,-0.69999457346001,0.5000076284892363,190.0712821483612,16
1.5000008835397554,-0.7000006835058099,0.4999993115128914,195.11691212654114,6
1.5000001465741837,-0.7000000715805389,0.4999998654561251,198.0077383518219,2
1.499998781888276,-0.7000003865109499,0.5000074108851807,200.10741925239563,10
1.500019691729849,-0.7000349145361692,0.49998964141621605,215.02985286712646,22
1.4999999954801473,-0.7000000184368891,0.49999996059925716,217.35887694358826,18
1.500021318766298,-0.7000131452061116,0.4999745458839294,219.74874901771545,20
1.5000037812407223,-0.7000019946868614,0.49998898372498685,223.56631898880005,30
1.499999804583308,-0.6999995946764874,0.49999911762050886,251.46463346481323,24
1.4999985945518761,-0.6999967823238156,0.4999924110650969,264.30471682548523,14
-0.00756457718394829,0.397162231531389,1.7866274814094134,114.13108086585999,5
1.4999997130705325,-0.699999905278777,0.5000006874107462,139.92314863204956,13
-0.03528938693713378,0.298115843323551,2.1711313199120745,121.45619058609009,17
-0.11916027610085092,0.4456280743884395,1.824156878047874,132.48193287849426,1
1.500027027383024,-0.7000181903781981,0.5000062270194185,183.55509281158447,9
1.5000017458879784,-0.7000010360015433,0.4999970911860148,190.4838981628418,29
1.500002720122304,-0.7000056399194443,0.5000115890670844,231.08874011039734,27
1.4999976208124024,-0.6999979227198978,0.5000028045457342,185.6930956840515,7
1.4999999847280554,-0.6999999588772929,0.5000000847174515,169.2026665210724,23
0.8442104832992436,-0.15600208867318044,0.8904021979208966,174.41606736183167,19
1.5000000459916192,-0.6999998800662492,0.4999996022017824,220.93679428100586,3
0.14746058890012664,0.1158092521284515,1.885525467881806,134.84955143928528,32
1.5000106677823493,-0.7000014449102698,0.49998073286986017,227.89978218078613,31
1.5000000885449962,-0.6999999451246496,0.49999920909910406,260.9232039451599,11
1.4999939475808253,-0.6999984862601489,0.5000041298107022,199.68397784233093,15
0.8771447700360119,-0.18609348485501725,0.8687462300667109,142.76931071281433,38
1.499993197017427,-0.6999958730117399,0.5000060561624808,223.78909730911255,25
1.500000147619925,-0.7000000802237436,0.49999995538631054,262.12055230140686,21
1.4999424087129631,-0.6999570003318383,0.5000703414117872,196.03568577766418,34
0.27355320894123364,0.3109017889980451,1.1050250691730596,129.11845445632935,46
1.0804939141154843,-0.33365926744828245,0.6608585318426391,175.5442247390747,42
1.499999692193608,-0.6999995649264247,0.500000406948864,197.65601992607117,40
1.4999999849603098,-0.6999999447683083,0.499999983331446,231.65711045265198,36
1.5000026423903285,-0.7000017144440923,0.49999583924680197,193.82428979873657,44
-0.020774762148470925,0.5164296390623991,1.4108836981530037,140.55700588226318,33
1.500008547076854,-0.7000154651693113,0.49998842064304866,172.15896797180176,52
1.5000000476778155,-0.6999999991338646,0.49999986588291834,217.185631275177,48
-0.09153205901447548,0.16327963315804211,2.2990005910933142,120.82307529449463,47
1.500001596900378,-0.7000007579482316,0.4999977481089702,254.0389850139618,50
1.3666636041097329,-0.599441711403853,0.6433586331559811,198.92290472984314,56
1.5000004608145532,-0.6999970062262946,0.4999846966467111,199.69012260437012,39
1.4999674602387494,-0.6999727897036709,0.500010489854378,200.13344645500183,58
1.4999998922064344,-0.6999998389776537,0.4999994677225599,232.6998541355133,54
-0.12911912689482982,0.08524877393399684,2.4214079669689013,119.54319167137146,64
1.5000000940656302,-0.7000000438797538,0.49999990862303356,190.04618215560913,43
1.4999998220835389,-0.6999999881190981,0.5000001248284093,249.27560091018677,60
1.5000006987562737,-0.6999968583895124,0.49999873181844984,184.0574426651001,41
1.4999999424515187,-0.6999999827643976,0.5000000330132561,191.5565938949585,37
1.500001733268425,-0.7000010211713069,0.49999724556918623,252.76316499710083,35
1.4999986257468638,-0.6999985857169921,0.5000001106881307,230.75436663627625,45
1.5000000567014764,-0.6999999999989099,0.49999999336074075,183.4554750919342,53
-0.19457470547063077,0.12198870592876143,2.997281412833483,117.81954288482666,59
1.4999996547836794,-0.6999999676658538,0.5000003984600362,197.7922167778015,49
1.4999998152460623,-0.6999998109158502,0.4999999813097293,198.72357058525085,66
1.5000080581196993,-0.7000050865005287,0.4999941613232189,205.9427843093872,51
-0.10464267161063825,0.10228988080503718,2.3412891368975552,128.11521124839783,72
1.4999996217956697,-0.6999997466909426,0.5000002738354441,205.651789188385,57
1.5000027410725356,-0.7000016155953565,0.49999527498388896,205.42725944519043,55
1.5049665621417108,-0.698323367469209,0.4746280782622624,199.39214181900024,65
1.5000100532027152,-0.7000002169485021,0.4999901445140225,190.36415457725525,70
-0.1918730214901188,0.170336821293427,2.384873139200235,136.4413652420044,80
1.5000157826787737,-0.7074052006992143,0.5236147767944793,189.9698691368103,61
1.5000021761065323,-0.7000022845095174,0.49999458995734947,198.71766185760498,74
1.4999999095453465,-0.6999999327170814,0.5000000075285054,312.42467880249023,68
1.5000054402634224,-0.700003930118039,0.499999326089081,210.0754907131195,82
1.4999998171500428,-0.6999999550728321,0.5000004326995501,195.81904125213623,84
1.5000091979796826,-0.7000064714074803,0.5000036670499524,242.43699884414673,76
1.5000015549738737,-0.7000008409886413,0.49999787372076604,228.74596738815308,78
-0.20800537178887862,0.21862423873355788,2.3492566002866915,130.1066014766693,92
1.4999990541532124,-0.6999993709293434,0.5000009197348031,188.60044956207275,86
1.5000000100082165,-0.7000000064100611,0.4999999671854109,219.68044567108154,67
1.4999983505436927,-0.6999988202725073,0.5000017338816277,202.0499484539032,88
1.4999982112731023,-0.6999991677939571,0.5000011014133798,212.90932321548462,73
1.5000012937392027,-0.70000072625238,0.49999851083306357,204.79772090911865,71
-0.12339188897376407,0.25223163420330014,2.418154822431985,117.05748915672302,85
1.4999998803481362,-0.699998996633051,0.499997269930453,226.12859344482422,90
1.4999993628054753,-0.6999996277476147,0.5000005095025504,247.79306054115295,94
1.1032964174494495,-0.35057959843237835,0.6975607995487325,174.36292028427124,83
-0.10519493261072257,0.43341556046131946,1.8667325446188785,129.07695603370667,87
1.4999964666909278,-0.7000005931407396,0.5000000159745037,265.6069920063019,81
1.5000009587948773,-0.7000003209455906,0.49999877779516366,203.11285066604614,69
1.5000068721566726,-0.7000148355825523,0.5000359714663456,264.2834918498993,75
1.499987096323924,-0.6999914714452194,0.5000102316763716,196.72372007369995,77
1.5000042657448873,-0.7000021653177566,0.4999955709966709,156.11445260047913,96
1.5000036463860018,-0.7000029489370543,0.4999968548580159,156.22315883636475,89
1.5000054102067133,-0.6999956486834634,0.4999589740100405,230.36610531806946,79
1.499999707275961,-0.699999760143291,0.5000001203134958,173.28296780586243,98
1.4999992364301415,-0.7000006555689202,0.5000022718006446,133.70407915115356,91
1.4999989076264442,-0.6999993584425961,0.5000011411903289,142.2741391658783,95
-0.5528390140281226,0.8318151990959297,2.1329158381288456,864.6729874610901,62
1.5000168495718793,-0.7000013968414279,0.49994318060607784,146.17842769622803,97
1.5000006067691376,-0.7000007259930328,0.49999855437973084,113.70021533966064,99
-0.524385411629103,0.8163615180987479,2.022172608430688,404.20124793052673,93
1.4961007709270657,-0.6946541772095052,0.48897791882983677,82.17120218276978,63
