y[k-1],y[k-2],u[k-1],exec time,seed
0.4995896774240798,-0.20017862822458743,1.9994738301224064,154.84930610656738,4
0.5004228447049249,-0.2008398963036749,1.9998115214641694,182.9697732925415,2
0.49948147448517966,-0.19916538771388848,2.0004919458298387,183.14640712738037,6
0.49799796007881897,-0.19876888561415332,2.0020718563459114,202.45643520355225,8
0.5001606717121916,-0.19954057695623795,2.000421602319637,205.1197521686554,30
0.49902798750350763,-0.19910378585002014,2.00182473233738,205.49923658370972,24
0.5003227266765026,-0.20028851078696835,1.9993192636660961,206.41925048828125,16
0.501709107604943,-0.2017212701356229,1.9990510731121827,207.59705185890198,26
0.49847622283568804,-0.19851574866530758,2.0010760367356504,212.29839968681335,12
0.5007611966125155,-0.1994854559368845,1.9988345014090123,214.4949595928192,0
0.49870919997946855,-0.19912216109200062,2.003566840959303,223.7512562274933,20
0.49996747055169993,-0.19951518974200172,1.9993550487110376,226.3338761329651,14
0.5005026648761,-0.19956116858621534,1.9989903888293383,226.67386937141418,28
0.49878354953018933,-0.19889137878209368,2.00199587402579,244.12406969070435,10
0.49973779866612456,-0.19936647189127837,2.001825026971922,247.17582154273987,18
0.5003441592660659,-0.19898821673319492,2.00127198034175,266.77893471717834,22
0.4983915185266461,-0.19893634606485033,2.002827760707645,173.22524571418762,25
0.49949794302508366,-0.20007321798222272,2.001456600977103,157.41204380989075,21
0.49893770109452457,-0.19991598610484848,2.002383456589458,188.2325530052185,9
0.5008131478817631,-0.19998170593640335,1.998579341029132,215.80091214179993,7
0.5012408973379843,-0.20131679948066059,1.9986015050038215,249.70782780647278,5
0.4992195291158762,-0.19854627481519557,2.0010927595639454,201.29301714897156,17
0.500029708801571,-0.2001582844472237,1.9987078210609148,227.54611206054688,3
0.5006373274643324,-0.19992860427788417,1.9993585564144358,184.75128483772278,15
0.5010143800759719,-0.20096185252562956,1.9988595625632175,189.15007996559143,29
0.4991271949545764,-0.20041555801073824,2.0022527688908514,211.49032330513,31
0.5017152640276653,-0.20117249196932677,1.9980122748171885,209.89368104934692,1
0.49995792690421237,-0.19978440221218485,1.9995621544002091,204.09153747558594,11
0.4995706184181428,-0.20027175890794,1.999781704048092,204.9700129032135,19
0.4991451656732122,-0.19919559630370484,2.0000120656042206,246.92335510253906,27
0.5017642211831059,-0.20051906856925278,1.9964403717758932,247.98845314979553,13
0.49863637116863235,-0.1999804658348207,2.0014612561705083,211.4634087085724,23
0.5008282049810401,-0.20054590447855955,1.9992552395562555,181.25491881370544,34
0.4989273933557023,-0.19921691519356965,2.0015221800514813,197.1700656414032,32
0.5001487054372782,-0.2004597129330644,2.001940316821559,194.3077208995819,36
0.49887715031340846,-0.19918040015016783,2.001441998786681,190.3097836971283,38
0.4989220712644512,-0.1990895451941778,1.9995132181194404,178.9235556125641,48
0.5005079732464447,-0.2006066596195273,1.9996601388006263,204.38037109375,44
0.4995971540167586,-0.1993387964464651,2.0011026406527073,207.23146176338196,42
0.5024654398783501,-0.20163417603677697,1.9971410119774844,212.66334986686707,40
0.49878261304786287,-0.19875680387114217,2.0023760472598835,203.46181869506836,52
0.5015833512906401,-0.20114596091602258,1.9966911607138418,253.55746150016785,46
0.4998992348199859,-0.20001508115927666,2.001892052755024,212.25019764900208,58
0.49934484493946474,-0.1995717286308203,2.001194011781412,225.7416217327118,54
0.4982667054237243,-0.19938213219709286,2.0034969624948973,217.7311294078827,60
0.5002237091102268,-0.2003512362822419,2.000197429447473,267.5766444206238,50
0.5021096747068442,-0.20105453485920935,1.9966243545934101,211.01624369621277,62
0.5009091080716623,-0.20095280172921542,1.9979208083778284,240.92602491378784,56
0.4987783638347843,-0.19884695427995863,2.0028051835656258,198.7255344390869,35
0.49987762806240893,-0.20030881518094104,2.0023435768323727,180.3581805229187,37
0.5025926329245464,-0.20194444404562775,1.99745136489526,187.61174130439758,39
0.498896591016769,-0.1985869486557378,2.0020054215016074,201.2418384552002,49
0.4992353425477602,-0.19819977050136542,2.000292413689461,181.27004480361938,53
0.4992770426425536,-0.20022090729102912,2.002958933303411,202.37097191810608,45
0.5005465825742509,-0.20043032432696498,2.0016305228093523,202.7164957523346,41
0.4989299906681494,-0.19894097131586788,2.0024640552033244,258.8443284034729,33
0.5002560533034422,-0.2010522339616505,2.0006642866120146,193.44018959999084,59
0.4990421380546716,-0.1988059001440963,2.00161394524971,255.81745624542236,43
0.5004360009335602,-0.20026020439522332,2.0010415286268626,202.82251644134521,55
0.4986717062199972,-0.199395349833788,2.003030309116122,208.4056236743927,61
0.5002827003222164,-0.1996346516300352,1.9975504500051935,198.0397093296051,57
0.5005947183554283,-0.2002456548591974,1.9991213954183418,238.22179436683655,47
0.5001688535879791,-0.2004542076234924,2.0003168949066685,232.3405692577362,63
0.49967322265667985,-0.20008232424467937,2.0001976436833364,269.67390489578247,51
0.500005058570843,-0.19935505335156004,2.0005645824667257,203.2520477771759,64
0.49963897031050225,-0.20003162611407285,2.0012638125108366,212.23146033287048,68
0.5007901897748998,-0.19923846785086805,1.9950959636170735,245.66284799575806,66
0.4988596402295068,-0.19859263605527136,2.000714656472889,211.9932324886322,72
0.4996574398514886,-0.20000477433589406,2.0022892705689417,204.15767884254456,76
0.499780375838622,-0.2003451654620789,2.001439114244772,215.23436450958252,74
0.4997844105698548,-0.19997478088010917,2.0028008744004406,214.05503487586975,78
0.49949449404561397,-0.19931428983414284,1.9997139673290538,261.6430654525757,70
0.49931344155138874,-0.199481031077356,2.002264157285732,225.36997604370117,80
0.4998775064927359,-0.2003267741695693,1.9995395507751534,214.34148263931274,84
0.5011744474082614,-0.20084855430816015,1.9993160317480174,221.9149134159088,82
0.4995452703564595,-0.1996391880072588,1.998784901440452,190.29924058914185,90
0.5013019163352077,-0.20073237211472247,1.9978157854493341,206.7875075340271,86
0.4986702697263801,-0.1996467100529418,2.003057392238392,243.36787176132202,88
0.5011356817080082,-0.2007640694612299,1.9982658910419488,214.1700940132141,92
0.4984823882615211,-0.1984584968196921,2.000049786564583,178.97910594940186,69
0.5004045541326454,-0.20036601689383177,1.9985657436422202,225.9034342765808,65
0.4996065262261114,-0.19946143944189082,2.0019144903345834,240.60118556022644,94
0.4989360710557753,-0.19864104074709613,2.0023201975009552,214.3535511493683,77
0.5008522178229358,-0.20016965043385102,1.9992807595668867,217.65926432609558,75
0.4981031515180595,-0.19856214644133952,2.0027005580363353,230.61187481880188,73
0.5019940940798956,-0.2021493370384966,1.9997856263757396,207.29304718971252,71
0.5008334094260698,-0.20056935347218824,1.9990069455119526,262.98890256881714,67
0.49907493003793013,-0.19874756227582974,1.999926795710529,184.47031116485596,85
0.4995230465716786,-0.19960269118639637,2.0016619112971035,230.7822699546814,79
0.5004491493336082,-0.20002510821643463,2.0016975468162124,208.100403547287,81
0.4987289158733492,-0.19860533654363635,2.001280322250756,202.52827668190002,91
0.5010846870497145,-0.2001786491545784,1.9989847806241248,205.29927849769592,87
0.4992973103823808,-0.1993958906173726,2.0008686621448417,210.82103657722473,83
0.49969227605644284,-0.1996625029958285,1.9986811360858685,148.43264937400818,96
0.5000780339965311,-0.20033252658666337,2.000933276848351,135.12566471099854,98
0.5000774518935006,-0.1996384518204425,2.0013617998520115,203.11253881454468,93
0.4985490591181643,-0.19895941969184996,2.00335565844194,208.00573015213013,89
0.49906827442793233,-0.19988731457394432,2.0017929401431616,152.23776650428772,95
0.49884923318156416,-0.19882742561284675,2.00299082081417,87.8519983291626,99
0.49821280006763846,-0.19813320912641358,2.0023227361377094,107.15236353874207,97
