y[k-1],y[k-2],u[k-1],exec time,seed
-0.2231197697072416,-0.03655716042516856,0.9311467923111914,164.17313265800476,12
-0.1754040388945843,-0.0145240200107394,0.9279694863495976,173.49254941940308,30
0.679761335188668,-0.044825540821460536,0.2663174953691865,283.53809356689453,20
0.9471647389351132,-0.23899967755324647,0.20997399804930725,291.736989736557,24
1.406076518272887,-0.6080479839448656,0.13761867343894887,319.69352412223816,22
1.8000102597260916,-0.9498633733299071,0.10009612533929914,335.2772710323334,2
1.799816463765205,-0.9499066446076183,0.10022873933612489,337.20445132255554,0
-0.18433789306923384,0.016153770072107637,0.9136073793892381,167.09135913848877,31
1.7996070979872016,-0.9494649937686536,0.10006498745048605,357.40350008010864,10
1.800046414635478,-0.9501142146568814,0.09998007487499569,410.23946738243103,26
1.800234797277088,-0.9502848283755311,0.10039943874429244,411.43580412864685,18
1.7998718419273225,-0.9498636303096317,0.09995036980499122,419.8427186012268,8
1.6878380407438829,-0.8054450684736886,0.07205572690427998,427.4555048942566,14
1.8001961255062766,-0.9501882443949924,0.09990494273362303,460.6074974536896,6
1.8002718342445887,-0.9502815260599449,0.1000912604968498,495.8316276073456,28
1.8003793413895866,-0.9504141097549388,0.09944844700244371,501.08243227005005,4
-0.2104363496052847,-0.028962426992526068,0.9348527322087722,166.03089332580566,1
1.8000266453166451,-0.9500673085468382,0.09992786885341286,341.8985981941223,13
1.7999284725842857,-0.9500769668855962,0.09960517938303773,518.3428854942322,16
0.2595794369568075,-0.08742021778048364,0.5096287248788477,183.47917771339417,15
-0.2223353898917476,-0.016501787905165398,0.9474637219392987,159.1926498413086,5
1.5901826436635795,-0.7688636701654602,0.12084827237167417,340.39747738838196,32
1.5103808104574459,-0.6806699244710407,0.11287885355952898,398.6870746612549,21
1.7993718207581697,-0.9496410184120923,0.10059760622196892,366.28538036346436,3
1.7998660815016223,-0.9499844955884733,0.10038183298248413,392.8769199848175,11
1.7348104224701222,-0.8386812090318652,0.06531579232146374,342.8270146846771,27
-0.01822563555813242,0.40980711693381555,0.436486465520344,161.13029265403748,38
1.8000689652323945,-0.9502044846314432,0.10014293762904065,464.48048734664917,23
1.7997404559531185,-0.9498080301641826,0.09985143986841086,302.5508840084076,34
1.712820594922655,-0.8745660450726201,0.0940744241335235,395.27899742126465,7
1.7998908803636087,-0.9498800398159833,0.10002676503788382,580.6371042728424,25
0.9166621084105944,-0.19159029194566027,0.19419966473596012,243.44642233848572,42
1.799740498987745,-0.9496869739647921,0.10013873123255601,508.0837724208832,9
1.8002101816500498,-0.9503349718091382,0.10032883420480927,447.26467180252075,36
1.8007148211891708,-0.9506633360616142,0.09954798514455039,553.7048082351685,19
1.799975987892502,-0.9498929430054179,0.10006176912784477,459.3921585083008,17
1.7999809421891921,-0.9500335853702886,0.099998416867135,316.62174701690674,44
1.1538335521497363,-0.3725110279856329,0.16131208303608097,298.53644037246704,46
0.7543724666987256,-0.0790221383925325,0.23713693893384813,273.2717752456665,50
1.7446460961116992,-0.8306136500498132,0.05203471995372773,374.5589108467102,48
-0.16442778217404425,-0.025690489523480773,0.9308923822076839,175.08188581466675,58
1.799890024376262,-0.9498768043418415,0.10015058734849351,489.57783031463623,40
1.7996822543424262,-0.9497709791440527,0.10007565866365162,486.8562891483307,33
-0.1765119953412843,-0.06562817767335007,0.9242250809198854,183.38027667999268,45
0.19269591527543636,0.3879074758190654,0.3090654398713311,268.08335185050964,37
1.8001011320174884,-0.9501363294916717,0.10001777786851385,476.41243267059326,39
-0.06865899528214874,0.44687004367218763,0.46022800260077723,202.61290407180786,47
1.5401383920593827,-0.6692019090957148,0.08744293852322187,238.12358856201172,51
1.7998736365959167,-0.9499111370106746,0.09999463239589355,438.7595565319061,54
1.7999232052588496,-0.949882254523773,0.1003094182775757,392.19376397132874,43
-0.07763354467117123,0.3606673932523883,0.567440349937597,198.3980782032013,59
1.562530418300426,-0.7237557414243501,0.1075202220015813,845.8238189220428,29
-0.2558770544671648,0.5696070591404514,0.5107543088067061,222.48700881004333,49
1.7995867987649494,-0.9496655155056376,0.1004209335552168,429.8324911594391,56
1.799986562301852,-0.9501318663775502,0.09984887952228035,515.208163022995,52
1.800133641247556,-0.950132061458113,0.09976308378569773,599.2547252178192,35
-0.17836354740650753,0.4148363727851912,0.5929631216600039,169.17220854759216,72
1.7999933774516244,-0.9500667881936576,0.10020290696613113,498.07483673095703,60
-0.1457791634911483,0.10749244811597677,0.8202999287786816,189.61358952522278,74
0.1167359390827256,0.28286285699890945,0.4699328063770584,324.5592608451843,66
1.8209529571346228,-0.9567375776833726,0.0843153363357538,410.6421501636505,41
0.7713247206268159,-0.15390800072537464,0.280856818952357,224.638902425766,78
1.4429207327960512,-0.6056270590682066,0.10961509115556659,282.2767565250397,55
1.7999778932052009,-0.9499758183750171,0.10020953252211212,431.7820830345154,64
0.7409511055055923,-0.14802853746231462,0.26500915896928723,160.73178458213806,61
1.800074951782624,-0.9502047357372455,0.10002259206639115,481.0171263217926,62
1.5387067651025192,-0.6723080421717598,0.09315568159861859,324.2014350891113,57
1.800156144799095,-0.9501282146866052,0.1000743083369185,441.5338227748871,70
1.800520393484979,-0.9503399452789708,0.09963434617841027,512.5484788417816,68
1.8001210677905517,-0.9501250650395872,0.10023646367737163,409.8113067150116,53
1.8000696476429132,-0.9499905032785322,0.09949795505228172,440.7606840133667,80
1.800042434025028,-0.9501440431874545,0.09985870280030956,462.84484696388245,76
1.3922040822429986,-0.6005392079768025,0.15103601973973035,341.39395451545715,73
1.7996768186110466,-0.9496033519773878,0.10013777375338949,418.5076193809509,82
-0.22608358636661469,0.012781754527399504,0.9527005626047075,180.22014665603638,90
1.2650178954465425,-0.45302654143591453,0.13785309375081883,333.65409994125366,84
1.627800412809179,-0.8110812790485054,0.12044486968476248,331.4869182109833,79
1.5176242953114272,-0.6890889051009137,0.10920992423445364,326.1438820362091,86
-0.07596510200747052,0.391229204219171,0.5355006716476528,205.82532811164856,69
1.799761476062693,-0.9497179914210738,0.10046410229164172,465.24197006225586,75
1.8000611564018247,-0.9500453728341373,0.09977006837443575,459.35799169540405,67
0.07055348267038704,0.37625489492626335,0.3900989798063796,241.5279347896576,94
1.7997658117055846,-0.9497041194722456,0.10024483654357974,386.90966844558716,71
1.8000769461922983,-0.950021950489334,0.10014839744908226,437.68098187446594,63
1.7996432538873097,-0.9496593916066798,0.10014071481727882,458.2008616924286,65
1.8001796807471355,-0.9502144976753261,0.09991675925593481,463.55265259742737,88
1.800475176008462,-0.9503399457706511,0.09978621009770704,346.7598114013672,92
1.5253920478886023,-0.6920441095539652,0.10802783789477888,369.79542803764343,77
1.7999856781876271,-0.9499914981775368,0.10013235937611263,354.7092719078064,83
1.8000544886163616,-0.9500951281974921,0.10021569232930475,312.2063286304474,85
1.8000930165177706,-0.9499027558283202,0.09963511212027404,346.6360778808594,91
1.8004711823484554,-0.9502648241009285,0.09939311809392466,350.74233293533325,96
1.7997752865565102,-0.9496021988404361,0.10034150916610485,329.1706528663635,87
1.8003021514738946,-0.9502586045814548,0.09966579189680104,286.6879463195801,98
1.7998408422377843,-0.9497748943555113,0.10003549177232836,467.4507803916931,81
-0.021869396903798716,0.44960597914352135,0.42647485373162547,135.15258264541626,93
1.7995023363273148,-0.9496307125803325,0.10044802444449072,260.8837125301361,89
1.8000330397586868,-0.9499861419479217,0.09991599627204605,374.73931765556335,95
1.7994859923472033,-0.949465880596339,0.09996941956343837,208.91052627563477,97
1.8004072048589252,-0.950297945702011,0.09967880166947843,238.2666516304016,99
