y[k-1],y[k-2],u[k-1],exec time,seed
-0.09668663650167546,0.29971713074817813,0.49571953683885994,164.6045262813568,14
-0.12144309762640329,0.22825582766528915,0.5543093482324883,168.07396006584167,30
0.1779291505488605,0.01960289015176387,0.3209235772455978,173.8010904788971,12
0.3100550953721386,-0.08623074728935301,0.49680250040476875,184.97539401054382,8
1.6614984323709565,-0.8197050729291592,0.1138641461015752,255.63255071640015,28
1.7506700673322055,-0.840467545930528,0.06665995253191599,306.1685085296631,4
1.7597063443989338,-0.9164556543223815,0.10951744875294704,310.93870997428894,2
1.5331995662714517,-0.7107076432663286,0.12388988196940728,314.63071155548096,16
1.801209187884376,-0.9512157381176097,0.09882759165484101,342.96271276474,20
1.7993824214668546,-0.9496851292088474,0.10077482897888762,353.25741171836853,0
0.017868697756734137,0.3995596954386994,0.4203153915863521,175.24038195610046,9
1.8006440873184464,-0.9506181966075635,0.09972257213156749,371.37454438209534,6
1.7140223052093306,-0.8449722985594323,0.095151269942861,382.2938721179962,18
1.8007038243773172,-0.9504121752632398,0.09999598607333866,410.5926229953766,24
1.7999007818361816,-0.9498871873891617,0.10064961965143551,413.3198194503784,22
1.8001298949839148,-0.9503552130572179,0.09997749482126905,441.7241883277893,26
1.7532575901305965,-0.9045606320140597,0.10664762771253158,321.85971999168396,31
-0.22487969373356997,0.4094090470117159,0.5459761449808214,186.73106694221497,17
1.8000841372940135,-0.9502197715848126,0.09976256539222554,464.98314356803894,13
1.7360241014807396,-0.8901674459351894,0.10877402482656046,420.89254879951477,29
0.02344693794868565,0.3496819339721818,0.4204118760334142,193.90808987617493,36
1.7989604659057723,-0.9482571964469008,0.1018548947762191,543.9448666572571,15
1.8001881105418842,-0.9500647974924351,0.10035763507762058,369.4600532054901,21
1.8000259966707282,-0.9501945052748165,0.09883727258677238,424.4959635734558,5
1.8001488921808593,-0.9499311022787703,0.09928201067569037,413.8808660507202,32
1.7996289116533144,-0.9495939435746242,0.10009248432015903,364.77411007881165,25
1.7716301671574057,-0.9248493806261612,0.10361743091516848,384.8794755935669,27
1.8022391702185916,-0.9520649557110387,0.09867094439766556,449.0362389087677,19
1.7995623324679477,-0.9494363376213192,0.0996828545117488,569.393580198288,7
1.7973732022130757,-0.9470739413138196,0.10087066021128932,955.1628704071045,10
1.7991506484719113,-0.9493744189572478,0.09950803025809067,508.94991278648376,34
1.7979724319201993,-0.948886340657957,0.10195266614590161,714.8727431297302,3
1.8002311001437394,-0.9506756108446782,0.10044687744931176,667.9436366558075,23
-0.1584360464935237,0.1594977635182132,0.576064984802949,335.7171311378479,48
1.6640437608361474,-0.8103263862091716,0.10179987926615211,479.0173387527466,38
1.722969441940508,-0.8649020155375557,0.10301858041401578,459.6856920719147,40
0.38020001174309587,-0.09586636470912409,0.39214254193709847,315.06429648399353,50
1.799863772670059,-0.9498848778088277,0.09980738723825028,866.8103110790253,1
1.7999352800392723,-0.950105614485998,0.09999382854965568,656.6149172782898,44
1.8007079394916747,-0.9510482305780474,0.0994474013259421,689.9165580272675,46
1.726880593064553,-0.8756779282143998,0.10509832350242611,660.8368473052979,33
1.5786841792432988,-0.7222069443362278,0.10151303024109394,444.4159097671509,35
1.7998641496811707,-0.9499119506197818,0.10058740181491115,757.7082386016846,37
1.7999272596361184,-0.9504191728391733,0.0995145963171312,711.7947957515717,52
1.799574676986958,-0.9497008088608023,0.0999878016145213,695.0470254421234,54
1.7995895106617301,-0.9499793694555959,0.10126873514211546,701.4861264228821,11
1.6906103662874605,-0.8463539188572123,0.10939311906566355,581.692902803421,58
1.799672956267329,-0.9497776260305894,0.099756639089738,584.6197860240936,49
1.8010241898440928,-0.9507378181991484,0.09922990067522003,1005.2179546356201,42
1.8003498490906555,-0.950469926834447,0.10000783480996271,615.121096611023,39
-0.13877055171843505,0.400335092205459,0.40627673141471066,315.59801054000854,62
-0.14486944648290442,0.45067792129173595,0.43914173534016127,339.52260518074036,47
-0.14603515695448022,0.43619473747843873,0.47491630488812486,326.5647222995758,66
1.7986125944314846,-0.9488826983536681,0.1014119425453464,794.1603095531464,56
1.7999801861498328,-0.9502214077345887,0.10068377341010354,643.3871178627014,60
1.8003190111309881,-0.950324743615093,0.09995084204963217,820.6893923282623,41
