y[k-1],y[k-2],u[k-1],exec time,seed
-0.042589946425030445,0.5362652210144505,0.3395463658064849,101.3541305065155,22
-0.023169364869019195,0.5036106510510572,0.31968682612981725,114.63119840621948,14
0.4547766740610919,-0.100305280228207,0.3805511417124909,118.94214463233948,6
1.799867257134028,-0.9498191135061962,0.10002528902239655,228.83600044250488,10
-0.13309476683981325,0.4485515873591658,0.4569989144598258,118.92951965332031,7
1.8001195547337199,-0.9501199210011813,0.09988382227795183,238.98424220085144,20
1.800077492042641,-0.9500941380287876,0.10013363002687398,240.44166541099548,18
1.7999572701562827,-0.9499544586593283,0.09998379161435689,246.41053938865662,8
1.799975716013351,-0.9500251087254369,0.09986553739320539,247.46143674850464,16
1.8000791772147469,-0.9500799847534731,0.1001034681966861,254.31689381599426,12
1.8000017108474629,-0.9499530468782817,0.10002972030749774,254.65844535827637,2
1.799937273854495,-0.9499681270693366,0.10007763672467127,255.58640599250793,0
1.682218211646596,-0.8385957232108423,0.11149358873096932,257.3111550807953,28
1.7999817802065037,-0.9499768400261517,0.09998719860151928,265.2500994205475,30
1.8000135936234205,-0.950036365699212,0.09999904754244826,267.86834836006165,26
1.8001263603228888,-0.9501378818912708,0.09981609881070956,269.66160345077515,4
1.8000726914304697,-0.9500428244199999,0.0999988582383701,289.9945402145386,24
1.5384165208982743,-0.6650954198018566,0.09109630277365922,132.62234377861023,3
1.7999024414371525,-0.949833691082779,0.10018391534368343,280.7618248462677,15
-0.027105585373800378,0.4404535759808289,0.3781895739143976,112.59408950805664,25
1.800066226920287,-0.950112483492275,0.10005582407449244,309.1381869316101,23
1.8041199614888541,-0.9465803636197733,0.08736937518749509,195.0168912410736,1
1.8000188223753784,-0.9500054272039695,0.1000353879896728,221.85824632644653,21
1.8000059678034752,-0.9499328692066886,0.09989452244869258,206.87628531455994,27
1.800014646883415,-0.9499931668871715,0.09992702567289276,269.9633014202118,32
1.799992173712021,-0.949965511446483,0.10002255271775162,268.28251028060913,17
1.8000104244818227,-0.9500237865469487,0.0999755235043818,262.2560398578644,13
1.8000268802621264,-0.9500536647059409,0.09989320375489755,249.90942335128784,5
1.8002238304065064,-0.9502053139771965,0.09986236176017932,281.6704671382904,19
1.7999544714730966,-0.9499940371698113,0.10012757895113022,299.98919582366943,11
1.7999075565444074,-0.9498861160075828,0.10004135801121938,287.44297981262207,9
1.7998318457124198,-0.9497853434255417,0.09999777938636296,277.7589752674103,31
1.7998861102597146,-0.9499138679659369,0.10010661260239112,304.0560510158539,29
1.721308897362074,-0.8761920885696679,0.10427271767913365,185.76104640960693,38
-0.14675603637031062,0.14342804264787035,0.6050229456326796,117.22892236709595,48
1.7999136191830207,-0.9499359927588382,0.09995009470726679,267.94236993789673,34
1.7999936731965651,-0.9500113115090719,0.09999962990407382,226.15503811836243,44
1.7999636883594563,-0.949958975716253,0.10005201513329273,284.5600481033325,40
1.8000706567864542,-0.9501127492313302,0.1001098281308734,301.58242082595825,36
0.06601332151786872,0.06984653638283707,0.5710781617541896,112.95849919319153,39
1.7327322584500593,-0.8875309980779329,0.10860317776999302,195.13366103172302,33
1.7690174028680814,-0.9168774955029267,0.09799879961955364,198.96543788909912,52
1.800107118155323,-0.9500776704807392,0.09991809558820017,279.15265440940857,42
1.800071812289316,-0.9501046790623278,0.09994472052709552,272.18081641197205,46
1.5940588897107117,-0.7030029712212544,0.08233059763945569,207.05092453956604,60
1.799957653737016,-0.9499700332570666,0.09999829138549132,254.44482493400574,54
1.8000229845053142,-0.9500730723878175,0.09990003624093396,264.15678334236145,50
1.799991743078017,-0.9500071409255554,0.10002368238937266,258.72511744499207,58
1.800024402640584,-0.95006779254893,0.1000077575986757,243.11144733428955,62
1.7998633071824663,-0.9498922704291662,0.10014028839505443,281.9426395893097,56
1.4469973467147081,-0.6827030210658224,0.13300989556224654,124.71184396743774,41
1.7817676782138452,-0.9330025848996097,0.10103400801146176,220.4992561340332,35
1.7999685409817536,-0.9499791270214012,0.09997563016138677,243.42900443077087,49
0.2718744919240355,0.07430426731677131,0.402654213961254,104.99768495559692,51
0.11604681782697882,0.22706842482125572,0.2930128284720066,121.2586419582367,55
1.7748884142454389,-0.912186803074782,0.10236702846989733,153.98837971687317,47
1.5960458036856011,-0.7588050942672836,0.10972998487428584,221.3990135192871,45
1.7999891849927445,-0.9499950162298647,0.10005870330956347,211.6396017074585,37
1.8000002119854845,-0.9499988274561294,0.10007202954656493,222.0746865272522,64
1.7206853194536642,-0.8450628893479626,0.08930628383564218,140.87359595298767,63
1.7999986020106369,-0.9499789212589106,0.10008846740187112,281.6419780254364,66
1.7471627732624193,-0.8814205295337002,0.08929141329716876,196.23157143592834,59
-0.15047760909343066,0.40546756945174395,0.49521461303025965,117.87120604515076,70
1.7999697231627199,-0.9499560336880356,0.10010431994839661,278.3731577396393,43
1.7997486908574516,-0.9497651644660877,0.10004372648636947,268.7411150932312,61
0.7302472700108638,-0.2767006714729325,0.3239912388796049,133.05439949035645,78
-0.2866130947614739,0.5318007877081012,0.5061709331574956,131.94679522514343,80
0.7651946467928894,-0.18362464290367964,0.3167911883078852,161.89872121810913,74
-0.1424232933409661,0.16752270983957723,0.5901781444506531,106.92294311523438,84
1.800036771369444,-0.950036804989937,0.10007783288650121,333.84679913520813,53
1.800171514590732,-0.9501106508864751,0.09987850410447631,239.05460810661316,68
1.8122502835713008,-0.9491724896190623,0.09737768568538502,261.45618963241577,57
0.2825104803707746,-0.00530434590698038,0.48528632419282813,118.17534494400024,67
-0.10488893076988745,0.377631983239638,0.48019069147386134,128.90191459655762,79
1.8000005474928478,-0.9500388070715837,0.0999498182984379,267.34064531326294,76
1.799948925170572,-0.9499632425658473,0.10001951283047535,292.3070938587189,72
1.7998927699072647,-0.9498686746018102,0.10004661379906586,264.0912661552429,82
1.7998783214874796,-0.9498822143754663,0.10004459374880237,282.71992111206055,65
-0.22823411905340701,-0.20526998374973696,0.8309745146058886,113.93700695037842,96
1.8000969561872802,-0.9500649848612941,0.09989009633642669,249.5739688873291,86
1.799920027221808,-0.9499056739186609,0.10015517302117065,198.95583176612854,75
1.7999210191915787,-0.9499004891516403,0.10008193979143434,263.862943649292,71
1.8001509699061522,-0.9501225204116375,0.09999020688637315,238.78736472129822,90
1.8001498625954648,-0.950100708945471,0.09993176129457573,217.75375056266785,92
-0.03832059381624963,0.3000133816426195,0.44839817617963107,106.33895635604858,77
0.13760599667203055,0.08402358750817902,0.534171041473718,106.72566175460815,73
1.7999458333070848,-0.9499237837004627,0.10001377279962016,241.60205554962158,81
1.8000188928915266,-0.9500325249707482,0.10006972555777437,236.52369141578674,85
1.7471216548554727,-0.9016819747960407,0.1093805998942745,234.68395924568176,94
1.7211430700782815,-0.8372565224432632,0.08172426977317149,155.4574589729309,83
0.13744540243066503,0.3900673597170157,0.33264452392805266,93.26594042778015,87
1.8001017709939404,-0.9500874018569665,0.0998869870535371,222.5242133140564,98
-0.0916808707403226,0.34419961423228357,0.49036196687138933,84.05106115341187,95
1.7998294777447577,-0.949822683998132,0.09999362389771421,185.35766291618347,97
1.8003106028973974,-0.9502444119968981,0.0998785035882965,371.76675963401794,69
1.8000231980023387,-0.9499596098295189,0.09988950741890865,183.76098251342773,91
1.8000507894992885,-0.9500646866014196,0.1000771896738421,176.59732508659363,93
1.8001339968481882,-0.9500988042073276,0.09989137058718112,123.37564754486084,99
-0.5504222213782348,0.8772232180552944,0.4780858872552633,515.9624271392822,88
1.799834907368661,-0.9498768805113406,0.10015008918717629,125.35844683647156,89
