y[k-1],y[k-2],u[k-1],exec time,seed
0.5003225063050256,-0.20028767928930186,1.999318421885983,286.84126496315,16
0.4997377384832524,-0.1993664211831015,2.0018250820002423,304.43527817726135,18
0.4994813014818562,-0.1991633351699902,2.000486135498409,317.23049902915955,6
0.499028386585766,-0.199104102688197,2.0018262227418204,336.7894492149353,24
0.5003442512675016,-0.19898812688374296,2.001271545618972,338.0221040248871,22
0.5007613616355965,-0.1994849587076713,1.9988314881912903,339.0739152431488,0
0.4999683826291554,-0.1995150792957423,1.9993544964952394,346.01244497299194,14
0.49847627786843773,-0.19851570579704575,2.0010758205384453,347.2763624191284,12
0.5017089353185471,-0.20172104686986758,1.9990521764416571,349.13327717781067,26
0.4987092461365052,-0.1991222151994144,2.0035671530497576,355.6863691806793,20
0.4979998409547095,-0.19877021599101805,2.0020697714264664,362.7010383605957,8
0.5005124512131093,-0.19956504919022186,1.998935246098965,376.39818048477173,28
0.49878406428083766,-0.19889160410367254,2.001993135249265,400.4832909107208,10
0.5001574453977338,-0.19953909249373775,2.000430957227558,426.99974822998047,30
0.5004267985102363,-0.2008442365253615,1.9998043208154062,432.459600687027,2
0.49958949489462245,-0.20017852753288704,1.999473996340861,466.36230278015137,4
0.49922029359065917,-0.19854667712166824,2.001091330593697,290.8144781589508,17
0.4995707462539491,-0.20027185843252035,1.999782080141225,306.64776730537415,19
0.5006371560698059,-0.19992865780799365,1.9993544747638778,289.81356739997864,15
0.5017638503895715,-0.2005198126608583,1.9964363590926166,321.1814024448395,13
0.5010143576597649,-0.20096186362923663,1.9988598568513807,297.67915511131287,29
0.4989355611240523,-0.1999142494086324,2.002384075489885,312.77569603919983,9
0.5017151255068739,-0.20117249178754515,1.9980115485707204,337.16486954689026,1
0.4983919091735138,-0.19893627421274382,2.002829111361487,345.6326060295105,25
0.4994986860393893,-0.20007366057653406,2.0014564056888915,343.7378489971161,21
0.5008141057221105,-0.19998190043010955,1.9985746626584648,400.968590259552,7
0.4999587650458494,-0.19978461673032466,1.999555750404033,331.2831814289093,11
0.4986358425504466,-0.19998010900617777,2.0014642242472833,403.69880843162537,23
0.4991234933947101,-0.2004120370014681,2.002245189388286,315.4643940925598,31
0.49914519974305144,-0.19919537007732083,2.000012986227548,423.1328101158142,27
