y[k-1],y[k-2],u[k-1],exec time,seed
1.5001883909787463,-0.7001911005148734,0.4999531719467237,205.09630465507507,22
1.4996294842686944,-0.6997085716666195,0.5001164500981932,208.9447317123413,12
1.4998742735550625,-0.6998423108794031,0.5001166142869142,211.56492018699646,4
1.499853245466797,-0.6998468775692527,0.5001165857703497,213.2441291809082,10
1.4998939459156673,-0.6999105517010578,0.5001484628124063,213.37992215156555,30
1.5000518085465635,-0.7000790875312651,0.4998791856534243,213.39998722076416,16
1.5002603536676402,-0.7002124764859983,0.49989440713650896,221.08275508880615,28
1.4998138072574476,-0.6998768153171364,0.5001672636803596,228.57844710350037,6
1.5000881195362619,-0.7000948031224892,0.4998898480653131,229.4781153202057,0
1.4998099646283205,-0.6999144587118005,0.5000898175044238,229.5957067012787,8
1.5000016571804644,-0.6999612006682187,0.49982289728107043,233.26608395576477,24
1.500107108731092,-0.7000126363920995,0.49991601930390006,240.44034957885742,14
1.4996988534837894,-0.6998340626434135,0.5005101844813921,242.62862038612366,18
1.4998522177578837,-0.6998951427857496,0.500094373808183,243.04938888549805,26
1.5001012990979958,-0.7000435999032797,0.4999864692492103,260.18885374069214,2
1.5000178259208858,-0.6999899512526925,0.4998082881924543,274.21154403686523,20
1.499984193684915,-0.7000974402314304,0.5002442463875937,185.56835913658142,29
1.5000406658610135,-0.700028672825739,0.4999970662204295,203.359543800354,23
1.5000915322864505,-0.7001215646268903,0.5001208983616506,210.51650547981262,11
1.4999970698417213,-0.6999611477140516,0.49996374579986863,182.25323367118835,27
1.500117991400042,-0.7001270794378995,0.4999160397598805,220.3609700202942,13
1.5000082619398045,-0.6999971539570105,0.4999300604221306,200.40540218353271,1
1.499631129837277,-0.6997448561611955,0.5004053576807673,221.87967324256897,17
1.499697507800063,-0.6997716014692448,0.5002014876022218,208.1494266986847,9
1.500160749927642,-0.7001979991603393,0.49997902488774965,206.53147387504578,25
1.5001005565958734,-0.7001037847365784,0.5000306540017232,212.12796688079834,7
1.4996845483586585,-0.6997882716432641,0.5004153913857068,236.51363253593445,31
1.5002074111417532,-0.7002194935420444,0.4999710258413273,255.31041860580444,5
1.5003740302219237,-0.7001535102610622,0.49933007627850057,243.41693472862244,15
1.4997188817056715,-0.6998211180169552,0.5003729264471241,223.7581751346588,21
1.5002187799180637,-0.7003397860009641,0.49998506800801074,238.8668224811554,3
1.499649002068937,-0.6996908397726397,0.5000921779472401,279.48860120773315,19
1.5001390289666805,-0.7001647355660348,0.49985916537294567,198.55800199508667,34
1.4998733076588004,-0.699989462205236,0.5005270992439589,231.39823246002197,32
1.5001244126929332,-0.7001040363296339,0.499845451695025,213.09581184387207,42
1.5003297316536943,-0.7002159385911974,0.49964269169443565,216.46080422401428,40
1.5000194475447723,-0.700149098809457,0.500347128472914,208.92291593551636,50
1.4996550426860478,-0.6996990451248126,0.5004429164992512,216.34354519844055,44
1.4999020180653408,-0.6999633440216924,0.5004152973891601,214.3200764656067,48
1.4999023192604088,-0.699910630293337,0.5001844031639414,235.95853567123413,46
1.4996984589673612,-0.6998826179124401,0.5004072722041769,255.5173785686493,36
1.5001526682749815,-0.7001270902766836,0.4999186023567424,229.72175812721252,52
1.4999832600867804,-0.6999360003765281,0.49980646443926485,254.94741249084473,38
1.499727309828585,-0.6998602434151041,0.5003686210826216,203.5724744796753,56
1.5000838525482119,-0.7001240691151116,0.5000933083690527,222.8247673511505,54
1.4998319226010273,-0.6998881461409825,0.5001532473873579,193.09247660636902,62
1.4998766004492134,-0.6999811479116549,0.5002947819884728,234.68280386924744,58
1.500133845124159,-0.7000554078592361,0.49966592351094574,235.78280329704285,60
1.4994565522152468,-0.699579175952959,0.5004803363839038,203.2281994819641,33
1.4996052832991038,-0.6996709437185984,0.5003134219351181,251.74006247520447,35
1.500370459424168,-0.7002787985230987,0.4996190841099796,216.36075520515442,41
1.5002400453161222,-0.7002324548878796,0.49976086443828577,216.87904047966003,49
1.5006843164411798,-0.7004986468854267,0.49917535621234566,228.07126307487488,43
1.5002293715520265,-0.7001379334116289,0.49970015807744533,227.80156135559082,51
1.5000457735482806,-0.7000400147962426,0.5000973911557252,200.05546951293945,55
1.5005251256191448,-0.7004307130538077,0.4994323360938272,228.31542825698853,47
1.4999201924307217,-0.6999669926934473,0.5000529584947305,227.8401653766632,37
1.5001252343608116,-0.7000930555347671,0.4998003549756749,256.4534659385681,45
1.499567408767616,-0.6997030333454238,0.5002632100322513,229.97592401504517,53
1.4998765912615901,-0.69994719521062,0.5002254292787165,229.69057655334473,39
1.499480946811468,-0.699659627341963,0.500582532879235,233.6157262325287,57
1.5002549024408487,-0.700080516021591,0.4996946984121161,240.09630680084229,61
1.4999181125492191,-0.6999973095114302,0.50024108598568,246.94689059257507,59
1.5003508291748315,-0.7001703401622622,0.49956197474279357,275.73804569244385,63
1.4997670766002718,-0.6997792135531381,0.49993697864658937,205.80230140686035,64
1.4999774220128261,-0.700010456929577,0.500034874195838,216.86507034301758,66
1.4995148016196844,-0.6995613029240095,0.5002295523952963,215.65559887886047,72
1.5003157865438186,-0.7002966661614238,0.5002010490428249,233.74810552597046,68
1.4997146095944314,-0.699679949905478,0.49989840855973017,207.8354368209839,76
1.5001555565103877,-0.7001003267292637,0.4999020268170137,222.09430861473083,74
1.4998317432834862,-0.6998515805268222,0.5000656744691818,234.31911659240723,70
1.4997152457264582,-0.6997629335240664,0.500333311836612,209.0330684185028,78
1.5000127754942514,-0.6999900688424664,0.4999900711840435,210.239666223526,80
1.4998144080372733,-0.6998211774312558,0.5005057548207412,218.9371898174286,84
1.49987149898841,-0.6998339600094234,0.5001174435525311,233.11907076835632,82
1.5002148687005776,-0.7002116513572484,0.49988153281082376,236.5667963027954,86
1.5003492745371856,-0.7003376443132429,0.49981738237367956,212.21736454963684,92
1.5001217013269306,-0.7000300008904529,0.4995141965692654,219.20759797096252,90
1.5006388586866801,-0.7005054989386855,0.4993647886366062,290.23931789398193,88
1.4999083570890643,-0.6999509189703153,0.49994211468900396,223.56219100952148,94
1.4999154519426112,-0.6998900344688352,0.5000009910901946,236.34937262535095,65
1.500546154922697,-0.700375973916208,0.499506281070867,213.37551474571228,73
1.4998706769054961,-0.6999771625131112,0.5004549074300251,209.81008744239807,77
1.4999132656613883,-0.6999020904375892,0.499986034790102,233.80927872657776,67
1.4999783051840618,-0.7000561709925861,0.5001055939959076,219.96586918830872,69
1.500474338317437,-0.7004346851239851,0.4999584560254625,216.76230382919312,75
1.4993486129811495,-0.6996268793499313,0.5006858881225528,204.92226362228394,81
1.499836409348689,-0.6998875247610401,0.50038185177545,227.65703320503235,71
1.5004543410072617,-0.7003536755365997,0.4994969367776227,225.89793467521667,79
1.5000725184160337,-0.7000770768403926,0.49994791564498975,195.67914938926697,87
1.5000722313629824,-0.7001414300666364,0.5001279506277267,218.18294739723206,83
1.4994145435796253,-0.6995784832967958,0.5006012985538336,245.25752520561218,85
1.500258877318305,-0.7002439864831135,0.4998218125736933,192.05868530273438,93
1.500102199028358,-0.700081539946767,0.4999344988224434,193.63405084609985,91
1.4999122998829295,-0.6999100854307965,0.5000408978041607,185.03241181373596,89
1.5003017928188844,-0.7003576049587816,0.5000126210162535,137.62036204338074,96
1.4995739485702806,-0.6997056385287058,0.5006800232314806,213.4519681930542,95
1.4998542145483826,-0.6998853635688691,0.5000849821219983,130.54352140426636,98
1.4994476873967335,-0.6995964489872062,0.5005728020364357,115.43977999687195,97
1.4999194134887643,-0.6999249368153176,0.5001185578952206,116.20792651176453,99
