y[k-1],y[k-2],u[k-1],exec time,seed
-0.441662727004429,0.7261138745822749,0.4758582574979912,590.0924763679504,0
-0.4237013050871199,0.7210854767430134,0.46583062656176505,699.0608096122742,8
-0.43579259623904,0.736692398359415,0.46339015162742386,745.7398748397827,2
-0.44129979792937624,0.7335367372864968,0.46529314591443866,807.6070008277893,26
-0.4309364884799665,0.7283772877820305,0.46451825882253156,827.2992277145386,16
-0.4435379501073193,0.7343969336759351,0.46661009594757036,833.2749285697937,10
-0.4436620700523391,0.7212650141442305,0.47332438999331217,839.2305822372437,4
-0.4334034061644409,0.7360387196977586,0.4610298934426907,857.8825118541718,6
-0.4178512786783398,0.7384712485020896,0.45913881793392647,863.83904337883,22
-0.4543445900470815,0.7054544455731222,0.49600631405161505,896.0866801738739,28
-0.4232830946717614,0.7477232849360081,0.4483502797179768,902.4419729709625,30
-0.3945904856239834,0.7577810926555434,0.43302665905947146,904.9941709041595,12
-0.45381810873549944,0.7040853916431441,0.4958954193953144,929.221982717514,24
-0.3904575366328385,0.7347215411266423,0.44366066931025555,942.8298530578613,14
-0.46904119602189953,0.693269299985612,0.5117733999179375,1027.6281337738037,20
1.7984375838114817,-0.9447740462623694,0.09842655852102244,1414.2858004570007,18
-0.28564011861430444,-0.8047330618620749,0.9091563371135841,612.0068397521973,7
-0.40135142525948947,0.7451149750878605,0.4414728031538834,918.2294635772705,1
-0.45739640591468267,0.7022529349056678,0.5081199047100775,820.9075212478638,9
-0.44200392006976363,0.6952327427743087,0.4945402150597992,853.1895098686218,3
-0.43962705406481317,0.7270108160803199,0.4773641352732032,706.7125298976898,31
-0.4496195618369661,0.7157386774166435,0.4846813792263962,859.0103464126587,17
-0.42614869774862285,0.7501730970981358,0.44992196205584123,879.0519559383392,5
-0.4317720276701399,0.7349873834859318,0.4639755440191638,869.8002626895905,29
-0.42903846501281206,0.7261180937212282,0.46652013682726484,996.5621500015259,23
-0.42647224361007086,0.6925213630014395,0.4949221267759033,948.4581084251404,15
-0.41500887143874726,0.7132020648388294,0.47007141222774784,1030.0678148269653,13
-0.424313166948364,0.7402936726184491,0.45475690582445777,916.5334794521332,21
-0.3959519066908742,0.750592069836973,0.43228855194004917,1069.9756844043732,25
1.7914746773268744,-0.9359723199242539,0.09627105423419995,1291.5592975616455,27
-0.4730845069899874,0.6816093613452783,0.5192531529064973,762.7356984615326,34
-0.27653223437668606,-0.8164188290237958,1.0122584929785712,605.7255446910858,46
-0.42136224461387445,0.7404030064502783,0.4583761826071044,894.2959492206573,36
-0.4389438677184239,0.728451742238016,0.4697004903635054,830.9473266601562,40
1.7971116880598481,-0.9441550634135059,0.09794195543421604,1016.5697457790375,32
-0.44987163839703564,0.7238101129125536,0.4841334961649319,820.6558902263641,42
-0.4482958940300683,0.7123258232997399,0.48609833548193193,888.4572777748108,44
-0.44035583186754684,0.7352666839300324,0.46350107917690975,771.1323075294495,50
-0.41154456090794356,0.7369760387031508,0.44819656757981446,814.6106290817261,48
-0.44516416102219636,0.7233334719596394,0.478018172752297,743.7610394954681,54
-0.398413109238729,0.743616439833024,0.43958807680030604,807.5042450428009,52
1.7975103721010064,-0.9424769966805329,0.096436392467768,1387.6111571788788,19
1.798323690279681,-0.9461768601016078,0.09919290007255518,1973.2664248943329,11
-0.4563312205046933,0.7240996017948724,0.48386738958659026,950.6914641857147,58
1.79798947795886,-0.9455952518834813,0.09864165895753907,1467.5454649925232,38
1.797480499494057,-0.9455400333659226,0.0993976543182218,1192.3294456005096,56
-0.41701412844507557,0.747474532895795,0.44825882547516205,823.2516288757324,47
-0.4590977326288867,0.7007602651195985,0.49755200025616875,955.4091231822968,35
-0.4459006811447408,0.7239457098189676,0.4754504122710946,897.679012298584,37
-0.42164693924880486,0.7391914527401626,0.4571850602781537,894.3333675861359,41
-0.4610798838997272,0.7079516184762122,0.49850237736537956,851.7802023887634,43
-0.4620406473469569,0.7145537927840662,0.4892869969144295,742.4188027381897,49
-0.46098262020827446,0.7140475314721918,0.49052705101612426,673.9985673427582,60
-0.4494650867514884,0.7177340307154016,0.47559327699532905,867.7077298164368,51
-0.3786263751641549,0.7409023230225721,0.4318409367902071,801.818076133728,62
-0.4053547238584675,0.7385682355794199,0.45138080083826804,1009.3281464576721,45
1.7959505446088269,-0.9418780665384795,0.0973572283367533,1231.7403526306152,33
-0.43648934275214624,0.7204899677444365,0.47432155421812533,986.0344610214233,53
-0.4421626833403394,0.7378410875453397,0.4657222573076406,702.0204997062683,59
-0.4601134508805436,0.7117763855339291,0.48900099208895853,733.6901693344116,39
1.7971658271096143,-0.9450164814417293,0.0986085573729913,1194.3851058483124,55
-0.4534112671728508,0.7270949127755446,0.4739030232343095,702.9472177028656,57
-0.4322808513630487,0.7409759709913032,0.4588280152201801,815.8109505176544,64
-0.42239569058629034,0.7459160231727968,0.45066841387337714,908.8764572143555,66
-0.43018670333735304,0.7375707986888849,0.4607948765520188,828.3898777961731,70
-0.4526753928774245,0.7168128191269769,0.48767192447247515,905.0227253437042,74
-0.43459808894842683,0.7359297259870436,0.4606953825416064,774.6474430561066,63
-0.4359671255918932,0.7190026276737753,0.47254118855881344,896.7123267650604,76
-0.4127277508206018,0.7264613558988321,0.4547835563280637,1175.488140821457,68
-0.4435159220713158,0.734807268971051,0.46735267133593283,775.3851935863495,84
-0.44941517707256545,0.714329124898828,0.48563031566141374,802.8712468147278,82
-0.44065637433919114,0.706890956899829,0.49371813649215485,920.0081737041473,78
-0.44176167459302335,0.7187229332703126,0.4737781068470664,850.3042349815369,80
-0.4458090624583258,0.7318639295667282,0.4725053211990868,813.4126176834106,88
-0.4252434428972231,0.7356607018145405,0.4584541731382418,910.638503074646,86
-0.4247586399762968,0.7403287464720479,0.45363535481562967,883.7588231563568,90
1.7985708593366654,-0.947418010636696,0.09956447417906729,1464.422596693039,72
-0.4418906238324943,0.7243656669701386,0.4839609276606552,706.2997937202454,71
-0.44620045148054227,0.701188921823028,0.497764519857648,805.8892676830292,75
1.7927577880241212,-0.9381567370502525,0.0971391345746316,1667.9545636177063,61
-0.4559977568906375,0.7056668463671771,0.49814333219310525,625.1849284172058,81
-0.40490135018710877,0.7506593767911722,0.4342865378367369,859.9806687831879,77
1.7991147178919764,-0.9468053400291525,0.09833086657104918,977.2938377857208,92
-0.43534592027282093,0.7266426546465562,0.4724918240972744,884.4746923446655,69
-0.44805405577537766,0.7148644600890779,0.48826673025792805,856.5941753387451,83
1.79692452919505,-0.9450051107575231,0.09913624343863027,1470.6927280426025,65
-0.4137129267578051,0.7517823024967201,0.4470674725807838,823.5629785060883,87
-0.4313037240414254,0.7131041238474309,0.47695679782205236,871.1132447719574,89
-0.4020591182190304,0.7376466568101625,0.44743874200537764,747.1452527046204,94
-0.44178153720279195,0.7145016409683985,0.48626672268293053,839.1360580921173,91
1.7976297692338408,-0.9457533146080128,0.09864504131042316,1092.573807001114,79
-0.4852289588739352,0.6657110631243455,0.5392882953371883,616.8960046768188,98
-0.439888974741033,0.7147190173740354,0.4770322252151169,646.7363166809082,96
1.7978812204591454,-0.9462200339867687,0.09925984258978002,544.1701791286469,93
1.7973911989891047,-0.9444568084585196,0.09849616734754574,1492.7235417366028,85
1.7991329449137072,-0.9480175495942826,0.099296815277869,1214.0277326107025,73
-0.4228287757693482,0.7473038619394039,0.44915748651224485,517.7285552024841,95
-0.45379507086415877,0.7067116935847603,0.4915509349394975,403.4659502506256,99
1.7981687923248124,-0.9463597060036931,0.09848862466867597,2044.6623635292053,67
1.794011123849231,-0.9394722376216764,0.09690828910304486,579.5316627025604,97
