y[k-1],y[k-2],u[k-1],exec time,seed
1.4994064408962144,-0.6996857360872847,0.500199942229195,261.7338149547577,8
1.499543613426594,-0.6994490970739796,0.5003946575395587,266.300665140152,4
1.4997399466434058,-0.6997628249543235,0.5003377507426355,280.2306296825409,30
1.500615067656923,-0.7005770853382026,0.4997617424443934,293.2811367511749,22
1.5001514813079169,-0.7001966015621857,0.4995637859581552,298.4192943572998,16
1.4994284673612623,-0.6995640982677913,0.5003668037803641,298.89072132110596,26
1.5003322007839919,-0.700294783085135,0.4995338064852382,302.06038665771484,0
1.499560735179746,-0.6996915561889497,0.5003453588599559,302.4880816936493,6
1.4991269196812052,-0.6994837694929176,0.5014108603455671,303.3180000782013,18
1.500437204326413,-0.7000530615512206,0.4994819871251959,310.64869499206543,14
1.4995488568244175,-0.6995095099792918,0.5003126595776757,311.532644033432,10
1.4988227506699605,-0.6990525805516968,0.5003671376514541,312.6937277317047,12
1.4999867905804334,-0.6998940906795501,0.4994135339875408,323.8174331188202,20
1.4999223495993599,-0.6997643172033935,0.49943156637528624,332.81214141845703,24
1.5003082280106377,-0.7000971040125917,0.49987864688851225,336.11076164245605,2
1.5007388033027687,-0.7005339180683471,0.4995567751120011,336.63174700737,28
1.4991449564112005,-0.699256265659232,0.5003850432951022,289.0987591743469,9
1.4999547518749126,-0.6999151362774947,0.4998320037053812,254.17555379867554,1
1.5002385343927915,-0.7002444765865747,0.5001120890781663,270.54944372177124,7
1.5004503365002977,-0.7004921335147846,0.49998726059613924,313.5481822490692,5
1.499168927011484,-0.6991861520714043,0.4999787541079084,282.49789595603943,19
1.5002376632605492,-0.7001178078823836,0.4997729050481599,296.43993401527405,23
1.500025708741095,-0.7003083148845018,0.5005982288936845,265.65012192726135,29
1.5005371629643038,-0.7004977789193921,0.5000000538670594,292.62982082366943,11
1.499788834821931,-0.699706066008419,0.4999973491202928,308.752454996109,27
1.5010956015109587,-0.7003893416058665,0.4979174100972327,300.4574935436249,15
1.5003811933499116,-0.7003588739618472,0.499642638150614,309.74424028396606,13
1.5005818680218628,-0.7006491542210531,0.4997969329113824,296.5777587890625,25
1.499339460937174,-0.6995288973348999,0.5007821616068462,306.0495538711548,21
1.5005804320682654,-0.700913288430153,0.4999205461239119,302.603387594223,3
1.499335068021816,-0.6994738951937363,0.5007704129861047,358.74551153182983,31
1.4991568070782517,-0.6993887127113997,0.5008877942426166,371.48512029647827,17
1.4998653448695847,-0.7000390862142231,0.5011276046740295,282.45635437965393,32
1.5012160250688995,-0.7007810318596067,0.49866270345469854,307.2080671787262,40
1.5004754061893788,-0.7003328768937348,0.49933325600813927,306.7409200668335,42
1.499774541477657,-0.6999029227623031,0.5011006868443845,289.19089102745056,48
1.4992958262675704,-0.6997315561361871,0.50088849046664,323.821528673172,36
1.499712230353376,-0.6996059598119949,0.4995698058752542,320.91857290267944,38
1.5003788351412604,-0.7004252065111527,0.4995262066367984,359.9759862422943,34
1.499858154954731,-0.6997682820315813,0.5002525815686161,316.8052339553833,46
1.5003888663652718,-0.7002747669951856,0.4996982067120107,303.63396763801575,52
