y[k-1],y[k-2],u[k-1],exec time,seed
-0.6224554714391982,0.4467327965269743,0.7682188609332548,674.6816582679749,0
-0.5382842670272996,0.5529785086701551,0.6435387855331025,689.3382039070129,12
-0.5883839769299025,0.48739388743260853,0.7189557174628622,707.8432319164276,16
-0.5669394392412668,0.5138108222595509,0.6823820586737772,722.5692901611328,22
-0.5993540485647011,0.4746138963173549,0.7269478060703961,726.5426816940308,2
-0.604074202809775,0.46778225138886215,0.7320358705467694,736.3740093708038,6
-0.633182878981008,0.42929177502294036,0.7667810029811567,750.7197043895721,4
-0.6015228256180827,0.45394894467318775,0.7558530064591088,753.162430524826,18
-0.6380972216466839,0.4292972674646293,0.7673193394203203,759.5249493122101,26
-0.6181223375040922,0.4369808293526717,0.7732647842167784,769.1119427680969,24
-0.6131070515200552,0.44368819394944503,0.7656789947382775,785.8659121990204,28
-0.5950849528131891,0.48410513059778304,0.7048432340042894,819.1392788887024,30
-0.5559435314785982,0.5073200691438967,0.6928456728221898,855.5799534320831,8
-0.6560561773427327,0.39114356068963263,0.8214863192912338,863.9502894878387,20
-0.641585398422109,0.4263550536405034,0.7678336452495269,866.5926208496094,10
1.7991997517964193,-0.94924345548923,0.10023634762427598,1010.7072608470917,14
-0.5437695366054501,0.5371549474568839,0.6562419965925315,654.6543762683868,1
-0.5466964256715829,0.5193832345523325,0.6819885692901944,695.2850396633148,13
-0.5819041496866152,0.4714536656233308,0.7336976280170696,668.199280500412,3
-0.5954796380593691,0.47445785667657786,0.7242992302137161,709.9270839691162,23
-0.5416119316776246,0.5449903636701264,0.6483935121322888,667.1256277561188,25
-0.6185104457272758,0.44276100501005605,0.7638023452843723,737.617502450943,17
-0.5993410149272206,0.48082163607027867,0.7177305088822236,694.8838105201721,5
-0.6024322109753387,0.4700216341206497,0.7312907669116985,667.0793495178223,29
-0.5481404143121459,0.5135586940340963,0.6830031688756404,785.3634550571442,27
-0.6037182433427654,0.46881374241111107,0.7318283636751558,778.938136100769,31
-0.5861723798448146,0.492993135507857,0.7071610546392919,765.3975403308868,21
-0.6039787128294094,0.4496653755489072,0.7550712858336641,773.0229914188385,11
1.7995087722511778,-0.9497709096284417,0.10001911506114812,909.227400302887,7
-0.6405374247318639,0.42121163014720897,0.8007397050764637,809.5349147319794,9
-0.5650662173641332,0.494624038753129,0.7117040014711391,741.221385717392,15
1.7998656670109157,-0.9500106107483883,0.09999306591686229,1269.8023087978363,19
-0.6729743547469371,0.3787038619891187,0.8412993731578982,665.6060674190521,34
-0.5880159015873161,0.4705591513118849,0.7388881362347332,731.1593198776245,38
-0.6238282331370497,0.4432599478943783,0.7588017099897524,735.2075614929199,40
-0.5856334776770618,0.49677941211767407,0.7157077194485342,786.8526496887207,36
1.7993958359665851,-0.9496470223911184,0.09996691559930272,743.5418593883514,46
-0.6125597887020511,0.44624982901536026,0.7573158495392317,845.6350231170654,44
-0.549318070304706,0.5267889533486045,0.6713454332776098,748.6962783336639,48
-0.6447072062906547,0.42200078409993624,0.7951102422268645,861.6531641483307,42
-0.5376633536754958,0.5473449370646924,0.650676675722012,705.500096321106,52
-0.6300699168052631,0.43490798946320225,0.7750131288433398,721.9505331516266,54
-0.6260550073450908,0.44372388839496135,0.75671120512593,779.9869425296783,50
-0.6479489923779798,0.4086676065448435,0.7963203406308993,789.4726614952087,56
-0.6503811797792655,0.41212374709485095,0.7970982477825889,816.8323376178741,58
-0.6516238526817878,0.40430955015845077,0.7985743149251255,885.7331082820892,60
1.7995798252444033,-0.9498048449221486,0.10010437101095084,1321.6627492904663,32
-0.5136727961842547,0.5700488109140217,0.6218118274466714,737.5959899425507,62
-0.6426824547875271,0.4112190801286172,0.7989424480897555,757.6325204372406,35
-0.5414968842821336,0.5389365482864525,0.6628714166681593,631.2239799499512,45
-0.5753717656946812,0.5059334275344118,0.6909950140058408,771.4429845809937,47
-0.640373488865011,0.4243157631235445,0.7751741269465294,804.4883091449738,37
-0.5942187719423776,0.48935711647362046,0.7203160085596892,823.4660482406616,41
-0.5908625078310944,0.471501237175889,0.7299820403987749,672.3331036567688,53
-0.6537342086233221,0.39994358669669205,0.8002475545508252,852.0457625389099,39
1.7992779863084103,-0.9495515102518768,0.10016935606360779,456.8419303894043,33
1.7994569483358065,-0.949586488501646,0.10004625631705846,769.021082162857,55
-0.6695602886080653,0.38633960417985963,0.8158564230664167,851.7006249427795,49
-0.6370540261420778,0.4225416887694228,0.7707408483881126,810.2554681301117,51
-0.6552071934237916,0.40144858065131617,0.8102314620982036,894.9730367660522,43
-0.6656628541397521,0.39162741388143124,0.8029088793243332,841.2564790248871,57
-0.6367805763723401,0.4321443162271679,0.7690932433109001,829.8361692428589,59
-0.5907727563122505,0.4699129416574881,0.737282443683904,795.1226642131805,61
-0.6057016813678839,0.4677123039831944,0.7326126714365736,685.0007302761078,64
-0.6183432707309551,0.45392064049912906,0.7478553944714628,770.946216583252,63
-0.5842209547999507,0.49520377472158816,0.7085494057522775,714.8417901992798,66
-0.5569677056348674,0.5252348057623721,0.6731915885244206,669.9918491840363,68
-0.5908653969134476,0.4850148335609366,0.7199971145325308,706.9819314479828,70
-0.614235875252699,0.44796638416864676,0.7564885201013292,745.6986351013184,78
-0.6563115111946063,0.40285162065871805,0.7945029091905751,852.3095214366913,74
-0.5818904863455368,0.4957356244656137,0.7029561984462194,668.3844730854034,86
-0.7059653382812136,0.33925514417631314,0.8541800528691834,889.5226020812988,72
-0.6074041934777898,0.45734897538827435,0.7528257153562639,814.6628541946411,82
1.799466780003174,-0.9498729649284043,0.10025972775703049,947.5652525424957,76
1.7993075299521735,-0.9496144812280825,0.09997085840852216,842.9095268249512,80
-0.6413361974764894,0.4269519842478104,0.7720266684660919,802.0712282657623,84
-0.588929054512022,0.4872915491105211,0.7090079023183038,737.1119868755341,90
-0.6389918895204718,0.4293651110529534,0.7840639046818468,788.7812249660492,88
-0.5363991353807123,0.5417299265254198,0.656848881139414,652.4808056354523,94
-0.5491727049079634,0.5132827039182792,0.6846298972102435,787.8707873821259,92
-0.6033006760908105,0.4664266836433028,0.749332560464369,612.6891572475433,71
-0.5906326169090639,0.48205513412070217,0.7228125085364253,726.926296710968,69
1.7993719703626496,-0.9495474775373058,0.10022805267241329,942.3536107540131,65
-0.6582946268701544,0.4023607309566932,0.8066675512900677,828.1425559520721,67
-0.5918684491712576,0.4650248254309605,0.7420791909433129,753.9965460300446,75
-0.5566452642181181,0.5277053050146666,0.6679032321996082,665.0853190422058,77
-0.5788139299437951,0.5066424055007855,0.6922309039939322,769.7081344127655,87
-0.6226213047364755,0.4315458282684247,0.7761375661594214,718.040685415268,81
-0.5972750591611509,0.47312186163149106,0.7346763933996145,638.591007232666,89
-0.5947670250834268,0.4675072085986063,0.7403929078565857,673.899730682373,91
-0.6180967975291023,0.4316423844833423,0.7809887289472526,761.5903134346008,85
