y[k-1],y[k-2],u[k-1],exec time,seed
1.4999999532695503,-0.6999999850027158,0.5000000003573222,455.8510811328888,4
1.5000000433572378,-0.7000000283650196,0.49999997813397573,458.899786233902,6
1.4999999736241845,-0.6999999879395802,0.4999999937596807,460.3249304294586,30
1.4999999773919868,-0.6999999933359788,0.4999999990968243,463.1714060306549,24
1.5000000424951223,-0.6999999893381857,0.4999999565578604,480.84822845458984,18
1.5000000118381318,-0.7000000135575841,0.49999996094547017,507.14901185035706,10
1.4999999650287048,-0.7000000072964495,0.5000000201271969,518.3357334136963,12
1.5000000380070528,-0.6999999615355316,0.5000000186175919,528.0082278251648,0
1.500000027500525,-0.6999999589930125,0.49999999252418564,531.5432407855988,14
1.5000000444025758,-0.6999999815015588,0.49999999613426366,532.4156701564789,2
1.5000000559249462,-0.699999983523879,0.49999990190215454,536.1986224651337,28
1.5000000009342656,-0.6999999945797235,0.4999999531634174,564.9296391010284,8
1.4999999962968011,-0.6999999679269642,0.49999998437985754,565.2445194721222,20
1.49999996828405,-0.7000000163168463,0.5000000066751058,580.4160351753235,22
1.500000008808603,-0.7000000110267918,0.5000000077530488,613.2615637779236,26
1.500000078942001,-0.7000000491589063,0.49999981577403196,647.88245677948,16
1.5000000150814032,-0.700000008271099,0.49999999964546576,470.2570586204529,25
1.4999999432422695,-0.6999999632259776,0.5000000124188948,457.2270953655243,19
1.5000000356669723,-0.6999999677941692,0.49999996019999204,489.4259479045868,5
1.5000000433836427,-0.6999999726138884,0.5000000022536266,460.1974468231201,29
1.5000000722172762,-0.7000000235857486,0.4999999528804882,491.25617361068726,11
1.500000025896529,-0.7000000145179833,0.4999999677958996,480.36647486686707,1
1.4999999942605693,-0.6999999931113623,0.4999999973834173,483.16855120658875,15
1.4999999831095236,-0.6999999594698837,0.5000000083832702,450.72440457344055,21
1.5000000046960167,-0.7000000125286738,0.4999999588103162,576.5606873035431,7
1.500000031129416,-0.6999999903540481,0.4999999987375139,482.513267993927,9
1.5000000532959001,-0.6999999947084256,0.4999998137092549,533.2458894252777,13
1.5000000082219678,-0.700000004447402,0.4999999549258878,592.7128000259399,31
1.4999999880665864,-0.700000013119884,0.4999999267853599,529.3070976734161,3
1.499999985716527,-0.6999999784012062,0.5000000129146859,474.4834141731262,27
1.4999999476169998,-0.7000000028126198,0.5000000213484861,524.692572593689,23
1.4999999963949968,-0.7000000087195096,0.499999963749191,460.7536714076996,17
1.5000000168887704,-0.6999999915054498,0.5000000069463365,465.16908073425293,34
1.4999999725101585,-0.7000000084084175,0.4999999960675695,476.120885848999,36
1.499999987845535,-0.7000000053290645,0.49999997351433223,503.13235092163086,32
1.4999999680988325,-0.7000000032812571,0.5000000196423818,457.4727478027344,48
1.4999999905079409,-0.6999999642903121,0.5000000179120584,518.8224911689758,40
1.49999994865895,-0.700000010710023,0.5000000116318158,518.6639447212219,42
1.4999999920337155,-0.6999999811938036,0.49999999003800705,538.6638793945312,44
1.5000000168654046,-0.699999974051771,0.4999999919381233,565.1120557785034,38
1.4999999525822025,-0.6999999701351004,0.4999999902774364,527.206431388855,50
1.4999999583462489,-0.699999979552684,0.4999999901984151,564.3165149688721,46
1.4999999840328089,-0.6999999915826832,0.500000022074997,473.09269976615906,62
1.4999999741489516,-0.7000000114663681,0.4999999980803388,531.673440694809,52
