y[k-1],y[k-2],u[k-1],exec time,seed
1.4985087618741075,-0.6991017864044858,0.5007605125592629,375.781907081604,8
1.4987490839232473,-0.6987310297667904,0.5011240226547826,377.8965218067169,4
1.5000472466896433,-0.7002319763819191,0.5005970745189917,383.2631239891052,22
1.499507468249997,-0.6994357715902848,0.4993188641310261,416.7570700645447,20
1.4989938736245323,-0.6992708054874764,0.500864523290338,429.6151235103607,6
1.4996076469868365,-0.6998473767216653,0.49986437067837586,429.81143593788147,16
1.4989556008405631,-0.6991412190576767,0.5011917127554067,430.87624502182007,30
1.4979344851220113,-0.6986790634379104,0.5028405314881583,431.230628490448,18
1.4989552992545394,-0.698926082414567,0.49979558121789136,443.23957324028015,24
1.4975444252237449,-0.698042897244452,0.5010558899530647,445.55551075935364,12
1.5006096957460082,-0.7003822111692651,0.4996483773249875,460.0378830432892,28
1.4996709846468887,-0.69954347228758,0.5005775039153963,464.2761113643646,2
1.498944762313876,-0.6989749870133816,0.5008117777488077,480.57914447784424,10
1.5002106276952814,-0.7002481367828682,0.49957682993573704,497.471577167511,0
1.4997869876394199,-0.6993480238879927,0.49981016090336916,520.5368802547455,14
1.4984180246672991,-0.6988346807731395,0.5012558676152178,525.4309465885162,26
1.49993606876545,-0.7001780877971624,0.5006304904092986,416.40357661247253,5
1.4996660192257305,-0.6998360679266478,0.5008357923494763,384.12970209121704,7
1.4985051622767762,-0.6988657470551067,0.5014786107640857,415.5817584991455,21
1.4977099495223725,-0.6980596985061923,0.5011705134130231,457.68260407447815,9
1.4977933986318954,-0.6979969828770716,0.5005726102289898,403.0829441547394,19
1.499812267414049,-0.6997604435310211,0.5000817405743399,467.5333020687103,23
1.4999022430088713,-0.7004139900584551,0.5011603413060199,394.0611572265625,29
1.5010011324681243,-0.7010786494015661,0.49957035570713393,427.8003044128418,25
1.4983681983480783,-0.6986301660051069,0.501486529934374,463.24018239974976,31
1.4983886523486254,-0.6988318550038999,0.5016892931135194,482.88389778137207,17
1.500302924879749,-0.7003681017615534,0.5004588748978358,448.582396030426,11
1.5000741897031398,-0.7008728802074212,0.5006929565733593,472.0413782596588,3
1.5006628744229757,-0.6998005346420882,0.49751318587934057,419.04993534088135,15
1.4994668302858871,-0.699508867610379,0.5001869319410216,465.1706209182739,1
1.4997380081177587,-0.699936433787338,0.5002794814374123,527.328001499176,13
1.4986466104146303,-0.6987916059200864,0.5008926492756187,458.729962348938,27
1.498832359890364,-0.6992961813496907,0.5024710564238712,405.1993384361267,32
1.49860360942671,-0.6986626208958217,0.5000387274393924,439.1926553249359,38
1.5014316466882622,-0.7009003868274774,0.49840905501996224,444.09389781951904,40
1.4978805502036199,-0.6981108377177568,0.5024192638415489,427.54159569740295,44
1.498580961961686,-0.6993427983932993,0.5016300504008324,458.9530391693115,36
1.5001600787624085,-0.7003482000921822,0.4996642947993331,478.4579563140869,34
1.499387257549976,-0.6996340372807266,0.5019772258697597,398.3692090511322,48
1.499385205937298,-0.7001409261000026,0.502128134990729,415.0613133907318,50
1.5001253548281959,-0.7000310609325183,0.4993774816001996,486.53677558898926,42
1.499224506863796,-0.6991964624889403,0.5008897753007704,492.20256876945496,46
1.499717654653821,-0.700064033384388,0.501009976903025,431.46249866485596,54
1.5001205289868589,-0.7000526986019154,0.4998905296366236,440.18723917007446,52
1.4991326405258758,-0.6996593500097531,0.5015280149560082,428.7279019355774,58
1.5009188952929335,-0.7004588712211192,0.4981588646622901,431.6644883155823,60
1.4982331804596476,-0.6988884305618488,0.5019582308569525,526.1229445934296,56
1.4987221395125427,-0.6990394331486794,0.5009990377623276,493.06565284729004,62
1.5012087660267681,-0.7008375024567991,0.4985324604850097,371.21196937561035,41
1.497486463112327,-0.6979777645109262,0.5020703995892374,477.8850643634796,33
1.5002600475350576,-0.7000860173532951,0.49911396263724095,439.2052319049835,45
1.4973329233539532,-0.6976535861363641,0.5017645931330349,439.9558370113373,35
1.4999184718917005,-0.6999254709394661,0.5007200000149417,386.9843192100525,55
1.4998336150175857,-0.6999989527265227,0.49962483339283564,470.2494966983795,49
1.4987573997597954,-0.6991712424956575,0.5014193824373735,499.5307183265686,39
1.4983547969613265,-0.6987399680984084,0.5009726974221849,480.9199125766754,37
1.5025721497788866,-0.7020132781752588,0.4969398432033715,412.394003868103,47
1.5023776241929716,-0.7016612361519166,0.4966934726235867,444.8878974914551,43
1.4978443558129877,-0.6984387167930023,0.5011619297485355,424.4122796058655,53
1.500755086805206,-0.6998940194304638,0.49853604781595684,397.0355405807495,61
1.5004191934222129,-0.700067858546216,0.4989096215000895,484.4984884262085,51
1.4995887621892547,-0.6999210351387198,0.5010179338438128,473.0834765434265,59
1.4973462711011871,-0.6981321822751362,0.5026883476651081,442.02596974372864,57
1.5009396262001033,-0.7001462880966481,0.49827700517345874,460.4382827281952,63
1.4994169070435575,-0.6996496189841921,0.5004503657060146,407.27384781837463,66
1.498817103335753,-0.6988194912743726,0.4995882320974746,438.0467872619629,64
1.4990595185318087,-0.6991690510177517,0.5004311721962872,430.2305314540863,70
1.5010324945952764,-0.7009443876437516,0.5011303401474302,474.0206108093262,68
1.499802499390995,-0.6997008679918766,0.5000767950480206,431.04193115234375,80
1.4977698346913566,-0.6976699195187652,0.49989069544858694,437.9263916015625,76
1.4979752503679706,-0.6981991819229973,0.5017960015494112,443.39136934280396,78
1.4985417155351466,-0.6984501588957265,0.5010331094963196,436.65311455726624,82
1.499119724161541,-0.6989948908569162,0.5021375499952843,425.53988885879517,84
1.4997843490360125,-0.699673626149895,0.500210662302015,464.7806646823883,74
1.5000121154850017,-0.700214455139444,0.5002925572298783,468.119921207428,86
1.496973140062571,-0.6973658065493797,0.5018120512333796,569.2207763195038,72
1.5005703440965916,-0.7008337079085428,0.500168716418473,435.28400778770447,92
1.5000175427236886,-0.6996490321761264,0.4979613258439175,478.9225070476532,90
1.5026251438413532,-0.7020401588450844,0.49716085039646374,555.3547565937042,88
1.498713782438218,-0.6990710866766214,0.5003953094369658,451.6823124885559,94
1.4996150038582852,-0.6993898937969382,0.49981612117350904,391.1363387107849,65
