y[k-1],y[k-2],u[k-1],exec time,seed
-0.4410223987287865,0.735271371733446,0.46866027330381305,469.78146266937256,0
-0.44533277984193087,0.7085810925345174,0.4905586554662631,545.7275769710541,18
-0.42395810221451863,0.7244466357428382,0.46452070205419344,553.7416229248047,8
-0.4347097846010983,0.7409528680562568,0.4593100252623426,575.3742778301239,2
-0.44450015064474463,0.7301151589096663,0.47007454926189546,624.9003868103027,4
-0.44126428785398225,0.7401979793803218,0.4615012919999387,624.930876493454,26
-0.45318483279163113,0.711856103363811,0.48998939597209407,648.4096829891205,24
-0.3935683133220891,0.7436751976809927,0.4385598164316809,649.5007653236389,14
-0.39478466411270086,0.7627106467263683,0.42906060546390684,652.9372704029083,12
-0.43303151836086634,0.7401580727089068,0.45792759693007884,660.0213780403137,6
-0.443102728512728,0.7408468826832493,0.461557992430099,661.7212469577789,10
-0.4525340520620427,0.7130184039687005,0.4889765983894967,676.1508870124817,28
-0.4233404106507115,0.7526997645523474,0.44548740799423775,702.8333899974823,30
-0.4172841401683392,0.7473138661096301,0.45118537137027165,703.0059053897858,22
-0.42932978364668495,0.7396735150586827,0.4570087054518834,714.9065854549408,16
-0.4675725054866705,0.7024107453838437,0.5051293165824203,754.1430723667145,20
-0.2889948608828713,-0.8078623438055907,0.9150606864511696,428.95472860336304,7
-0.45566720331486466,0.7202120911674175,0.4945769558185502,600.388542175293,9
-0.42977727557284234,0.7127186864622284,0.48094780937454784,586.72385430336,15
-0.4020368636917065,0.7495937617191661,0.43906016112056284,790.7654852867126,1
-0.4264108408564516,0.7542483391115969,0.4483795811533403,663.9252355098724,5
-0.4387648373369485,0.7370702714214842,0.468400119330167,612.612594127655,31
-0.43150929733744103,0.741067464731619,0.45899513598089187,646.8683078289032,29
-0.44925979914827563,0.7217850152028623,0.47984489767028726,652.3154292106628,17
-0.4163579559551838,0.7243709326937134,0.4633053356889489,732.8933749198914,13
-0.42945472245579325,0.7360821982319761,0.46053979471899753,697.3945465087891,23
-0.39752477435958555,0.7561899211699934,0.43025025563300734,769.6224281787872,25
