y[k-1],y[k-2],u[k-1],exec time,seed
1.4999999711914842,-0.699999987870053,0.5000000241842691,214.34569025039673,4
1.4999999624892033,-0.6999999757292106,0.5000000148567904,233.17864084243774,30
1.5000000479977431,-0.6999999954921577,0.4999999656590753,257.9839417934418,28
1.5000000604673156,-0.7000000393620175,0.49999992738080973,263.78714179992676,16
1.4999999590084638,-0.6999999805354211,0.5000000211247428,263.8379850387573,22
1.5000000366707866,-0.6999999860141838,0.500000016088139,270.832328081131,18
1.5000000064094048,-0.700000002323754,0.500000025983468,274.9527976512909,6
1.4999999519708689,-0.6999999735705997,0.49999997921938805,279.71482133865356,26
1.5000000174783246,-0.6999999738009753,0.500000023264364,280.9702649116516,10
1.5000000350943425,-0.6999999737341691,0.4999999987017089,282.30132961273193,14
1.4999999327042248,-0.6999999485208287,0.5000000613322017,285.1399087905884,8
1.5000000211823863,-0.7000000086620001,0.49999999706757553,287.4761128425598,24
1.5000000798344695,-0.7000000626219917,0.49999981510575425,289.75772738456726,2
1.5000000409187808,-0.7000000029488086,0.5000000098650144,289.79320645332336,0
1.49999996012997,-0.6999999654821206,0.4999999995508464,316.5235242843628,12
1.499999978984284,-0.6999999692563005,0.4999999960833508,320.32234954833984,20
1.4999999778760742,-0.6999999740714209,0.5000000273875341,261.7349843978882,31
1.5000000041204435,-0.7000000162188891,0.5000000166695951,228.58836770057678,27
1.5000000075099955,-0.6999999848240599,0.5000000028519562,223.3817241191864,1
1.499999949049761,-0.6999999815796429,0.5000000121505039,243.12434673309326,7
1.5000000500418518,-0.6999999837924787,0.4999999762493876,254.6704511642456,23
1.5000001338647375,-0.7000000635255632,0.499999779735768,262.78960275650024,17
1.4999999821555838,-0.700000007419168,0.4999999900009264,313.8824288845062,5
1.4999999967808737,-0.6999999610161003,0.49999999788809396,245.53598475456238,9
1.4999999483008182,-0.7000000106406585,0.5000000020451498,249.23072624206543,15
1.4999999783224613,-0.7000000144308484,0.49999996940322383,248.2766945362091,25
1.5000000095779789,-0.6999999786355904,0.5000000172448584,266.5114905834198,19
1.500000008222979,-0.700000008196872,0.499999979931495,256.59979581832886,11
1.5000000058902283,-0.6999999837710101,0.5000000158219982,284.2742280960083,29
1.5000000085567742,-0.7000000068796767,0.49999997268141344,276.1494085788727,3
1.5000000196164491,-0.7000000098600838,0.5000000135191799,269.23069047927856,21
1.4999999435133609,-0.6999999880889742,0.49999997851670636,281.26087522506714,13
1.500000027710206,-0.6999999874956031,0.5000000051539331,243.90439581871033,34
1.4999999573835865,-0.69999997368842,0.49999997836505233,259.3129298686981,32
1.4999999943368183,-0.6999999897395615,0.5000000037372652,273.07302689552307,40
1.5000000335466397,-0.6999999774367792,0.4999999856757716,257.55222630500793,50
1.499999966989353,-0.6999999923579852,0.5000000008036921,275.71307349205017,38
1.5000000429551685,-0.7000000137257194,0.4999999946748081,281.78113174438477,36
1.5000000426424576,-0.7000000156905277,0.4999999061067919,264.2320830821991,52
1.5000000234438091,-0.7000000004724802,0.5000000234531913,274.1951198577881,44
1.4999999838458016,-0.7000000061027629,0.5000000211886415,281.8685483932495,46
1.5000000372621447,-0.7000000058441049,0.49999998177846233,291.65527725219727,42
1.4999999854541228,-0.6999999614784319,0.5000000520135468,221.1122705936432,62
1.499999953772733,-0.7000000087113285,0.5000000137984862,290.6406397819519,48
1.5000000492283752,-0.7000000145621179,0.4999999876667837,280.9141581058502,58
1.5000000577361068,-0.700000012352269,0.49999992770730367,312.49623441696167,54
1.4999999634426178,-0.6999999969152956,0.5000000153056624,357.9817326068878,56
1.5000000237422049,-0.6999999717549252,0.5000000178402229,326.33390855789185,60
1.4999999738998295,-0.6999999909608252,0.5000000149832998,237.67897653579712,33
1.50000005702391,-0.7000000130362853,0.4999999683262821,273.2565007209778,35
1.5000000340599313,-0.7000000082962865,0.4999999713237221,259.7945873737335,51
1.4999999546837466,-0.6999999990725293,0.49999998406144625,259.94800662994385,37
1.5000000396988726,-0.7000000372130536,0.5000000045693325,280.0790660381317,41
1.5000000449781372,-0.7000000138590424,0.4999999418536432,259.7958199977875,43
1.5000000332670913,-0.700000013889847,0.499999999007723,273.88613963127136,47
