y[k-1],y[k-2],u[k-1],exec time,seed
0.5000000048088908,-0.20000000232612802,2.0000000061426735,253.77550339698792,20
0.5000000116640382,-0.19999999857645673,2.000000114559021,258.13621759414673,18
0.5000000174599655,-0.20000000312751032,1.9999999527106647,258.4851830005646,22
0.5000000063533335,-0.1999999968814353,2.0000000158208957,260.44511675834656,0
0.5000000277311198,-0.2000000014691865,2.00000010921923,269.92885971069336,2
0.5000000125817483,-0.1999999961303067,1.9999999563962318,279.6559455394745,12
0.5000000291644245,-0.19999999519281467,2.0000000651827676,284.0441176891327,10
0.4999999880269953,-0.20000000587525193,1.9999999606910002,288.6081221103668,8
0.5000000231189454,-0.19999999727766948,1.99999996188975,288.92915439605713,14
0.5000000291146165,-0.20000000410958396,1.999999967755566,292.8712933063507,6
0.5000000021472915,-0.200000003260989,1.9999999602646605,295.37364745140076,28
0.5000000289914529,-0.20000000280584881,2.0000000324238343,296.1965320110321,4
0.5000000076036026,-0.20000000303769178,2.00000007840091,305.7462615966797,16
0.49999999181994464,-0.20000000053078204,2.0000000286164012,314.5173764228821,30
0.5000000220269236,-0.2000000037169732,2.0000000908268643,329.94745445251465,26
0.5000000227517413,-0.20000000744534488,1.999999972724558,345.1953778266907,24
0.5000000035499735,-0.19999998610910036,1.9999999858198045,254.82657933235168,21
0.5000000140557542,-0.19999999819000702,1.999999951069983,258.6269202232361,19
0.49999998799066864,-0.19999999702281882,2.000000068954914,253.0226902961731,3
0.5000000041000326,-0.1999999986553564,1.9999999741590766,256.9651961326599,15
0.4999999666113438,-0.19999999474249233,1.9999999428067925,266.88706517219543,13
0.5000000295838262,-0.20000000051804703,2.0000000377014056,293.06611156463623,23
0.4999999854176054,-0.20000000146193656,2.000000017589403,256.83786129951477,5
0.49999999979495974,-0.20000000733919637,1.9999999913724318,279.7175943851471,7
0.5000000016161386,-0.20000000599670273,2.0000000581291824,258.428263425827,31
0.5000000085255291,-0.1999999932574953,2.000000006054088,293.81943011283875,11
0.49999999936871575,-0.2000000026361224,2.0000000643132765,295.50487065315247,9
0.5000000116629453,-0.19999999612959546,2.0000000191457628,291.0575547218323,29
0.500000017536681,-0.19999999389024475,1.9999999554198096,281.41299390792847,17
0.5000000105960729,-0.20000000256492947,2.00000003273262,327.4353630542755,1
0.4999999990391926,-0.19999999651312578,2.0000000359726102,289.27635049819946,27
0.4999999988721951,-0.20000000650095257,2.000000111876806,297.03825998306274,25
0.5000000263663388,-0.20000000265248088,1.999999963996242,260.7247760295868,36
