y[k-1],y[k-2],u[k-1],exec time,seed
1.4998086058392184,-0.6998167827714075,0.5002934804085744,207.77829790115356,30
1.499627522140465,-0.6995128527666147,0.500320958381601,236.3668839931488,4
1.5008612508365409,-0.7007641112042049,0.49953088397251716,238.7037172317505,22
1.5002365878167343,-0.700004911493553,0.49918795897043006,252.24110794067383,24
1.501027406010883,-0.7007429934100643,0.49930261392136044,253.43612432479858,28
1.500054869955889,-0.6999443737860628,0.4993559474495754,255.35734605789185,20
1.4996884674326614,-0.6997867287672566,0.5002053258308964,257.6505751609802,6
1.4994992320213414,-0.6997600357321326,0.5001412538076687,259.14551305770874,8
1.4996279305923952,-0.6997124374574755,0.500187116088397,264.1252088546753,26
1.4990639337475877,-0.6992260297373556,0.500134423309607,270.8377776145935,12
1.4996060891598328,-0.6995422125471985,0.5002494131204565,271.18401980400085,10
1.5005666756165879,-0.7001677632242368,0.49943880078524017,272.5755295753479,14
1.500415990453853,-0.7003521550527029,0.49944696197595123,278.94277787208557,0
1.5003280367422775,-0.7003166587787785,0.49937938507168467,281.3456919193268,16
1.4993305281275207,-0.6996447122699236,0.5012712665997017,281.6411588191986,18
1.5005470289221394,-0.7002912958617221,0.4997119892638085,292.0835123062134,2
1.4995261492402503,-0.6996455579690265,0.500662841816821,260.0364236831665,31
1.5003453226766819,-0.7002178409164739,0.49973175280414134,250.12655568122864,23
1.4999536367172364,-0.6998310795572777,0.49988051891993684,226.3335461616516,27
1.5001647805980662,-0.7000708902549055,0.4996061996403245,212.24805903434753,1
1.5003841488729857,-0.7003604714620648,0.4999979852464919,238.05251026153564,7
1.5006747464732626,-0.700665649076202,0.49980147620986026,264.27567434310913,5
1.500736792787327,-0.7007694376293715,0.49963828999852267,249.65087246894836,25
1.5001560657521993,-0.7004059809798027,0.5004561809459139,251.90771579742432,29
1.4994305636492447,-0.6996218792495873,0.500775647297234,266.92038464546204,21
1.5005666755639322,-0.7005356574817382,0.500016197106821,259.4298243522644,11
1.4991257118037313,-0.6993674689313416,0.5009158164625144,263.9697370529175,17
1.4993936495272018,-0.6994746738519738,0.5002596141299829,288.2051091194153,9
1.5006158175084248,-0.7005522636807994,0.4994783521731313,283.5226459503174,13
1.500870413856608,-0.7011186841109438,0.4996404265323899,280.30904245376587,3
1.5012936426725105,-0.7005379336958701,0.49776749133749604,316.9243953227997,15
1.4993084997860309,-0.6993169071991122,0.4999343051878441,321.5508382320404,19
1.500556600795723,-0.7005638776240171,0.49935537240931305,240.18242025375366,34
1.5000161990302423,-0.7001616898563257,0.5010467749662685,263.0737841129303,32
1.4993507419417706,-0.6997763396572122,0.5008476431199383,243.2699055671692,36
1.5000400070959103,-0.6998487583074613,0.4993034273386018,260.5238401889801,38
1.5012145317654362,-0.7007712232254454,0.49865789781343467,256.2882628440857,40
1.50071388208126,-0.7005115797161889,0.499136063130007,255.8965139389038,42
1.4998838623432076,-0.6999899998864397,0.5010147399844473,239.835951089859,48
1.5000536350494795,-0.6999296885954581,0.5001130227270406,273.3677022457123,46
1.4992533538206547,-0.6992716751357534,0.5009861308766402,292.43026399612427,44
1.5005545771520272,-0.7004279678433356,0.49962839697736705,272.8474175930023,52
1.5003245778270808,-0.7004080811123695,0.5001676571340198,272.7141833305359,54
1.5000648118917437,-0.7004302237769223,0.5010072029797673,289.5000913143158,50
1.499742065173162,-0.6998105583157108,0.5001559991224409,224.977778673172,62
1.4997032882538675,-0.6999850897366222,0.5008056028754126,268.77631306648254,58
1.499362403791961,-0.6996782099706399,0.5008766799459946,310.96655225753784,56
1.5006682756364254,-0.7003346159068368,0.49869017435375523,296.3572030067444,60
1.5012646172140152,-0.7009297779996893,0.49867495874085116,227.45584797859192,41
1.4990532099242782,-0.6991484824686249,0.5006787336869387,259.1264805793762,35
1.4985977252676803,-0.6988631835978624,0.5011466697965842,262.4814558029175,33
1.4998242496817382,-0.6999009642073041,0.500006854677216,268.12823271751404,37
1.5008632480061306,-0.7007774030140311,0.49913640277021326,256.0214319229126,49
1.500630517901781,-0.700447302270533,0.4991265636792976,236.7796494960785,45
1.499778687980245,-0.6999113640647907,0.500461021716652,282.5738446712494,39
1.502191168077292,-0.7015762916720465,0.49738199010109163,284.9038767814636,43
1.5017626858131436,-0.701410729632452,0.49809054069396574,263.3554410934448,47
1.5011986604398282,-0.7005889151686397,0.4985093888555614,250.42079091072083,63
1.5003324067388162,-0.7002441256564435,0.5000797843602299,259.39364790916443,55
1.4989158591773504,-0.6992278344848685,0.5005071891246905,277.15888953208923,53
1.4999587092284328,-0.7001221412773954,0.5004962141069188,290.3093433380127,59
1.5008651446295145,-0.70051124567713,0.4988847931977571,324.4731602668762,51
1.5011389719837593,-0.7004699891664444,0.4986653829257977,262.38116216659546,61
1.4987499642141646,-0.6991737302141273,0.5013902562152608,326.32590794563293,57
1.499619310436863,-0.6995329169994919,0.49941879056524197,250.86306405067444,64
1.5000309280486404,-0.7000804167799114,0.4999703170168205,265.2989411354065,66
1.4995922065143918,-0.6996089785003526,0.5000714871356273,259.0216121673584,70
1.498628675430975,-0.6987263994095353,0.5005715338304372,263.224543094635,72
1.499543601263548,-0.6992551951502601,0.4991703891400656,249.48690629005432,76
1.5005944861690457,-0.7003564886745947,0.49952173053821425,262.2022213935852,74
1.5001385141348882,-0.7000216860011911,0.49984045539573,254.35498142242432,80
1.501213669227874,-0.70104403570435,0.500302568496697,319.27317094802856,68
1.4994817681923793,-0.6995105714128731,0.5006505636579797,294.43412494659424,78
1.4997811487311312,-0.6996517223612329,0.501084610722162,263.64992690086365,84
1.5008198450182009,-0.7007242988656717,0.4994107530682452,254.56284022331238,86
1.4999124269174429,-0.6996865646826272,0.5000220222751457,282.5679063796997,82
1.5020355909535839,-0.7015773976237417,0.4979426991398029,273.1480395793915,88
1.5005364350527048,-0.7001836142997819,0.4983211053863726,262.3096196651459,90
1.5010096123519765,-0.7009502697009593,0.4994426462862553,273.044442653656,92
1.5000328283498428,-0.700040179181305,0.499457834205037,257.8469796180725,94
1.4998200805124688,-0.7000500686268238,0.5010770763070819,233.83991241455078,77
1.4996258570359244,-0.6997228539292532,0.5010277866524694,258.8300576210022,71
1.5000733883027506,-0.6998682998183047,0.4996024995779816,295.99762773513794,65
1.4998561921590674,-0.6997515158638689,0.4997572278820643,287.279837846756,67
1.5000765560968703,-0.700221176436092,0.5000775477770238,248.4626259803772,69
1.4982556240465819,-0.6990027219919616,0.501815899897606,279.2861678600311,81
1.5017802084278526,-0.7015083685845387,0.49944761680511496,285.67647790908813,75
1.501878053529315,-0.7012774539017406,0.4982820310135132,309.9046845436096,73
1.5016844424192526,-0.701267388190964,0.49814127594990815,258.61937618255615,79
1.5003172206714255,-0.7002735633460746,0.4996935599801525,254.15867829322815,87
1.5005975209898317,-0.7006713313494239,0.499983302191698,257.78650403022766,83
1.498540805368377,-0.6989078228841105,0.501429931307516,284.87991213798523,85
1.5001571413671129,-0.6999836939950158,0.4996400057066028,226.84511804580688,89
1.500589161138986,-0.7004181653152534,0.49951263947410524,228.22093176841736,91
1.5007010583161233,-0.7006668141876045,0.49952275287674036,233.13452649116516,93
1.4987199214277032,-0.699106018337458,0.502050269525705,210.22537660598755,95
1.5011295469885768,-0.7012006924044385,0.4997624705836153,166.8304364681244,96
1.4996991137243605,-0.6997119014655211,0.5000537850118716,166.5160665512085,98
1.49992236774891,-0.6998258238113123,0.5000803013897414,116.2687554359436,99
1.4986821259546865,-0.6989885940979543,0.5013219100919869,130.1325180530548,97
