y[k-1],y[k-2],u[k-1],exec time,seed
1.794886156466233,-0.9434366481800677,0.099486793777477,856.276496887207,14
1.7951084064062075,-0.9439166180700407,0.09968377765595572,938.7710597515106,22
1.7967548762467949,-0.9460867412020114,0.09985015004088597,981.611733675003,10
1.7975534441545187,-0.9473404229919584,0.0997228543975987,1068.6257526874542,8
1.7985728330380202,-0.9480496965317665,0.10002702533053115,1068.9241423606873,12
1.797111100478572,-0.9462586209003396,0.0996537501257331,1070.8820843696594,24
1.7950670145743504,-0.9440808601041774,0.09914167736417388,1157.7234468460083,16
1.7970707451519252,-0.9463663983777125,0.09957255331605541,1285.213877439499,20
1.7988464334708507,-0.9484115843263675,0.09978214269877107,1354.2884929180145,6
1.7977511091065541,-0.9469193367725571,0.09971669330349665,1439.3922555446625,28
1.796286069908155,-0.9452795660206874,0.09994826542945992,1450.6868107318878,18
1.7962158312199312,-0.9454978927872715,0.09931294654369854,1549.636382818222,4
1.7964582614191917,-0.9458449187555725,0.09992288048997679,1575.674402475357,0
1.797836037269395,-0.9475036295852364,0.09993808100859397,1587.5016152858734,26
1.7978490662467081,-0.94732478683973,0.09980479055508118,1760.3282527923584,2
1.793621719111609,-0.9425073916798182,0.0994401378383236,779.6437928676605,13
1.7972832725907657,-0.9468904041568574,0.09977704745814649,941.1488444805145,25
1.7980382186590178,-0.9476654481469032,0.09988059555865593,2045.1365666389465,30
-0.13886764564730497,-1.0854516024166814,0.5064833206836076,736.9340283870697,7
1.7883518959948732,-0.9357456132193467,0.09927335461974178,1258.002643108368,15
1.797826008311405,-0.9472700326668648,0.09986967471487816,1030.6947257518768,17
1.7986148105987907,-0.948285179361395,0.09991842162087185,616.0125467777252,1
1.7969188630827544,-0.9463568716798244,0.09990286398131486,1070.7301576137543,21
1.7906250659623184,-0.9390266526962329,0.0990088644318524,777.6850090026855,27
1.7971529801486523,-0.946640945366037,0.09989324037027345,959.3800482749939,29
1.7970405917637793,-0.9465004049457542,0.1000109508553401,1466.8895723819733,23
1.7976509060563277,-0.9471755675209078,0.10013653009579704,1438.2845830917358,11
1.7962202616466518,-0.9455304184741791,0.09956582254413018,592.678870677948,32
1.7941973175437718,-0.9429187791296498,0.09961216677686492,1402.1837708950043,9
1.796031723493806,-0.944575400360477,0.09899144619063144,1038.2662191390991,19
-0.011459765839042835,-0.7743278882606066,1.0148672319969683,567.8124046325684,34
1.7968787450915584,-0.9464796391503426,0.10010848389252974,488.99661111831665,40
1.7968015289904398,-0.9463030083255507,0.09986921198517533,675.4762279987335,38
1.7957127111365812,-0.9444915237454626,0.0995161520926148,1083.8491263389587,31
1.7983811133460037,-0.9481418504506685,0.09962100173325637,794.4620161056519,48
1.7974042593721187,-0.9470275246715094,0.10022618551157288,762.6576244831085,56
1.7957733105985012,-0.945318149121714,0.10003380543681163,1539.3402082920074,3
1.795472664582513,-0.9448133637587959,0.09949575177434608,939.3205759525299,52
1.7968186594229814,-0.9459516366285455,0.0994306933503101,835.2147288322449,35
1.7976230754108746,-0.9471809507012365,0.09938839704238828,1977.1269617080688,5
-0.12934715673867742,-1.0431980819575262,0.6544822185798365,1254.4234120845795,46
1.798636288243749,-0.9483647132614791,0.09982324707422183,986.3299539089203,39
1.7978604774608642,-0.9474740665584671,0.09996193516128282,1488.6644020080566,44
1.7946769841895707,-0.9434969402274276,0.09934072203651644,1411.1299369335175,33
1.7977125744464864,-0.9472277194212254,0.09979336135691827,1489.7406935691833,54
1.7956098527468922,-0.9447651724163413,0.09983994885001879,1882.1931591033936,36
1.7981231153995845,-0.94785404163398,0.10012771824884314,916.3981289863586,60
1.7982096588658782,-0.9478579052877741,0.09990192603860079,1155.6051342487335,58
1.7959883245143466,-0.9453340061826371,0.09975121799426391,927.0692057609558,62
1.79781391006029,-0.947491812742902,0.09953782157829011,1939.1059277057648,50
1.7983696792980086,-0.9479640314367068,0.09991893189014787,990.0865397453308,53
1.7984036463368116,-0.948216114758896,0.10013731188509933,895.6447010040283,64
1.796492936167677,-0.945484939162383,0.09941619105289348,2264.436546564102,42
1.7976732781435665,-0.947423708937855,0.09982529603013232,1312.6296784877777,49
1.7925434137261187,-0.9410315116211408,0.09894649577397728,664.8124475479126,68
1.7968703988615555,-0.9461964961410801,0.09983524677780378,775.506457567215,45
1.7937437423437863,-0.9424876138029064,0.09941588071317009,1978.2415206432343,41
1.797724934577498,-0.9472559328407306,0.10008934623693098,1067.3730399608612,47
1.79882796570784,-0.9485330463234931,0.10006346449928716,1021.9275090694427,66
1.7969661997661304,-0.9463305726493756,0.09967148626113798,878.4725568294525,55
1.7982162340512666,-0.9477869707859298,0.09956395479421286,828.4556033611298,51
1.7988796730857146,-0.9486522812580134,0.09990762146073977,2109.054271221161,57
