y[k-1],y[k-2],u[k-1],exec time,seed
1.7989673350241546,-0.9491471282832694,0.10025706749971179,111.03809189796448,12
1.798967587756765,-0.9490556661460279,0.10002774132906918,136.25762176513672,30
1.7984295214891803,-0.9486187795405977,0.10013263302188966,149.31581282615662,20
1.7988403730493379,-0.9490187873167667,0.10006456900799583,152.7396593093872,8
1.797518500531047,-0.9478818377139286,0.10010223318732707,161.31664395332336,16
1.798268726632207,-0.948397185239147,0.10009380092067474,162.77184581756592,10
1.7987278598978143,-0.9489793887935792,0.10021693525219597,167.87044167518616,26
1.7986438757454075,-0.9487433904895083,0.10014843559605704,182.8208417892456,28
1.797408564026161,-0.9475715524483517,0.10012495130771731,184.39149069786072,22
1.7989551481953094,-0.9489850989802473,0.10000894042290012,184.55875325202942,2
1.7978689176621783,-0.9481960424478292,0.10014233223765366,194.9228653907776,4
1.7982228169540797,-0.948447861857826,0.10022270694537132,202.1969015598297,24
1.796461599598064,-0.9469701827472259,0.10040257755672544,95.37737250328064,13
1.7979186699336414,-0.9483311874330072,0.10048534543111481,210.18513679504395,18
1.7993385088994989,-0.9493894890375936,0.10006392575639252,224.191912651062,6
1.7972863915274258,-0.9474406382955314,0.10018465814489712,226.3024926185608,14
1.7981481176212504,-0.9484278850651112,0.10026944210904472,261.3799378871918,0
1.798536549043706,-0.9487393892390108,0.10017323926508383,127.12517547607422,21
1.7972819872419405,-0.947448603545594,0.10016804655689455,143.4604296684265,31
1.7986261242206387,-0.9488730829745555,0.10032256829908108,125.2902340888977,11
1.7987968135589691,-0.9489037342522063,0.10012324946732258,129.81921458244324,17
1.795162804515781,-0.9459840866317034,0.10061228252169137,134.38697028160095,27
1.7976804648023947,-0.9480704775449421,0.10028739939070731,119.74381399154663,32
1.7966995842230804,-0.9472041754514674,0.10050965642572199,184.59495091438293,9
1.798647133253834,-0.9488834967475911,0.100185999731045,149.05835342407227,25
1.798229229515256,-0.9486049970370981,0.10036659097626685,173.98773884773254,23
1.7975055512889913,-0.9480980545801174,0.1005289082111159,186.82609272003174,3
1.7984610716583007,-0.9486334114419737,0.10020207780813797,189.1415786743164,29
1.7987725613693921,-0.9488712744062645,0.09988127674689555,204.88660979270935,5
1.793315787207178,-0.9441795120133398,0.1008997763392046,178.1874804496765,15
1.7990852883013129,-0.9493006687044083,0.10020741434700581,144.22009468078613,1
1.7981178110344627,-0.948496010613355,0.1003217057290502,131.97369122505188,38
1.7984225565807634,-0.948763727464559,0.1003942884413819,129.24656701087952,40
1.7976534658371637,-0.9481046100298753,0.10041868894759268,141.21229004859924,36
1.797564056696677,-0.947677214746893,0.10002539427347083,214.19030594825745,19
1.7972927658866185,-0.9477049321402617,0.10031612348676981,126.81522703170776,33
1.796606073611198,-0.9470561179673876,0.10024761441023801,180.4996781349182,34
1.7979883916655663,-0.9481940487102728,0.10015207105619499,172.023672580719,42
1.7980960113705613,-0.9484753069165411,0.10030664499822717,260.72820234298706,7
1.7987560199730415,-0.9489684247202093,0.10023239639495746,165.55746412277222,44
1.799094168263533,-0.9493001884899113,0.10002654059863672,146.37371015548706,48
1.798904015856497,-0.948968010968583,0.09981482844184458,175.16234683990479,50
1.7985114186617597,-0.9488267879243012,0.10041875870402198,143.8988561630249,56
1.7986480072745081,-0.9488903302369853,0.10020569179300445,163.02382469177246,54
1.7973068393463847,-0.947795773295153,0.10029874237542616,191.23825335502625,52
1.797708115877718,-0.9479999459394559,0.1001262683819733,228.48639512062073,46
1.7964949282845375,-0.9468794123599001,0.10023027248529483,172.1934895515442,41
1.7991324507206008,-0.9492986061720046,0.10013921838041062,172.87159299850464,39
1.7982408483119658,-0.9484486832517982,0.10026187765167631,172.24627780914307,37
1.7977474420075052,-0.9481413594190888,0.1003013908110263,148.09416127204895,62
1.7989536839840614,-0.9491835690231285,0.1003011983556447,178.15296721458435,60
1.799059324025622,-0.9491873577714725,0.10011862202359074,203.23680019378662,58
1.7982134425038045,-0.9484755444488326,0.10026106505297751,134.89895105361938,45
1.7981876900021614,-0.948410377899727,0.10014033803214273,183.08456778526306,35
1.798800153492597,-0.9489882373574408,0.10008297684760632,158.62918901443481,49
1.7983426598737333,-0.9486033732922624,0.10039100259761878,200.68683886528015,43
1.7994217311792986,-0.9494925971465389,0.10006263176346053,135.72122931480408,57
1.7989503570984364,-0.949091659474571,0.10003048859329282,140.1322283744812,51
1.7983893011377567,-0.9485573247420691,0.10011695749862567,128.83211421966553,55
1.7991157417707555,-0.9492587963504298,0.1001802903430493,208.4151749610901,64
1.799066346495284,-0.9492036515550983,0.1001503520319386,158.07277488708496,53
1.798837544029337,-0.9489249098624808,0.10007386205289515,151.0538148880005,70
1.7993370997646192,-0.9493955691097274,0.10009614706426993,156.79011464118958,66
1.7986084933562152,-0.9488180880403124,0.10028848804286217,182.3636510372162,47
1.7986148458734046,-0.948927219667583,0.10033643019434445,170.6850287914276,63
1.7989683195781017,-0.9491751255028381,0.10028288047869448,139.79554533958435,72
1.7959025479413888,-0.9463528917520628,0.10027441907427016,185.50736498832703,68
1.7960570537863565,-0.946470437000832,0.10030146094362039,185.14597487449646,61
1.7990601182983261,-0.9491650372918788,0.10017722864807023,183.83243823051453,59
1.7979580820336034,-0.9482546152340757,0.10030145190019923,145.27344131469727,82
1.7971042129169479,-0.9476170726308657,0.10040427758427331,174.27416920661926,76
1.7974427137231357,-0.9477699060482432,0.10022655401142486,163.99649620056152,78
1.7977681572302604,-0.9481391053500705,0.1004818583605634,207.93221378326416,74
1.7984959138228194,-0.948705873418088,0.10023501869030861,162.69276905059814,65
1.7979587311877376,-0.9481702452440671,0.10013951956680538,137.06008005142212,86
1.7980325192946365,-0.948287738215721,0.1000684691939481,198.89986991882324,80
1.798238688466026,-0.9485003458783796,0.10024405093622203,104.71054220199585,94
1.7980841128371277,-0.9481802913672597,0.10010992376623239,161.86494636535645,71
1.7983344603583893,-0.9486371104233708,0.10017096930398899,144.65009832382202,88
1.7989041038885851,-0.9490930910623278,0.100187826694881,224.6675319671631,84
1.799143440756506,-0.9491495256188712,0.09994523552741781,138.15836477279663,92
1.7988378422628704,-0.9490109149397749,0.10014067372263312,168.176198720932,90
1.7987135183313043,-0.9489084696041336,0.10007537952373602,195.8882360458374,67
1.799409777620448,-0.9494737467202128,0.10002027454696112,168.0066921710968,73
1.797808827611638,-0.9480512797152333,0.10017384292679238,174.16659879684448,69
1.7989152910350963,-0.949053687596614,0.10005428812882773,126.40898084640503,79
1.7988225206646697,-0.9490585327606771,0.09998985407156348,145.78718781471252,77
1.7985487295798732,-0.9486481338442914,0.10026143377620585,141.01210927963257,87
1.7972646041710305,-0.9476469086344352,0.10049997365553535,163.8459210395813,75
1.7976029129572684,-0.9478087486405322,0.09994732580264652,156.90027928352356,96
1.7989986218124212,-0.949117651538581,0.10011259113440274,126.3937041759491,95
1.798719517658897,-0.948846483146067,0.10015977873237684,144.3976628780365,81
1.7978940267301413,-0.9481334735522813,0.10030496226712678,198.17711329460144,83
1.7963352782503066,-0.9467867235077416,0.10044453493060534,128.82547879219055,89
1.7980431983032676,-0.9482945201907464,0.10028935118726245,129.61108446121216,85
1.7985874391236965,-0.9488440558929369,0.10027422936698162,123.06006240844727,93
1.798311967977917,-0.9485518744250006,0.10018717504572303,112.80181169509888,91
1.7976860691872327,-0.9480976674870167,0.10021557215923112,167.45532774925232,98
1.7965298130418503,-0.9469817342482735,0.10032639988069528,96.84175229072571,97
1.798119454645578,-0.9484164736225452,0.1002383668116311,78.98626852035522,99
