y[k-1],y[k-2],u[k-1],exec time,seed
0.5003640897569823,-0.20064038661188624,1.99970250873641,61.46425747871399,2
0.5001158127819716,-0.20015401294717192,1.9997347314881189,67.44318079948425,16
0.49916196069606317,-0.19924061523847758,2.001244881444994,69.42568063735962,10
0.4997808591132948,-0.19951365363164789,2.0012726648762356,70.98072743415833,18
0.5001724138698426,-0.19929133465246404,2.000945411588011,71.81943893432617,22
0.4989093762734711,-0.19895092389531005,2.000749921696233,73.1545295715332,12
0.5003677365725094,-0.1997529996473924,1.999275143155366,74.19013810157776,28
0.4986387164206194,-0.1991530151074376,2.001334246201557,79.2662262916565,8
0.49964120820506286,-0.19947906927488573,2.000344613014821,79.77719116210938,6
0.5011861923828235,-0.2011935858143869,1.9993664728163438,81.82346153259277,26
0.4998038536518344,-0.20015437280418225,1.999626052912852,85.0453155040741,4
0.5004576223844212,-0.19960303827645512,1.9991973070185265,86.37994074821472,0
0.4991640005198915,-0.19939530457850024,2.0022651849742736,86.62879776954651,20
0.49991869413598855,-0.19962946633198123,1.9998081234999348,89.0573205947876,14
0.5001454615012312,-0.19972364930905445,2.0002855653657377,89.72242879867554,30
0.4993378345097323,-0.1993842703530171,2.0012052246901075,90.64649486541748,24
0.49949860286897735,-0.19902953621965153,2.000794486539924,70.61779856681824,17
0.5000850266469222,-0.2001867495369406,1.999230591322014,77.00626158714294,3
0.5000143835962847,-0.19987674521615145,1.99973900005988,69.93505454063416,11
0.5006745563238704,-0.20063699342995858,1.9992454899309853,67.58106780052185,29
0.49974791166532423,-0.20016521557960776,1.9997458936190218,70.98487424850464,19
0.50050158121578,-0.1999966835010613,1.9994611431934217,63.58043146133423,15
0.5012715181325925,-0.20041222482298024,1.997459771798207,80.34245586395264,13
0.5008441894990956,-0.20092842600480346,1.9990864257429732,69.65914249420166,5
0.501083651465559,-0.20071229114656727,1.9986504115459878,69.52004551887512,1
0.4993560581473003,-0.20001729192907305,2.0015247475490834,78.31833958625793,9
0.5006604014288947,-0.20004200287668064,1.998779646279598,78.04194760322571,7
0.4992140016334048,-0.20005754457273148,2.0006457320820585,87.69476056098938,23
0.49895204725590364,-0.1993249164405624,2.001829739368303,70.68956637382507,25
0.49944621631001507,-0.19953521813773997,2.0004490139493574,80.43684244155884,27
0.4995375198951513,-0.19993518252696504,2.001023596829073,81.56276082992554,21
0.49940282036841904,-0.2002345745352814,2.0015677784956853,84.43294429779053,31
0.5001743467309981,-0.20035586631079494,2.0012057926032005,70.58642101287842,36
0.5015390560299927,-0.20104989158650008,1.9983174613706762,68.14630484580994,40
