y[k-1],y[k-2],u[k-1],exec time,seed
1.5003554127185086,-0.7003651477504983,0.49995387233477306,444.73453998565674,22
1.4997035748850875,-0.6996669624040492,0.5002807694966475,447.013703584671,4
1.4997615038827223,-0.6998085031623479,0.5003202517895646,464.91158652305603,30
1.5006162288060292,-0.7004585602693086,0.4995974273462361,476.72638154029846,28
1.499900219308109,-0.6999971155122111,0.4999569104675349,478.5756742954254,16
1.499304421545839,-0.6994340276740958,0.5001890988014419,480.5792803764343,12
1.5000550930633394,-0.6999757446388561,0.5001086240656086,494.5392758846283,2
1.499592572870415,-0.6997249953429852,0.5003718336337577,498.219580411911,26
1.4999581292335888,-0.6999103289669101,0.4996089355198725,498.43378138542175,20
1.4997576876850738,-0.6997171666568697,0.49984755263832326,500.1421091556549,24
1.5001361821148247,-0.6999309427254298,0.4997891778671944,511.33477759361267,14
1.4994257197677985,-0.699683608806125,0.5009846370480276,525.4707882404327,18
1.4997709049907282,-0.6998456617529607,0.5002185404572019,542.3246953487396,6
1.4994813308119985,-0.6997124764195888,0.5002718541735303,550.9487609863281,8
1.4997470869393745,-0.6997493325191729,0.5002442371080821,566.9902293682098,10
1.500178077666114,-0.7001912083677081,0.499825902823351,578.4068381786346,0
1.5002747125925062,-0.7004182427874049,0.5002100007026866,467.78571033477783,29
1.4998146377928168,-0.6998162421644732,0.5002195419523663,487.0694091320038,31
1.499674873142442,-0.6997945776765645,0.5004368547537559,479.92778515815735,17
1.5001657558277008,-0.7001090535959851,0.49988414865055103,516.4937179088593,23
1.499698550808286,-0.6997079995744979,0.5001099988979433,465.65251183509827,27
1.4995819921195883,-0.6996873143285469,0.5004461277903152,466.2030267715454,21
1.4999891649713057,-0.7000677705118251,0.5001158403621923,508.23577857017517,13
1.4995866752401947,-0.6996288345793001,0.5001207560223693,470.11156821250916,9
1.5004170583153125,-0.7000813336964778,0.4990027093546003,512.6200520992279,15
1.5001522937911005,-0.7002060441540445,0.5000888358427206,579.6653735637665,5
1.4999319620732223,-0.6999228003877058,0.499975077798944,465.9105086326599,1
1.4999266360304322,-0.6999946631000008,0.5003229396348446,518.393990278244,7
1.5003973378222013,-0.7003791976767821,0.5000046990331527,500.10011291503906,11
1.5006776635286547,-0.7006448711173018,0.4995411831727412,590.4545741081238,25
1.5002967934841775,-0.700576992471953,0.5001393752290824,598.7554984092712,3
1.4996365393871196,-0.699610513521001,0.4998225029827611,598.6802480220795,19
1.4996656740230345,-0.6996496459338689,0.4998513329552976,435.6916506290436,38
1.499914660371448,-0.700021268048498,0.5007279046567229,497.2067997455597,32
1.5002868702911538,-0.7002239596950978,0.4996455777419503,483.1293430328369,42
1.4995404227200118,-0.6998248362538794,0.5005796646771942,491.6246039867401,36
1.4999198268379246,-0.6999803270272816,0.5006389635480858,449.302631855011,48
1.500719653327702,-0.7005076472545975,0.49933492821344316,510.5252068042755,40
1.5002351155192457,-0.700294728369163,0.4997598056506672,555.0993564128876,34
1.4996090720597413,-0.6996046542320904,0.5005994388320333,528.004198551178,44
1.4998577408013398,-0.700148869277567,0.5007844543856357,520.5177421569824,50
1.499952702738904,-0.6998740721877892,0.5001132837736152,556.8036541938782,46
1.499628866582204,-0.6997405453533321,0.5003325427483665,492.85730957984924,62
1.4999204455925301,-0.7000758976078112,0.5004370744894776,558.4283106327057,54
1.5002262775684194,-0.700181635335929,0.499854257944295,599.7294502258301,52
1.499714263960054,-0.6999184018459705,0.5005813758373734,559.4339272975922,58
1.5005033592797563,-0.7003180707341529,0.49923973143787675,559.0673792362213,60
1.4995302429947053,-0.6997444982748311,0.5006063752997016,723.3113021850586,56
1.499703186020602,-0.6998266237132827,0.5004177546010337,452.4743113517761,39
1.5008165923680172,-0.7006045153811628,0.4991203979405777,428.08123207092285,41
1.4993624127497944,-0.6994910051414192,0.5005563640992241,474.72450256347656,33
1.500981851769422,-0.7007168128705564,0.4987411527162601,474.3459589481354,43
1.5003981300424616,-0.7002688666002455,0.49939190713958365,423.8949100971222,45
1.4994861862576903,-0.6996130291901319,0.5002947687940263,505.58063769340515,37
1.499096451457309,-0.6992128391565202,0.5006406244583671,508.20400166511536,35
1.5001303736959,-0.7001660972364881,0.49971596831016935,545.2535321712494,49
1.4991984023780645,-0.6994272151394282,0.50044135086126,405.3687171936035,53
1.5004124960221576,-0.7000423477789923,0.49933737316656335,422.991436958313,61
1.4999517504681084,-0.7000606101732354,0.5003102788385106,430.6401643753052,59
1.501186101196476,-0.7009344615877198,0.4986632369746084,536.7706997394562,47
1.5002420518568413,-0.7001778424612622,0.5000185112482869,495.5859010219574,55
1.5005111902548292,-0.7001940991577056,0.49925918458314605,546.3556282520294,63
1.5003385921305639,-0.7001903326303273,0.49952431228877325,644.3973076343536,51
1.4992051871013183,-0.6994547847828094,0.5008448688443506,484.1874244213104,57
1.499663529063255,-0.6996533193216775,0.4997778825777515,443.9022886753082,64
1.499853393478338,-0.6998500452719656,0.499977896701416,392.8938343524933,70
1.4999532406499168,-0.7000099879014182,0.5000216536504616,459.38638973236084,66
1.498963540167608,-0.6990949489443208,0.5006215601437851,452.3814034461975,72
1.500040777399386,-0.6999922078139528,0.5000416433000748,443.8528437614441,74
1.5006247184996806,-0.7005763352188605,0.5003544171368935,507.9521415233612,68
1.4993558424146345,-0.6994161294487046,0.5006239870393906,433.1040909290314,78
1.4995569687925585,-0.6994387184569621,0.49964865733376246,489.855908870697,76
1.4999125838894027,-0.699820515363995,0.5006457033357868,438.4969599246979,84
1.5011671028903775,-0.7009357382111361,0.49884132648829393,442.51331782341003,88
1.5002163180153858,-0.7002755166055777,0.500029144796227,447.33409118652344,86
1.4996432298172935,-0.6995750565823422,0.5002822175453921,511.21290493011475,82
1.5000150071866336,-0.6999633967576029,0.49997424708522314,561.5673706531525,80
1.4996362444202889,-0.6997550474492222,0.5000626362108239,398.36842823028564,94
1.5003786628545632,-0.7004689470786304,0.4999949863489647,490.4968535900116,92
1.5001513251966665,-0.6999953050053282,0.49967029034195426,410.17074728012085,65
1.5002015994586861,-0.7000259897548391,0.4990594748844939,542.7545988559723,90
1.4990729612240343,-0.6993191789973655,0.501302019989098,436.1113302707672,71
1.4999000332040437,-0.6998276697108948,0.4998470837313712,429.5777063369751,67
1.5008849609986552,-0.7008031190844184,0.4999483856971716,416.66850996017456,75
1.5010365142223774,-0.7006963982249559,0.49903398516139685,455.35378766059875,73
1.4998930708566778,-0.7000225069021504,0.5001316544890805,433.46731638908386,69
1.4999051521333004,-0.7000783241635724,0.5007726394180729,379.26347732543945,77
1.500879645446216,-0.7006639961125872,0.49899652889962703,449.07438230514526,79
1.5000094079636692,-0.7000581295344668,0.4999971667269102,418.3891432285309,87
1.500380347440165,-0.700437007833252,0.500023609349559,396.7654950618744,83
1.4989147815168797,-0.6991926374219746,0.5010770094913992,468.6052339076996,85
1.498687721163505,-0.6992263997099393,0.5013040105748394,394.0775339603424,81
1.5000380232909505,-0.6999508624281702,0.4998523191616954,457.3827004432678,89
1.4989628574629068,-0.6992985175095414,0.5015437191825375,413.30483078956604,95
1.5002241035775397,-0.7001321559220807,0.499738522507698,399.7536919116974,91
1.5003019288177812,-0.7003517059265641,0.4998776728996289,461.5040638446808,93
1.50073201457946,-0.7007842062791471,0.49985061313633383,442.0824673175812,96
1.4995460246333756,-0.6996221996976458,0.5002651844382833,418.88507199287415,98
1.4987717670322491,-0.6990681396818733,0.5011803498624465,358.73837208747864,97
1.4998940864932488,-0.6998579026728693,0.5001343835502993,471.13648891448975,99
