y[k-1],y[k-2],u[k-1],exec time,seed
-0.44075834139991266,0.7405852950909522,0.46385236856250867,678.2656106948853,0
-0.4528167490488931,0.7157211053447513,0.48658514996591934,716.281233549118,24
-0.4416059266664578,0.7440850941659014,0.4599185582074873,809.270165681839,26
-0.44283611242781074,0.7435793815324273,0.45859108156835254,818.9443035125732,10
-0.3945285751965857,0.7660589250938387,0.42544359725290465,826.4309759140015,12
-0.44630152479396956,0.7340984192230763,0.47132669306430364,827.4445126056671,4
-0.42340447731017034,0.7555221686830109,0.44411501767061246,830.6002976894379,30
-0.43251675041583126,0.7431570794553205,0.45538730919965037,836.5298571586609,6
-0.4453312173856185,0.7194612883144855,0.4822485984473839,848.4684579372406,18
-0.42688411861371867,0.7460742160246023,0.4526203227983932,868.2027463912964,16
-0.4501852678916674,0.7179156977267163,0.48285742411316207,912.2579174041748,28
-0.4333204669208057,0.7423376963722754,0.4565867233911567,917.8717830181122,2
-0.4154490506085745,0.7507085139589447,0.4449032881747482,923.55828332901,22
-0.3958643039764339,0.7493141045485334,0.4347905351302724,933.6117215156555,14
-0.4668040806543598,0.7073667627201401,0.5016551427912477,968.8756632804871,20
-0.4239731670424459,0.7259003816267419,0.4647054809320766,971.1065883636475,8
-0.2927604825610166,-0.8114205989159134,0.9235809607166815,561.1043093204498,7
-0.40265673498048704,0.7533056272543911,0.43723972752814566,893.7964165210724,1
-0.4491986989976966,0.7247762445829379,0.4768571410269124,770.5298435688019,17
-0.41724097532374277,0.7319467857406609,0.4585686263724119,847.1917691230774,13
-0.4376736599924473,0.7407428279929665,0.4621634887084253,848.3292741775513,31
-0.42669299377003483,0.7540457556646001,0.44989332339564503,854.7420003414154,5
-0.3993089375900324,0.7603649294550779,0.42975270148766465,985.6103229522705,25
-0.4546701896209387,0.7313271954463498,0.48536937031074184,784.5177726745605,9
-0.4310863717774619,0.7446154555030841,0.4551786067997285,862.6780037879944,29
-0.4324949665139787,0.7261839478716978,0.47001754082409297,854.3044006824493,15
-0.42997828773684915,0.7440889665989872,0.45604718204699457,870.2570495605469,23
-0.4242715537855637,0.7507087834366158,0.4477187408918032,938.2575483322144,21
1.8000000244638894,-0.9500000238349523,0.09999999405157844,1214.1172261238098,19
1.8000000219779586,-0.9500000373959617,0.10000000154807522,1416.575932264328,27
-0.4637069630976778,0.7202799198175803,0.49050479813968256,683.4675567150116,34
-0.2726184395015947,-0.8130099293029868,1.0170789149796498,575.3719258308411,46
1.800000049675116,-0.9500000192692547,0.09999999306759978,1600.318927526474,11
1.7999999431935105,-0.9499999818730698,0.10000000553250796,1503.2371625900269,3
-0.44704420553650115,0.7401453595119397,0.472541331961331,779.2153968811035,42
-0.42037296275076896,0.7572940721771253,0.4452435969328912,823.2174508571625,36
-0.4382813529079846,0.7433020943104623,0.4598506893996289,706.5679893493652,50
