y[k-1],y[k-2],u[k-1],exec time,seed
0.5003411698682688,-0.19898720226837577,2.001276893147209,284.0041675567627,22
0.49958757119983277,-0.2001771811086252,1.9994791762193203,296.41516757011414,4
0.5017138129669608,-0.20172149150828084,1.999004341258314,298.3530158996582,26
0.4984701402123516,-0.19851053235818525,2.001061881470794,303.13064527511597,12
0.5001701312611202,-0.19954818662147084,2.0003789490558375,303.2662434577942,30
0.5005278074450152,-0.199575020272256,1.9989324766777103,303.9490051269531,28
0.499861711854992,-0.19945300696328686,1.9995100329468662,304.1578288078308,14
0.5004192504603158,-0.20084174246806066,1.9997809541750007,304.92418098449707,2
0.5002922305685641,-0.20027554067270284,1.9994124418673724,305.7178626060486,16
0.4987436777169376,-0.19886659144841273,2.0020181431624864,311.67049384117126,10
0.4994701573292246,-0.1991620916820916,2.000586962893679,312.9864499568939,6
0.49897615296813075,-0.1990718555507074,2.001873777765576,345.59891867637634,24
0.49800268882453214,-0.1987725557004504,2.0020688295647693,348.1342544555664,8
0.5006618177056442,-0.19942711510671704,1.9989814436943854,350.20683312416077,0
0.49973952634872393,-0.1993660351830365,2.001810895965104,354.3985879421234,18
0.4987163428643335,-0.19911756027117852,2.0034640599235556,359.5129723548889,20
0.49996840899290296,-0.20014512324822825,1.9990782469509056,291.72015404701233,3
0.5009835197137775,-0.2000780823163719,1.998260104518803,287.03020334243774,7
0.5010228167749865,-0.200967105497511,1.998854320462553,297.3405110836029,29
0.49901518303499026,-0.19914088727695456,2.0004917785943936,307.24921584129333,27
0.4987293250939071,-0.20003592254401875,2.0013175212582888,323.0520570278168,23
0.49921697295799256,-0.1985477100580365,2.0011875671829835,302.9258122444153,17
0.49908094344650183,-0.20038838036011147,2.002330419079826,306.2623677253723,31
0.5006671704458793,-0.19994691840402712,1.9993181507677558,321.4784164428711,15
0.5000465571747051,-0.1998412738363952,1.999506795284667,335.3374180793762,11
0.5016189647926461,-0.2011088008248001,1.9980058671068806,301.7549104690552,1
0.4996057582593486,-0.20029033691621495,1.9997092708409174,313.26015758514404,19
0.49840454525596856,-0.19894507704169145,2.002809240193917,333.7978811264038,25
0.4989358257667137,-0.1999142426874286,2.0023817859721604,344.9054522514343,9
0.4994996827948416,-0.20007297401536286,2.001449305871036,339.028733253479,21
0.5012246021996022,-0.20131046086762674,1.998682301207097,424.3236048221588,5
0.5017347884441417,-0.20050486342195173,1.9965263596032847,425.9347622394562,13
0.5023826910121874,-0.2015866356630035,1.9972991985947781,284.96984910964966,40
0.5001643981418594,-0.2004682115275212,2.0019390318649144,291.91409611701965,36
0.5008053181146433,-0.20053219544646592,1.9992776777972272,299.82510209083557,34
0.4989499614716984,-0.1992303129491349,2.0014898432454156,341.6179976463318,32
0.49964293879947463,-0.19936407397631484,2.0010119879065025,333.08899903297424,42
0.5016478657571253,-0.2011854974344146,1.9965953915442385,333.8233926296234,46
0.5004831952137938,-0.20058878668034869,1.9996450370532939,350.3549876213074,44
0.49886650139604816,-0.19918285969702287,2.0015827010007827,358.8650722503662,38
0.5002159305196492,-0.20034864063221533,2.0002396248639993,322.2494435310364,50
0.4989884481884618,-0.19911810479347702,1.9992049759190627,333.29194593429565,48
0.499245696378377,-0.19951365754471148,2.0013445952999103,307.3267192840576,54
0.49870782079604636,-0.19871706104423975,2.002545253175837,344.89492869377136,52
0.4983995780041096,-0.19946967897920867,2.003382969863996,293.83182191848755,60
0.5021059037079446,-0.20105120955820904,1.9966301969929892,297.6500246524811,62
0.4999303717032666,-0.20003275609688656,2.001863108176622,353.03098607063293,58
0.500948929749922,-0.20096864625925398,1.9977155806130458,388.54570746421814,56
0.49869897428410276,-0.19881756019533603,2.0031085026433315,349.1796860694885,35
0.49989463038658954,-0.20031925453070937,2.002308819103149,358.09544563293457,37
0.49927898737277954,-0.20022228212263193,2.0029554153640663,303.0113477706909,45
0.5025084707513802,-0.20189205425585185,1.9975242007024385,299.1039307117462,39
0.49893364562337195,-0.19894345127258578,2.0024509297731443,338.3134870529175,33
0.4988480089316806,-0.19855675535374465,2.0020575184514495,298.0986022949219,49
0.5005439788292587,-0.20043121102574588,2.0016697842194726,391.8014636039734,41
0.5004106314432152,-0.20025205641418994,2.0013115146300757,298.41427779197693,55
0.5005951636068724,-0.20024376456366225,1.9990994468485797,338.2202923297882,47
0.4992311080601487,-0.19819738325901434,2.000296430759618,296.6181426048279,53
0.4990045222078867,-0.19878369982206665,2.0016699763996955,405.15440797805786,43
0.5003899838272867,-0.2011298033705302,2.000298256793495,298.1085286140442,59
0.49968896104790944,-0.2000941943472227,2.000203252705951,377.53404808044434,51
0.5001861296841256,-0.2004685741312278,2.000374099398357,340.2018780708313,63
0.4985771934924212,-0.19934446458792682,2.0032638120462902,360.56343245506287,61
0.5002810088025704,-0.19963373329181336,1.9975606044867456,323.61764454841614,57
0.49978231856987054,-0.19996684167574463,2.002753726529846,292.0281641483307,78
0.49974253004058017,-0.20032547521705066,2.001565278176255,302.81885623931885,74
0.49952962771676956,-0.1999283675677335,2.002472148321305,299.8224196434021,76
0.4988339264413421,-0.198575561060443,2.000737988528015,313.4933605194092,72
0.4995367982948984,-0.19933865419291655,1.999616071290006,327.7737193107605,70
0.5013063405440386,-0.20095348986734124,1.9995125279999555,292.4952552318573,82
0.5008148319667055,-0.19925914472359713,1.9951731511817934,355.95256662368774,66
0.49977787407623675,-0.20010202958650297,2.0009352306087536,366.67981576919556,68
0.4986992749488644,-0.19966334288066792,2.0030096186854047,296.37545347213745,88
0.5011827339987402,-0.20078768566606808,1.9981697347949148,293.91252756118774,92
0.49953574644828697,-0.19963247351082325,1.998755715815388,304.24953269958496,90
0.5000490878864854,-0.1993788789942775,2.0004689545704712,435.3280041217804,64
0.4991255555180645,-0.19939988417304755,2.0031124824974387,389.4770257472992,80
0.49957045040981646,-0.19944363668309092,2.0020470934935206,294.0948543548584,94
0.501348436390636,-0.20076860502295782,1.9978530554986464,374.73368191719055,86
0.4998755998736442,-0.200326535406225,1.9995503469610507,378.37303042411804,84
0.500792304489291,-0.20054877597856358,1.999128986559487,302.10951805114746,67
0.5008808105822522,-0.20016659733432732,1.999097139049851,336.5056800842285,75
0.4996257905377422,-0.19967599737081307,2.0017441380832794,349.845694065094,79
0.49895496771307,-0.19865251980669946,2.002279211778456,346.3083643913269,77
0.501925785706898,-0.20211038177435664,1.999904609105075,339.38751125335693,71
0.4992846298488756,-0.19938401923046478,2.0007635381868956,351.3719460964203,83
0.49814539405314207,-0.19858533790238286,2.002596226438193,365.68469071388245,73
0.4985255300493887,-0.19847960681464735,1.9999529385815928,331.2071678638458,69
0.5004457018671882,-0.20039251561768676,1.9985657154688157,285.9720208644867,65
0.49872751349826183,-0.19903113455347873,2.0027999655408775,328.45988297462463,89
0.4990728778040955,-0.1987459878552919,1.9999292529457313,272.1645579338074,85
0.5000454341205539,-0.19961682173034095,2.0013569167534784,330.02629590034485,93
0.49907297235253206,-0.19988682594826074,2.001734162939151,315.0441060066223,95
0.49871404964959587,-0.19859554972068688,2.00127385609278,347.14456272125244,91
