y[k-1],y[k-2],u[k-1],exec time,seed
0.5002196765625884,-0.19980862984303424,1.9996615318453408,297.7514078617096,0
0.49982360483860344,-0.1997207062112768,2.0001953317854615,337.65210008621216,6
0.4994902738038203,-0.19950401280392951,2.000353471507517,395.33824610710144,12
0.49991192523049216,-0.199787924015477,2.0006053715396925,400.5219933986664,18
0.5001753299128745,-0.19985783646356747,1.9996449666444713,411.6365005970001,28
0.4995779818162207,-0.1996195052615089,2.0006764657853937,426.1486916542053,10
0.5001128269625255,-0.1996617596650701,2.0004262301946847,430.4859163761139,22
0.49965730599042435,-0.19968964604438713,2.000626009172432,440.9777102470398,24
0.49957125815182646,-0.19970534088094907,2.0011552973256976,456.7986958026886,20
0.4998623137202855,-0.20005858867203496,1.9998269797683417,465.1250464916229,4
0.49933495648216825,-0.19959117892438952,2.0006880994749285,473.82158493995667,8
0.4999531640745849,-0.1998172002364267,1.9998375550364966,490.2677776813507,14
0.5000567964832597,-0.19984956241903948,2.000125828762283,521.343115568161,30
0.500097533644626,-0.20009252604776745,1.9998044907058339,525.9624257087708,16
0.5005736502379207,-0.20057561098621635,1.999665422749151,554.5149693489075,26
0.5001400444898384,-0.20028045003644582,1.9999266782471439,583.5618009567261,2
0.5005410165933276,-0.2003705769106409,1.999333690813221,387.6505055427551,1
0.500578001586945,-0.20016781078580512,1.9988419835660935,312.0708496570587,13
0.4995721429292888,-0.20000804220773716,2.0004435282572777,327.42517614364624,23
0.5000165998118803,-0.1999479416706878,1.9998344385001052,360.7560453414917,11
0.5003298040530022,-0.20002748159363073,1.9994181035485328,500.7383460998535,7
0.5002224571835944,-0.199982463405097,1.999772252837238,391.5955288410187,15
0.5003411545370953,-0.2003226031811908,1.9996180100718237,470.95699167251587,29
0.5004088604920873,-0.200438315375736,1.9995616986407065,425.058452129364,5
0.49986681063626726,-0.20009552348813545,1.9999051957973462,493.88572931289673,19
0.4996915075959059,-0.20012773526248298,2.0007783645497175,408.8349754810333,31
0.4998327357402089,-0.20002322705487793,2.0004838167654135,491.49834299087524,21
0.4994689371443181,-0.1996493300750303,2.0009359406095526,520.7199590206146,25
0.49964446373924193,-0.19997059467662243,2.0007947770640824,527.7620379924774,9
0.5002681234519946,-0.20017753604422983,1.9997619135024218,304.16517519950867,34
0.5000560966257138,-0.2001565628390639,2.0006448207460923,292.23439383506775,36
0.49998987084132435,-0.2000486372625277,1.999692094083654,497.6263630390167,3
0.4996224386803022,-0.19972773312684944,2.00052728428449,317.6124584674835,38
0.4996701048838758,-0.19971254748167033,2.0001654549948094,559.0318925380707,27
0.49973923715124285,-0.19951629139078791,2.0003948039523545,625.6169421672821,17
0.4996507839184333,-0.19974386237419395,2.0004957716319325,514.1439843177795,32
0.5000718861391694,-0.20011620021450657,2.000080121644556,308.8436281681061,50
0.4998819253177503,-0.19978860794981965,2.0003358400625784,393.32449865341187,42
0.5007962989803191,-0.20052918410077092,1.9990975425996913,448.44389295578003,40
0.49966326253966264,-0.19970652268607822,1.9997348739795273,420.62510681152344,48
0.4995699551681309,-0.19957097886575964,2.0008470864474552,433.7415568828583,52
0.500160902673283,-0.20019636874203944,1.999881797576659,519.4768238067627,44
0.5005508489220651,-0.20039632446513633,1.9988622887949732,513.098870754242,46
0.4999662740591041,-0.20010811107578835,2.000768917463772,357.32078409194946,37
0.5008405090692659,-0.20063364604761308,1.9991695967455227,305.99150013923645,39
0.4997484652645371,-0.19983797328063968,2.0004481669474017,475.6530649662018,54
0.49956841095140364,-0.19960721564705264,2.0010338219954225,449.7690727710724,35
0.5003168378206806,-0.20032309867912798,1.999238908454528,480.67678332328796,56
0.49966843203053724,-0.19959475903859744,2.0005564128324704,329.2561299800873,43
0.49989666890064843,-0.20003151852992163,2.000067324482127,406.56245374679565,51
0.4994665876292358,-0.19982318290078296,2.0011268005636462,541.5321543216705,60
0.5007017992523716,-0.20035007625271378,1.9988754196704352,538.4204714298248,62
0.4999772919497968,-0.2000115861539291,2.0006198177431864,608.942786693573,58
0.50018307322121,-0.20014459479547395,2.0005552025292133,406.8676269054413,41
0.49964628476412026,-0.19964931638010752,2.0008158054443705,496.1447072029114,33
0.49976102261014055,-0.20007504927689648,2.000984603419572,342.2287995815277,45
0.5000158640282104,-0.19979240840502813,2.0001571633325423,380.22175669670105,64
0.49992628936915606,-0.2000335748087167,2.0003111732514975,335.24435544013977,68
0.500198878082337,-0.2000812287875899,1.9996998396792514,397.1787564754486,47
0.500268156019227,-0.1997512100899989,1.9983952698705338,422.92542028427124,66
0.4997474284688357,-0.19940242794490576,2.000094972595713,454.69780564308167,53
0.500140830085846,-0.20008724509745401,2.00043319659777,408.00918459892273,55
0.4996173269608353,-0.19951994762246703,2.0006838146920605,569.2370615005493,49
0.5000909599477424,-0.19987475660234583,1.9991893516484849,410.5488064289093,57
0.4998454577098062,-0.19977965075931547,1.9998717977261484,358.836163520813,70
0.49960867380046126,-0.19952293642350868,2.000249099370583,353.5763964653015,72
0.4995277644574355,-0.19978310758707143,2.0010859757674933,377.4058814048767,61
0.5001296429903387,-0.2003762507129905,2.000101492607535,357.2026298046112,59
0.5000620241770134,-0.20015639444700878,2.0001248757793624,381.0883586406708,63
0.49984275143667095,-0.19997577916875914,2.000824635603574,382.7119941711426,76
