y[k-1],y[k-2],u[k-1],exec time,seed
0.498468387910394,-0.19850998786566237,2.0010625667390087,582.1515326499939,12
0.5005282141928172,-0.19957522139209635,1.9989316409296802,585.5456309318542,28
0.5004175611793144,-0.20083916048052197,1.9997820631545622,597.2787525653839,2
0.4998657326094022,-0.19945568041676306,1.9995053413401616,605.3485608100891,14
0.5001696992029282,-0.19954791978353653,2.000379455390967,607.1885409355164,30
0.4987365362581246,-0.19886133106496273,2.0020260192087904,610.899692773819,10
0.49973977051600893,-0.19936593117263218,2.001811318268558,613.1288754940033,18
0.4989722500424901,-0.19906918711685853,2.001878131536878,617.5076177120209,24
0.5017161526104369,-0.20172258668138726,1.9990018610652052,639.612054347992,26
0.4995880135273677,-0.20017755387461067,1.9994785602478298,647.5667161941528,4
0.5006596092874482,-0.19942679803080907,1.9989846885814349,653.6534352302551,0
0.49946915119451774,-0.19916274566943,2.000590976493894,678.8989651203156,6
0.5002923571357332,-0.20027643825439018,1.999412488018261,684.2422337532043,16
0.5003419244334726,-0.19898673539567724,2.001275906778528,699.9832653999329,22
0.4987160592564225,-0.19911730661014904,2.003464259110212,750.4629743099213,20
0.49800226762765026,-0.19877238709058237,2.002068502280923,773.106050491333,8
0.4990782443567913,-0.20038721287271424,2.002333405669009,570.4924461841583,31
0.5000451403040788,-0.19983961541776074,1.9995067480228585,585.2313895225525,11
0.5010239431445836,-0.20096937334751425,1.9988547303323514,623.2790536880493,29
0.5017370639654865,-0.20050707931649622,1.9965243216468747,636.0786683559418,13
0.5006629156455468,-0.1999441515612007,1.9993231278418462,650.154965877533,15
0.49900731022469924,-0.19913552607864454,2.000500690438937,623.5919704437256,27
0.4992169064709417,-0.19854769151723975,2.001187753463225,589.0515377521515,17
0.49960136979878483,-0.200288243308051,1.9997146451052363,663.1610255241394,19
0.5012235106624374,-0.2013109172353682,1.9986854669386593,682.6550123691559,5
0.49872062569390113,-0.20002989109129932,2.001328303502629,642.0949790477753,23
