y[k-1],y[k-2],u[k-1],exec time,seed
-0.3392272664720791,-1.7707982071209996,-0.02474806448980225,249.10783076286316,14
-0.3427580627209749,-1.7588135811443115,0.20419788889189855,377.80040526390076,0
-0.37940958121490703,0.7801508836549266,0.3924090419433012,429.1695804595947,2
-0.3750790134566823,0.751655148145729,0.4294709890609133,435.93182134628296,18
-0.3753219940679594,0.755734419829606,0.41457467720040375,444.4595181941986,4
-0.38823173390144977,0.7642074516338547,0.4284349292605434,456.87905287742615,24
-0.37671741503282324,0.7752173549513722,0.38985633025751276,457.1847848892212,6
-0.3888204476954885,0.768275870815562,0.42537264498069344,459.3996765613556,28
-0.3626086525354673,0.7655100371141453,0.3739240267240784,463.73633098602295,22
-0.3694422054558615,0.7708534191538743,0.3740447664373299,464.1565773487091,30
-0.3648530281652324,0.7625916047854573,0.3932347740157039,472.9735915660858,16
-0.370060986653178,0.766430043331312,0.3963013875213764,489.36694741249084,8
-0.3794537384215447,0.7709604275325924,0.40354412421966357,494.1314718723297,10
-0.3969381362078068,0.7648317836494583,0.4442841703249063,496.0086588859558,20
-0.37808577564396884,0.7681584530374878,0.4024475796411887,498.1167080402374,26
-0.35403895517437284,0.7765655141212049,0.3386039938886397,515.4393017292023,12
-0.34747561399158794,0.716354471539392,0.4264388866775345,432.3029866218567,15
-0.36698116169732814,-1.7451561913161315,0.19975131361076523,243.25227904319763,7
-0.40435859010593594,0.7692712650936432,0.4553623527427605,437.16632556915283,19
-0.3756494654647521,0.7478240198651,0.4295543110843393,456.7451283931732,3
-0.3742436007232181,0.7639795827385757,0.4093146045474712,439.5560567378998,31
-0.36530616556739154,0.7573454163039967,0.3927482060020461,447.4717392921448,23
-0.3719517912032715,0.7730042130552396,0.38008228109191455,468.0074474811554,5
-0.3549500165724923,0.7677690033626984,0.35564227166622975,536.8422100543976,1
-0.3570058717716726,0.7354602557001491,0.4172067398263079,423.83468532562256,27
-0.37209370808904196,0.7678478202016316,0.39824031726084497,466.5035991668701,29
