y[k-1],y[k-2],u[k-1],exec time,seed
1.4999247184974451,-0.6999358093866838,0.5001209173350796,219.10034489631653,30
1.4998508658170013,-0.6998427670552115,0.5001165390834276,248.88656902313232,10
1.4998570539349951,-0.699830170153849,0.5001394909619764,250.42644453048706,4
1.4997716883612435,-0.6998879534764888,0.5004513895581706,271.9471163749695,18
1.5001679330396138,-0.7000553636919687,0.49986413668933727,274.57417941093445,14
1.4998979734555327,-0.6999345483130793,0.5000744389594804,275.939462184906,6
1.4998696126347053,-0.6999051626720866,0.5000799650363895,276.50712728500366,26
1.500002574237475,-0.6999782455766445,0.49981702844149356,276.5553731918335,20
1.4996859953972563,-0.6997468811721885,0.5000598125078606,281.07230710983276,12
1.5001675779027095,-0.7000934419997071,0.499934293844776,284.60133123397827,2
1.5001267720481295,-0.7001167422453018,0.4998433046090877,287.3837730884552,0
1.5003125596896485,-0.700240546566316,0.49982563643902517,295.75621485710144,28
1.4998201883167104,-0.6999189834305573,0.5000765365962925,303.97005915641785,8
1.500277349497436,-0.7002565295398674,0.499871903710015,306.1350779533386,22
1.500068467992718,-0.7000028280016908,0.49975773339773555,310.85655641555786,24
1.5000934039824059,-0.7001034699982273,0.49982741565283484,312.91958689689636,16
1.4998370347139673,-0.6998886904818168,0.5002473211049072,273.583758354187,31
1.4999390635053298,-0.6999241425190899,0.5000353739291136,231.0495855808258,27
1.5001219177326297,-0.7001206551349932,0.5000158139670575,239.03947234153748,7
1.5000532268567335,-0.7000259772797596,0.4998763730696781,230.6274733543396,1
1.5002154610634542,-0.7002224107212798,0.49995788703476834,277.06438994407654,5
1.5001805932421894,-0.7001808408313949,0.5000303584895567,287.05969643592834,11
1.5002008815843395,-0.7001880463630458,0.4998454085395749,262.7853648662567,13
1.5003991827180012,-0.700171899724608,0.49931783115817185,271.5361065864563,15
1.5002753116958838,-0.7003706213408144,0.49991108659883804,281.0954096317291,3
1.5001095086708,-0.7000767408042695,0.499933486598136,261.81328296661377,23
1.5002405356185122,-0.7002557017118916,0.4998906069200427,260.21774101257324,25
1.4997006769947974,-0.6997901234984746,0.5003253534480435,259.52928352355957,17
1.4998055852900296,-0.6998794255767895,0.5002819904114524,300.5418586730957,21
1.4997673600692318,-0.6997791819134778,0.49999942414755144,306.8177993297577,19
1.4997920301429901,-0.6998328659938423,0.5001185641283908,283.1943199634552,9
1.500048820827283,-0.700137566418893,0.500163330145838,341.7410831451416,29
1.4999932350581626,-0.7000672219696444,0.5004080844162683,256.0783257484436,32
1.5001786883547752,-0.7001885148374059,0.49980284771111266,273.7611258029938,34
1.499769972935973,-0.6999235669895387,0.5003109843437605,276.49126386642456,36
1.5002159194853038,-0.7001661516217106,0.4997572215312491,258.89711332321167,42
1.4999974674313257,-0.6999486112257457,0.4998055841101183,286.85492730140686,38
1.4997442246825599,-0.6997600664859034,0.5003509535533801,264.4204013347626,44
1.5003840660982728,-0.7002512465794293,0.49959096449482365,281.7322678565979,40
1.5001806922189447,-0.7001452887800058,0.49989285468366096,257.39462661743164,52
1.5000118062580894,-0.7001438861905016,0.5003610727917545,260.7529544830322,50
1.4999004014197403,-0.6999975419984754,0.5002758546655357,272.1525573730469,58
1.4997813703853335,-0.6998956891476624,0.500313573689837,277.6147782802582,56
1.5000958411233898,-0.7001331937367852,0.5000814181302884,287.27018308639526,54
1.500004372098613,-0.6999789252916347,0.500075685291365,315.1436834335327,46
1.4999032558003433,-0.6999339062964203,0.5000725469038719,235.09590005874634,62
1.5002123852207707,-0.7001088481003785,0.4995822229598382,311.77232336997986,60
1.4999560391690556,-0.6999976829321493,0.5003519014063599,347.15283155441284,48
1.4995265429860227,-0.6996247755698457,0.5004049389934884,283.6583158969879,33
1.4999375585148857,-0.6999729940451969,0.5000243872310561,248.34696412086487,37
