y[k-1],y[k-2],u[k-1],exec time,seed
0.5002264449408547,-0.19981045863873714,1.9996390029551305,122.98779702186584,0
0.5005976028966203,-0.20059638055231915,1.999658120394296,126.47594547271729,26
0.49990008072695064,-0.1997769570315778,2.0006419029178373,137.01770305633545,18
0.49989029788437384,-0.20007772897544038,1.9998129782958645,154.23654198646545,4
0.4996446698172519,-0.19967952059398855,2.0006561465960098,165.99677515029907,24
0.5000728477573194,-0.19986533000272722,2.000131795911352,170.05436277389526,30
0.500172682217986,-0.20031009905200342,1.9998658518922914,175.55517482757568,2
0.4994636733753362,-0.1994853499424002,2.0003867276634146,180.8198480606079,12
0.5001751284641974,-0.19986641499588834,1.9996500885000974,190.45408463478088,28
0.49995865262995404,-0.19981629907263948,1.9998552868211688,202.07112169265747,14
0.4995679250251322,-0.19961733042516813,2.0006749564773827,204.69408130645752,10
0.5000833238932343,-0.2000832110522326,1.999810997537764,208.41081953048706,16
0.49979669845878216,-0.19970953974615843,2.000218625756839,209.4622049331665,6
0.49957261500731553,-0.19970085002121557,2.001155076288687,235.04081773757935,20
0.5000949095020222,-0.19964941508927278,2.000458394110959,236.71552991867065,22
0.5005341232152158,-0.20036021201773124,1.9993429324908403,139.155513048172,1
0.4993279026803849,-0.19958704185406026,2.0006812099744726,264.5314710140228,8
0.4997156757267742,-0.1997572586806527,2.000177453840567,146.05592036247253,27
0.5003960353735307,-0.20043172432685366,1.999559923524009,127.26534056663513,5
0.4997025401868765,-0.20012516704442507,2.000767946874114,126.62593388557434,31
0.4994683750048272,-0.19965347150792936,2.0009241579419244,136.8094561100006,25
0.499877195077568,-0.2000904446609666,1.9998779119799666,184.7790970802307,19
0.5005820559774964,-0.20017056103707773,1.9988226971878855,184.68627214431763,13
0.49976464828114237,-0.19952767329541962,2.0003615821337353,161.08490109443665,17
0.500352516670717,-0.20004216111654136,1.9993689057056012,164.3307204246521,7
0.49999169893928574,-0.20005564923728827,1.9997002415562846,200.42513418197632,3
0.5000268178131706,-0.19995142849225522,1.9998184606401255,180.22551321983337,11
0.5002225741449906,-0.19998517484923317,1.99978700744988,183.5799708366394,15
0.5002812701592635,-0.20018380768691205,1.9997024793411047,124.24171471595764,34
0.4996260326562391,-0.1997305991822947,2.000519239443725,139.2305018901825,32
0.5003269992230251,-0.20030950260128616,1.9996301966037198,213.1444935798645,29
0.4995615451730625,-0.20000986994259976,2.00045868357488,193.64294528961182,23
0.5008071887774618,-0.20054237142337927,1.9990942720937828,127.88367700576782,40
0.49978111107493944,-0.19998301732411394,2.0005354892378784,196.40905022621155,21
0.49966023445860724,-0.19999255263734078,2.0007906271836284,184.75703024864197,9
0.5000617772314085,-0.20015829643304894,2.0006293285009855,174.08586978912354,36
0.4996667826615526,-0.199705436905996,1.9997446604921385,142.09987664222717,48
0.49963057331098804,-0.19963694642852922,2.00085420956767,126.28717064857483,33
0.4996581673331409,-0.1997494865994666,2.000476517640362,236.58602857589722,38
0.5001040337249777,-0.20017250678331552,1.9999478137161382,177.18980646133423,44
0.5005706079283708,-0.2004078316923159,1.9988564597815477,194.1637842655182,46
0.49986169839548744,-0.1997757038264481,2.0003489259590053,245.99785566329956,42
0.5000864949598626,-0.20012507414494535,2.000078799218002,193.81427812576294,50
0.49959911174017074,-0.19962211402126026,2.0009700437731177,177.47707962989807,35
0.49958200117952895,-0.19957146998521344,2.0007843632833517,197.13673567771912,52
0.49997490063221783,-0.2001195135159203,2.0007437417659646,133.19301199913025,37
0.5002827099011493,-0.20029703546655267,1.9992721923450738,189.812903881073,56
0.4997789666866397,-0.19984713079653013,2.0003723662031874,210.31639981269836,54
0.5001746243773182,-0.20013936716967864,2.0005728132411287,172.2128200531006,41
0.4994538978480677,-0.19981411024930706,2.0011317555606554,186.86506819725037,60
0.5006977638417571,-0.2003346852519511,1.9988623988196699,179.5012810230255,62
0.4999930782290815,-0.20001994762175243,2.000587608751593,236.13330101966858,58
0.5008410421709383,-0.20062993325386494,1.9991693472754,147.91060543060303,39
0.500024749943129,-0.19979576645789185,2.000140428053994,156.82122325897217,64
0.4999626512792674,-0.2000575256271681,2.0002625362166038,124.80536532402039,68
0.4995900155157772,-0.1995065849249261,2.000733126146915,201.3420820236206,49
0.5000656805350208,-0.19986892512526522,1.9992220203335413,128.96259951591492,57
0.5002670201986935,-0.19975315383916378,1.9984057683897598,167.08464527130127,66
0.49983125569657066,-0.19976298105200724,1.9998783561036395,142.00004267692566,70
0.4999046874264241,-0.200035798103767,2.0000350777213183,190.73780345916748,51
0.4997584036003463,-0.19938613616738482,2.000063614017583,181.11979222297668,53
0.49967753142092786,-0.19960286835585897,2.0005607971321333,217.10410261154175,43
0.4994945971122219,-0.1997533844439752,2.0010993886709842,177.9378364086151,61
0.4997685363667946,-0.20007199553284885,2.0009318849165254,257.25212478637695,45
0.5000520647727986,-0.2001410283776421,2.0001511531527867,174.3473482131958,63
0.5001574541886142,-0.20009898176275642,2.000423234751698,209.8951735496521,55
0.5001900540089375,-0.20006143953729316,1.999697098141322,243.31536293029785,47
0.49964754032891184,-0.19955309581742717,2.000207211049296,133.38224339485168,72
0.49952392961600933,-0.19950955830949918,1.9999801999661382,123.02397847175598,69
0.49981869097896514,-0.19996611873072065,2.000878717667144,117.46539568901062,76
0.5000981415139042,-0.20034986475517336,2.0001531096438954,183.5614242553711,59
0.5007120469690794,-0.2007411712032098,1.999874883712389,122.78443765640259,71
0.500128095168208,-0.2001109444717735,1.9995766834245463,243.8794777393341,65
0.500254849831076,-0.20017166324760746,1.9997350103110412,193.6186547279358,67
0.49939004711729207,-0.19952456113120304,2.0008196448908406,127.47158026695251,73
0.49991142438903,-0.20009649719074793,2.000495757482049,226.77485704421997,74
0.49993748939733135,-0.19999432435218992,2.0009096222492846,196.61262130737305,78
0.4996779902337111,-0.19956733605289328,2.0007009180299775,126.74229907989502,77
0.4998788300662306,-0.19982543601050978,2.000670265146494,135.96297407150269,94
0.5004208740723298,-0.20029808393059703,1.9998464249201036,195.09514117240906,82
0.49956324693069637,-0.19989585894699144,2.0010253634923885,186.3839921951294,88
0.499994875416941,-0.20012152728972132,1.9997922820861442,207.62333917617798,84
0.49968891497362344,-0.19978714846166273,2.0010768027214487,244.36669325828552,80
0.500429956271385,-0.2002821541900265,1.9993331122083664,204.2765030860901,92
0.5004374631608296,-0.2002524511864191,1.9993300137536445,222.6245632171631,86
0.49994686616039213,-0.19992337176021338,1.9995166829535553,176.10064268112183,96
0.5000381224643827,-0.20013091808739364,2.000344551693182,159.37104105949402,98
0.49982237779747096,-0.1998621107975999,1.9996428150439913,227.65427660942078,90
0.4996988511389722,-0.19995659473271019,2.000555234921685,131.14331984519958,95
0.5003222713754655,-0.20006767847369586,1.9996449048774516,160.9248824119568,75
0.49962192149719975,-0.19970934122150846,2.000884893680855,132.47817969322205,89
0.4996733611617447,-0.19956190977964747,1.9999906771130844,129.05811882019043,85
0.5000793878266606,-0.199975066297076,2.0006667473898374,125.80940508842468,81
0.49974923670455024,-0.19978320014484865,2.00026643818017,153.65568852424622,83
0.5003823178319392,-0.2000706838446712,1.9996846302289932,117.8371856212616,87
0.5000437141909098,-0.19988767963397602,2.0004011504027455,131.88238263130188,93
0.4996052123890593,-0.1995999209561159,2.0010136688308022,119.46289849281311,99
0.49959908119626656,-0.19954955476856967,2.000404372104408,116.05306482315063,91
0.4998967123103627,-0.1999165562904557,2.0005470435083472,197.6271574497223,79
0.4994418080200907,-0.1994012767504297,2.0007538945306456,129.68587493896484,97
