y[k-1],y[k-2],u[k-1],exec time,seed
0.49744291194928614,-0.19751175919040598,2.0017775085193175,710.8797068595886,12
0.500697387401349,-0.20140061115147687,1.999635802624259,734.7695763111115,2
0.5004916387267238,-0.20046417999727484,1.9990163733511703,759.1535861492157,16
0.5008847677495308,-0.19929587574030752,1.9982143772397223,782.3376178741455,28
0.4982878911694436,-0.19844910294044732,2.0031295791856634,806.2640981674194,24
0.49956024052548964,-0.19893946873498727,2.003025732996617,816.9648089408875,18
0.5005728467465942,-0.19831635197028266,2.0021235681846523,828.4607021808624,22
0.4978977812642995,-0.1981051543741427,2.0033722987677507,830.9212865829468,10
0.5028514714406844,-0.20286486130559095,1.99834509955598,836.0709087848663,26
0.49666399155901314,-0.19795053330949514,2.0034559666924183,844.8717277050018,8
0.5011035307654351,-0.19904641921441385,1.9983025201660465,856.2689256668091,0
0.4997722198281047,-0.19908980902806003,1.999179538278248,867.9896910190582,14
0.49787019225514084,-0.19853598889841945,2.0057625075513026,895.5027279853821,20
0.4991148720956789,-0.1986033637297559,2.0009829091938767,939.8825373649597,6
0.5002725403988096,-0.1992376517336822,2.0006445907108907,1046.9734239578247,30
0.4993210944620336,-0.20030254667112338,1.9991173782465523,1094.6090173721313,4
0.5028922289234456,-0.20084336024423038,1.9942131404059156,739.6300058364868,13
0.5017043846367665,-0.201611227642794,1.998090674798571,739.8842213153839,29
0.49994713609973995,-0.20024089142445337,1.9984636378864618,815.9308383464813,3
0.4973409532638758,-0.19824354624116214,2.0046841454903,783.7376232147217,25
0.4986916994882941,-0.1975762168715103,2.0019825971947824,834.5956556797028,17
0.4991671066998292,-0.20012202532825746,2.0024148223244396,723.7547261714935,21
0.5000760338817766,-0.19973375380124678,1.9991785763536956,837.0132691860199,11
0.49822427281232506,-0.19985632755981023,2.003974442616381,830.6068606376648,9
0.497874312361701,-0.20005801043028018,2.002207234436885,858.3571934700012,23
0.5016439825476444,-0.20013388621445777,1.9970955346337005,755.6440770626068,7
0.501103980080895,-0.1999063690855977,1.9988731646926379,846.8056049346924,15
0.49847073992723984,-0.20065207768252644,2.00388271902647,741.5846021175385,31
0.49934207803104697,-0.2004861496460404,1.9995151568849527,989.5766654014587,19
0.5026965857445823,-0.20184760340677044,1.996678070165204,1035.0035576820374,1
0.49835342838105556,-0.1985651516537458,2.0008220881191434,1073.8937747478485,27
0.5020416476680006,-0.20218389455735827,1.9978033191721523,841.054206609726,5
0.4982450223310727,-0.19871268983701304,2.0024886861906257,728.4056010246277,32
0.501345689680003,-0.20088999504622082,1.998790828103787,765.0223500728607,34
0.4981121735313351,-0.19863780805566983,2.002636946817452,740.567862033844,38
