y[k-1],y[k-2],u[k-1],exec time
0.9249993795993244,-0.1879070002810641,0.7365883514548718,623.410308599472
-0.08084688612584412,0.5682379564179116,1.4702265497966678,699.7992134094238
0.03648719106545802,0.5247618897632194,1.2970386408395997,728.6792788505554
0.11103742331050025,0.3419938959395148,1.6319259512905613,737.0853464603424
-0.11142857784813825,0.5562840978727026,1.5909156640437987,741.5558483600616
0.009559910312797345,0.5645300617784472,1.2045754212279098,745.0997490882874
-0.06698477113278625,0.5289606453605182,1.5601003701525327,753.8563783168793
1.4998684301481326,-0.6998496089662104,0.500138350723695,1101.3738420009613
1.5001337048550982,-0.700059106689385,0.49993623382390767,1106.0124802589417
1.499911477680684,-0.6999383915918594,0.5000797005019275,1148.1056492328644
1.4998912263810553,-0.6999654622049066,0.5003043637163632,1206.549393415451
1.4999698513585156,-0.6999481012653359,0.5000281017122028,1222.8581204414368
1.5002341900465854,-0.7001942796441397,0.49973831694409426,1277.1039111614227
1.4996626114321334,-0.699730427753505,0.5001093652015497,1292.283084154129
1.5001639811184324,-0.7000484184519695,0.4998576481387684,1372.2518174648285
-0.09309386663715011,0.5515929955623449,1.581858224702369,754.195111989975
0.5987649683637704,0.02322527192053317,1.0913032833147998,686.1151919364929
1.4999343299512438,-0.6999348754564263,0.4998787205524971,1440.8840432167053
0.024363462785484524,0.5761068163731338,1.1993766944486701,757.4220290184021
1.3343264035666162,-0.5427058745097223,0.6208965206946909,1004.1752781867981
0.4516055313925654,0.19031809838430425,1.0520212085628184,675.3415055274963
1.5001431081373047,-0.7001022777131832,0.49991346465970427,1211.2792482376099
-0.05070859623485984,0.5438525588350333,1.4713293385332067,873.1447777748108
0.6153158952932797,0.019979670772371227,1.0775282488154645,772.2086460590363
1.499920345480643,-0.699901428683964,0.49993194132812746,1349.8812968730927
-0.022961224157169627,0.4986880986390177,1.398378156430274,731.9305980205536
1.5000332422790725,-0.6999827603241539,0.49994942291467465,1429.3264818191528
0.493238261510549,0.15081428279466727,0.9998803038793275,714.3712871074677
-0.05703377593124501,0.4516248172803078,1.8588347587822087,809.6033194065094
1.4998373389240218,-0.6998221456422382,0.4998975455627349,1234.6657168865204
1.500261108011101,-0.7000916278835927,0.49949945822831526,1133.87060213089
0.22480609678541716,0.47394039285653283,0.913241145782325,745.9777190685272
1.5001214992750265,-0.7001206576629893,0.4999183643991924,1317.002521276474
1.5002917625091403,-0.7002505298326154,0.4998876094265273,1389.508472442627
0.38263708851764605,0.20135772982612016,1.1617179566995295,645.0641260147095
1.5001535839611282,-0.7003250088384608,0.5001747248169913,1588.9081218242645
0.4291088685562537,0.22561908980171913,0.9945490516767581,697.268566608429
0.05915473859758717,0.4927827002181655,1.3037510886839554,747.8791446685791
1.4998900339484553,-0.6999162306181387,0.5001301064647078,1461.0035648345947
-0.30860912718218675,0.8442819806191438,1.3953239364221255,687.6120791435242
-0.027101360221441703,0.5281080740585358,1.4960375574171136,766.7031886577606
1.499976516051988,-0.6999200856131238,0.49976855819256216,1202.630654335022
-0.10843450457697426,0.7330551226534348,1.149926505855865,679.8910484313965
1.4997808367179553,-0.6998271473279745,0.5000908338065788,1054.7591786384583
1.500188046774912,-0.7001474137295479,0.49978785231622996,1305.715668439865
1.4998196693355144,-0.6998564274070307,0.5001752503118667,1161.7236876487732
0.006138700847159597,0.5649033002192215,1.1764077807183007,709.9420149326324
0.11037902964218421,0.5357393836022795,1.0742208002366957,728.5296220779419
-0.0410662507669842,0.614884296002772,1.3086173101550882,810.2087903022766
0.05136747730756863,0.5319661597409583,1.2092857323103805,767.7928495407104
-0.03302343916019189,0.5178137866933503,1.4583746412156273,750.5224256515503
-0.07160080934857349,0.4319098257726349,1.8506250514425613,791.3513159751892
0.3425730479065326,0.269918497706918,1.1040800795624601,751.6963446140289
0.13276684597253893,0.4914804762643321,1.1247745526212776,669.828949213028
1.5000701343371352,-0.7001195845309216,0.5001244264632686,1304.6206109523773
-0.14143234649476624,0.5634352129004916,1.6489542818326572,689.582727432251
1.5000435931794647,-0.7000537852483714,0.49983599629549386,1193.4131217002869
0.5918079135636546,0.07180358881889964,0.966050162068445,730.1513948440552
0.23336047943134103,0.2603828079330499,1.4541782279522755,701.5258896350861
0.12295212488968442,0.3104266294248461,1.6753461598499018,764.8017785549164
1.4998531335653507,-0.6999078097926014,0.5001459392753448,1331.5622344017029
-0.1974116522290029,0.5574546993244713,1.7886011055650977,791.5017764568329
1.499850880557503,-0.6999117458931631,0.5002147180191583,1330.2152173519135
-0.04363201766083956,0.5387831522269331,1.492556721404453,781.8001894950867
1.5002125271247706,-0.70012965486106,0.4997349202609198,1396.0568721294403
0.0341239382445358,0.37442966943619094,1.6563379030349816,758.1129603385925
1.5001384952617554,-0.7001187049212446,0.4998325579385436,1216.4737145900726
1.500428509169169,-0.7003695634645063,0.5000599801946649,1224.467402458191
-0.1354895475245408,0.5979261792927199,1.5717245390775072,711.4970667362213
1.4996743685853253,-0.6997744533338126,0.5003401958286284,1247.263038635254
0.15875641630444878,0.4149581967769814,1.232771057541243,758.6212174892426
-0.0029749927768478457,0.5063200882144936,1.4533346676274062,697.1744728088379
0.13032983000306655,0.273146651920369,1.6346342829576213,759.0089933872223
-0.13958527898870363,0.7362220841778717,1.2931071200050728,885.5243442058563
0.013905759824469621,0.5949839489662359,1.207253410339818,677.4852616786957
0.42454307663103924,0.15195034163974813,1.2088997439194742,666.2664067745209
-0.054876650494232335,0.5417343560740442,1.4873024538601158,764.3169965744019
-0.14434593416618155,0.6041120904516756,1.6002891502569765,784.3808097839355
-0.04249302072289622,0.6005493185272365,1.3032798331547948,670.6549701690674
0.5712943549949877,0.07399949928992122,0.9818090659260993,649.5157434940338
1.500545804265523,-0.7003702290934636,0.49949607884544245,1200.501294374466
1.499575487232766,-0.6996882860831858,0.5006041837109186,1224.5098385810852
1.5005797743039644,-0.7004793756824015,0.49946334068354237,1165.108741760254
1.500142820711781,-0.700186823836835,0.5002117760674241,1167.112827539444
1.4999313956357498,-0.6999187752195939,0.5000008622685355,1272.962807893753
-0.044500954688429524,0.5369653070412366,1.5224585736446266,776.2844104766846
1.499983012421008,-0.7000067492390523,0.49989022327202304,1166.9146749973297
1.5004012841875385,-0.7004175202664511,0.4998922520355439,918.6165733337402
