y[k-1],y[k-2],u[k-1],exec time,seed
0.500538829228104,-0.2004807542215438,1.9988645944976469,199.89484429359436,16
0.5005755915611199,-0.19831736922003193,2.002120645299395,214.4432909488678,22
0.49956217097130395,-0.19894321791081257,2.003042268575086,218.30707168579102,18
0.49837877419512483,-0.19850617361654477,2.003034345103983,227.02225041389465,24
0.49797712172222625,-0.19815441891099966,2.0033115402706394,235.18589210510254,10
0.5008588296184064,-0.19927906061716755,1.9982191258727158,236.35917139053345,28
0.4993161759168487,-0.200298880855461,1.9991231719048848,238.6428678035736,4
0.49745601622364594,-0.19752192722685247,2.001793648493558,240.67460942268372,12
0.49666591750947,-0.19795152617030984,2.0034507081067785,243.99647331237793,8
0.4999529314388923,-0.19919669810902343,1.9989157863461255,245.06815814971924,14
0.49913336630606575,-0.19860895720862237,2.0008248755549993,245.87548851966858,6
0.4978538016220847,-0.19854071899919618,2.0059395849474804,247.82276248931885,20
0.5007134880170041,-0.20140745440311048,1.9996703199066408,247.9300389289856,2
0.5002642126440252,-0.19923265379970898,2.0007143718365366,267.36275148391724,30
0.5028402647030342,-0.2028616589282553,1.9984302891107089,272.9045765399933,26
0.501265579178159,-0.19913984939050972,1.9980568733491897,292.29454612731934,0
0.4987006068866117,-0.19757776904458654,2.0018210157251293,208.36206436157227,17
0.49928860530056923,-0.2004570345032778,1.999628996333675,200.03605890274048,19
0.5016900636639039,-0.20160230011492047,1.998099701191157,208.42064094543457,29
0.5010586098668947,-0.19987892010467143,1.9989339016533534,202.81401014328003,15
0.4973135865887765,-0.19822552613061967,2.004745228931751,224.8962423801422,25
0.4977269853856548,-0.19997391196494463,2.002502330467666,239.049320936203,23
0.4982315819027356,-0.19986380708004656,2.0039717637485124,210.45456528663635,9
0.5029422743177926,-0.2008672828503867,1.9940685360460682,235.42102479934692,13
0.5013591242954453,-0.199971504898165,1.9976229573327533,234.0489320755005,7
0.4991655753555237,-0.20012343787539963,2.0024256675152974,240.66503143310547,21
0.4985535318133846,-0.2007000264282559,2.0037465553541516,235.5366289615631,31
0.5000555614278887,-0.20027349408651335,1.9978463044506487,259.0860412120819,3
0.49857747688360093,-0.19866002907092212,2.00001515092226,244.60943818092346,27
0.5020717325242361,-0.20219529431749886,1.9976640014037734,289.5916221141815,5
0.5028519111989914,-0.20195189905714825,1.996691757931891,237.14670610427856,1
0.4999325817500915,-0.1996416386906501,1.999260339421513,306.3767054080963,11
0.4982086661679034,-0.1986927430291615,2.0025428509856535,243.73920679092407,32
0.5013839647002981,-0.20091266182076006,1.9987549137937637,234.73650121688843,34
0.5041069959312989,-0.20272211988755803,1.9952364511603493,226.62476992607117,40
0.4981267395581627,-0.19863297825685933,2.0024113441454223,239.18487763404846,38
0.4993305166776015,-0.19890018900626447,2.0018403964607225,256.1225130558014,42
0.5026158881877882,-0.2018928163215813,1.994518944999846,235.60398936271667,46
0.5002441375477259,-0.20075925749222862,2.003233996595505,273.97837018966675,36
0.4982007249481499,-0.19848008640782427,1.999187114025679,246.6733500957489,48
0.4979931585647912,-0.19794786830105185,2.004003235525443,238.22898745536804,52
0.5008471423983681,-0.20100994769461797,1.9994312908209328,289.2417242527008,44
0.5015271674360099,-0.20159593765540565,1.9965231719914855,228.10603666305542,56
0.49890288207335604,-0.19928284094762164,2.0020014298412274,249.88638544082642,54
0.50037986058165,-0.2005923455983692,2.000356744440076,270.7755537033081,50
0.5035233367549526,-0.2017652766799698,1.9943708086264968,223.60663437843323,62
0.49983339577998276,-0.2000263226140819,2.003149549544059,240.37964367866516,58
0.4971069896518807,-0.19896806720535956,2.005836821642413,251.499596118927,60
0.49840459377769014,-0.19800952616882656,2.0026879785361706,219.61289834976196,43
0.5043069638132894,-0.2032340500499595,1.995777421288043,246.46657800674438,39
0.49872387797292866,-0.19699312438166086,2.00048553878667,194.25083351135254,53
0.4982190095219489,-0.19823661591530473,2.0041052173183727,283.95267844200134,33
0.5009874964721146,-0.20040489892745708,1.9985219648111445,225.4960651397705,47
0.4997947388620363,-0.20051216858282525,2.0039078580934317,228.6540846824646,37
0.4987949565830996,-0.20036737918908412,2.004933472642067,210.1581470966339,45
0.49816425319859103,-0.19764684187397547,2.0033379460123992,230.7849428653717,49
0.5009092444231084,-0.20071603687264986,2.002719164534956,280.1116921901703,41
0.4979784934367508,-0.19809809792937366,2.0046803714712733,312.76397371292114,35
0.499465473568217,-0.200146252123019,2.000340115475493,214.48713541030884,51
0.5007269688623934,-0.2004348822820994,2.001741401425032,219.56503295898438,55
0.4977857805188994,-0.19899240473536642,2.0050536195511817,218.77156591415405,61
0.5004736680029481,-0.19939285608210067,1.9959157107187195,285.337424993515,57
0.5002774812556977,-0.20075582304545955,2.000538040098826,268.5185363292694,63
0.5004423845515805,-0.20176559276774475,2.0011132940307963,282.85752725601196,59
0.4993981812882796,-0.2000526216528885,2.002105323216316,209.56058287620544,68
0.0764860264539981,0.10390063851923058,2.463120730006415,192.0722780227661,84
0.4991492795281346,-0.19884878977738601,1.9995157858161032,233.3051815032959,70
0.4980899589827076,-0.19764482830863211,2.001213542264941,237.14471077919006,72
0.5013087191402263,-0.19873528109241384,1.9918473422343084,243.55745601654053,66
0.49963848272608735,-0.2005785504857502,2.002389875090613,238.88103866577148,74
