y[k-1],y[k-2],u[k-1],exec time,seed
1.799891971468801,-0.9498495748293608,0.10003249201889171,768.475742816925,14
1.7999758990010244,-0.9500251420860303,0.09986551676125177,774.8820915222168,16
1.7998685812523236,-0.9498207892993712,0.10002498834802609,810.8481283187866,10
1.8000901920247643,-0.9500932871500898,0.10003215658117932,867.1426157951355,28
1.8000134863289656,-0.9500361583660423,0.0999989145325398,870.3939657211304,26
1.8000794026495577,-0.9500953463943218,0.10013514906232865,905.5912065505981,18
1.799989675089162,-0.9499881825159845,0.10006515557471934,923.7707962989807,22
1.7999809464956498,-0.9499745296744672,0.09998532223388248,950.9386551380157,30
1.8001245590465793,-0.9501359705434574,0.09981792978099198,970.3897416591644,4
1.8000639083745498,-0.9500612070149316,0.09997366554662136,992.2126429080963,6
1.8000791632457507,-0.950079939758832,0.1001034683844018,1011.0607736110687,12
1.7999574143278534,-0.9499546323381277,0.09998346114436209,1053.3076813220978,8
1.8001194385764743,-0.9501198075886216,0.09988403071203694,1067.5899994373322,20
1.8000031624767503,-0.9499545751857333,0.10002966409760514,1084.9051144123077,2
1.8000720462760977,-0.9500422188713482,0.09999839266856121,1107.0801811218262,24
0.3053889718079399,0.3462529551728456,0.24587259893038232,633.9944221973419,5
1.7999411363358475,-0.949968875562329,0.10008131864989724,1660.0826272964478,0
1.799954602603137,-0.9499942786855182,0.10012774486590933,855.2804272174835,11
1.7999000956843114,-0.9498312750460798,0.10018445212194928,965.9117891788483,15
1.799885995030751,-0.9499135913068044,0.10010652534618684,892.5542316436768,29
1.7999573321206286,-0.9499454308983756,0.09996700768694876,788.0328228473663,7
1.7999143711579317,-0.9498964273355994,0.10004605861642533,730.9743316173553,9
1.8000062566060482,-0.9499333224836467,0.09989551375199737,932.4371135234833,27
1.800228538184972,-0.9502092744536638,0.0998650775966005,911.1235966682434,19
1.7998312730954964,-0.949784424911686,0.09999800557796441,887.5809648036957,31
1.7999911505919899,-0.9499634790869513,0.10002156508575992,1064.6398730278015,17
1.8000236521343238,-0.9500692315627629,0.10004448482703576,1011.8663477897644,23
1.7997903103324446,-0.949879324228795,0.10019720489613015,902.8985679149628,3
1.7999612911945453,-0.949957207587266,0.10001023034055233,880.8534195423126,25
1.800019567648127,-0.9500063699856924,0.10003555169772242,1041.465219259262,21
1.8000108998809874,-0.9500245098200675,0.09997616058554575,1291.3027279376984,13
1.8000145545208075,-0.9499929652694681,0.09992818166314514,912.8908100128174,32
1.8000705830196595,-0.9501122959701818,0.10010988884817239,931.380214214325,36
1.7999840225147092,-0.9499862815679184,0.09998092926856639,1020.190682888031,1
1.799989587071677,-0.9500166613853761,0.10001708794662066,1017.5480666160583,38
1.8000255876590527,-0.9500766052857678,0.09990016677103167,951.0529215335846,50
1.7999638995679907,-0.9499592556898458,0.10005207719933147,1042.6204943656921,40
1.9664477800204518,-0.9597298298882648,-0.005591006367647039,1011.0603911876678,46
1.7999935070564144,-0.9500111350966681,0.09999982574135888,1051.990356683731,44
1.7999579314507375,-0.9499705010076875,0.09999827649095294,879.8868262767792,54
1.8000506313565552,-0.9500923610944554,0.09999885112166931,1061.2583630084991,48
1.799914057704014,-0.9499364204482982,0.09995014721301251,1289.905285358429,34
1.8001070050533932,-0.9500775817470836,0.09991804193063522,1173.5090782642365,42
1.7999972503972168,-0.9500457903632354,0.09995079921086121,1062.3957688808441,52
1.799863797349929,-0.9498897052588672,0.1001390530613325,1039.1747226715088,56
1.7999994276256517,-0.9500119712550398,0.10001583999442945,1036.7989110946655,58
1.79999769084176,-0.9500222499532668,0.10006751702731703,1039.0133185386658,60
1.7998946666404878,-0.9499239264190732,0.10005330880402778,944.1381962299347,33
1.9124890524747231,-0.9997220869399019,0.044194357874519426,808.8190343379974,37
1.7999377806032644,-0.9499631868038656,0.0999982736075206,833.1639375686646,55
1.8000240901945719,-0.9500675576869466,0.10000754123994987,1020.9563140869141,62
1.8000439093812335,-0.9500434093212985,0.09992266191774592,814.0606803894043,35
1.800010216849771,-0.9499811870672189,0.09990719559888898,992.8175246715546,51
1.8000161089434947,-0.9499986795145704,0.10002217969347549,819.7302243709564,57
1.800034948488122,-0.950046943856363,0.10000268680634583,1074.1861703395844,39
1.8000405387005112,-0.950041858061923,0.10007972590584388,888.762617111206,53
1.7999799944021997,-0.9500224753449258,0.100052895039479,1061.5201766490936,45
