y[k-1],y[k-2],u[k-1],exec time,seed
0.5001699576701644,-0.19985425541488291,1.9996461203944988,795.9924910068512,28
0.4998277180800712,-0.19972106605652232,2.0001592725716493,830.7150428295135,6
0.4999170928040035,-0.19979057221663193,2.000611315220921,833.8497548103333,18
0.5001420694752886,-0.20028172142132603,1.9999359079716692,853.2852494716644,2
0.5000463329469427,-0.19984229953363175,2.000129536211942,863.9414145946503,30
0.4996756845973352,-0.19970109049701537,2.00060862174538,870.9383311271667,24
0.49998875014543454,-0.19983817159660947,1.9997851180460116,875.9288518428802,14
0.49949299336826497,-0.19950604901892052,2.0003576367218896,876.5669188499451,12
0.4998632772924704,-0.200059276650771,1.9998243376122407,883.4947464466095,4
0.49933300904232947,-0.1995895835478998,2.000689456742983,894.6445002555847,8
0.49960018488412333,-0.19963460463837904,2.0006702125305313,928.8889391422272,10
0.5001070854495938,-0.20009614956560695,1.9997738038457262,948.87127161026,16
0.5001130328593693,-0.19966141779498023,2.0004184921736274,974.4009611606598,22
0.5005716443916712,-0.2005748741021558,1.9996815106612211,1014.1399767398834,26
0.4995696780903434,-0.1997076446363738,2.001191368893875,1053.047530889511,20
0.500253071834804,-0.1998285102235058,1.999619669356659,1059.449942111969,0
0.49946429499305056,-0.19964573836760793,2.0009418956870055,787.825275182724,25
0.5003382205071495,-0.2003208059208349,1.9996194643775953,874.0129945278168,29
0.5004131556171234,-0.20043915361202957,1.9995347528386942,820.6385328769684,5
0.5005876710704124,-0.20017244228464895,1.998812434963368,852.0695939064026,13
0.5002690220610134,-0.19999105269000586,1.9995297137402113,945.9072821140289,7
0.4996454882129432,-0.19997206366466122,2.0007966048802452,897.8809797763824,9
0.49973976414237714,-0.19951541601917766,2.000363940707957,878.4195625782013,17
0.4997073991000318,-0.20013696384481383,2.000752530479804,973.0787041187286,31
0.4999871724744319,-0.19992897307909308,1.9998514706424018,963.8104383945465,11
0.5000098646079256,-0.20005260121775426,1.9995743088241391,1076.2436213493347,3
0.4998325847360599,-0.20002433948295154,2.0004855714302376,877.9340353012085,21
0.4995406267351241,-0.19998961528643663,2.0004924545815066,959.6474163532257,23
0.5005735453129034,-0.2003919538256293,1.999334518859329,896.1857113838196,1
0.4998564061792,-0.2000899619078652,1.9999280058419677,1183.5572457313538,19
0.5002132707790367,-0.19997700538493307,1.9997843907635497,1161.3791797161102,15
0.4997139758207308,-0.19973105944395053,2.000005082887957,1083.2700057029724,27
0.49964384911523274,-0.1997399058318868,2.0005055462485353,708.7964339256287,32
0.4996261115589819,-0.19972724940946593,2.000480801669266,893.5225901603699,38
0.4998652821576198,-0.1997790202721358,2.0003674893155217,900.1153340339661,42
0.5002761393683453,-0.20018072645845583,1.9997481622481923,1026.6478576660156,34
0.4996413546932885,-0.1996970548641444,1.9998369763656683,813.4768030643463,48
0.5001689747569554,-0.200202149471465,1.9998860932258729,948.8554949760437,44
0.4997782825874112,-0.1998548987741488,2.000411942856049,849.4211137294769,54
0.5008223379648951,-0.20054477044684868,1.9990457791070737,1010.308266878128,40
0.5003025428355213,-0.2003173892785323,1.9993069567638941,831.3643798828125,56
0.4996021569999241,-0.19959087861116237,2.000801000792525,931.8296883106232,52
0.50007257847358,-0.20011574419551117,2.000072696578751,963.4243822097778,50
