y[k-1],y[k-2],u[k-1],exec time,seed
0.39300021461279516,-0.05065819852272763,0.2875170702524358,111.96627712249756,10
0.09986596642968353,0.28774805083132776,0.3539751794336394,129.76661586761475,30
1.8003793226571778,-0.9504130137454125,0.09944496364531599,228.84957695007324,4
1.8002326115981402,-0.9502853990654478,0.10040124193244811,245.0967493057251,18
1.7998744042275092,-0.9498658137278038,0.09995038142370176,287.4747636318207,8
1.800192107366841,-0.9501842314916908,0.09991767464410262,290.5789039134979,6
1.800213994771686,-0.9501249723687253,0.09999652196447141,291.00241255760193,24
1.799913105724719,-0.9500613985951998,0.09959813492265426,300.22756719589233,16
1.7999685142794435,-0.9499641316462584,0.10019542354497958,316.3811309337616,22
1.8002361742409176,-0.9502378596383243,0.10031070050285962,320.533136844635,12
1.7996838106215443,-0.9495566688174899,0.10009466467257377,325.84298825263977,14
1.8002705137735688,-0.9502803366006585,0.10009748022341593,336.2209722995758,28
1.8000402296755262,-0.9501077110310584,0.09999768123879507,341.8360960483551,26
1.800012509006201,-0.9498670704051632,0.10008990353315951,364.7049252986908,2
1.7604351809206684,-0.9125840836037462,0.10903865019900569,178.1955189704895,5
1.7998670448803016,-0.9499855328797617,0.10038282847131916,355.6314492225647,11
1.79949303315404,-0.949351520933612,0.09999314975689984,353.23216104507446,31
1.7997423765172929,-0.9496912718033286,0.10014204143214024,203.44566893577576,9
1.799703381773482,-0.9494993538285769,0.10055000689086575,181.84647059440613,15
1.7998810474610387,-0.9498475409089264,0.0998800985920611,242.76190376281738,7
1.8004058920513284,-0.9504002085057269,0.09966766220745006,554.8134472370148,20
1.8006839160396106,-0.9506270941085762,0.09959641342434597,322.9936079978943,19
1.7999741325917742,-0.9498906725114911,0.10006385750192537,288.0032112598419,17
1.7993748126233065,-0.9496432502861627,0.1005931801645606,244.3362135887146,3
1.799659372892293,-0.9497423864878358,0.10031958299738775,280.9684569835663,29
1.8000283455253312,-0.9498114702152495,0.09968349458152717,277.1588966846466,27
1.7639706945126465,-0.9125059529506905,0.10539789186143754,321.35652589797974,23
1.8000263245291102,-0.9500670162509287,0.09992871012952495,326.56331396102905,13
1.8000141929979627,-0.9499517186811126,0.09978963507462,294.0512053966522,32
1.7998962028390808,-0.9498850103729591,0.10002417251815637,433.5107858181,25
1.799729849175241,-0.9497988868898443,0.09982856400356004,292.17222023010254,34
1.7999639681364201,-0.9500433015958603,0.10007494020462424,285.5040907859802,38
1.800212083183575,-0.9503355737679959,0.10032729774029296,298.9089696407318,36
1.7999704373104812,-0.9500229293623014,0.0999984947674381,215.5802264213562,44
1.799892275755789,-0.949878577380284,0.1001569847097957,319.070072889328,40
1.8003201346843272,-0.9502323590515788,0.0997545297643777,296.6284279823303,42
1.8000570423658415,-0.9500179527407171,0.10010729337458828,303.13279390335083,21
1.800084622686679,-0.9502378655926884,0.09970277494511291,252.3172106742859,50
1.7999550782148792,-0.950106302448688,0.09985314993990335,254.3585126399994,52
1.8001521578809314,-0.9502760581260231,0.09999858077136041,318.9427652359009,48
1.7995886371967347,-0.9496637949894602,0.10042100561433243,295.7152826786041,56
1.8001384378198122,-0.9502120735614747,0.09985803788082781,369.8202314376831,46
1.799871419573574,-0.9499089602842566,0.09999525929905018,337.37013816833496,54
1.7984199535690244,-0.9486527753373997,0.1012092060894106,975.5786685943604,0
1.79968421632175,-0.9497723572368254,0.1001602276208736,292.9693775177002,33
1.7999970824331557,-0.9500336960808328,0.10004563499746141,298.39980149269104,58
1.8001316985386788,-0.9501300090720325,0.0997637066610207,270.9825859069824,35
1.8001031967494043,-0.9501387589145528,0.10000574824396893,272.5162863731384,39
1.7999604544327927,-0.9499748992166085,0.10017588520106835,272.9860329627991,37
1.800099620710543,-0.9501020972777233,0.09998378871379973,262.92577290534973,41
1.7999405749908401,-0.9500672707142973,0.10015793576053758,309.26807165145874,45
1.80012048054086,-0.9501245646081212,0.10023983259908685,255.18451690673828,53
1.7999194683785524,-0.9498786607431958,0.10031436328894075,302.2350971698761,43
1.7999931302278118,-0.9500664190017921,0.10020245918454793,308.62836742401123,60
1.7999026761057706,-0.9499339411643527,0.09992619162468978,268.9812169075012,49
1.7999799594121237,-0.9499920021321364,0.10025141294734806,240.52876377105713,47
1.6812795676217227,-0.7960166763073537,0.07916289088969652,224.62900137901306,55
1.8000298119190643,-0.9499423712443882,0.09972204526384537,331.1982614994049,51
1.6546921261356382,-0.7984743869856864,0.10641023040030738,232.89199566841125,1
1.800074576955762,-0.9502044647793552,0.10002292247395894,220.5665738582611,62
1.6169818012005124,-0.7312884995942543,0.08164930825267425,192.39020037651062,59
1.800051033804514,-0.9499990881281695,0.10006746063602323,346.32034063339233,57
1.7999714111500345,-0.9499627334036471,0.10021713909991883,281.40409326553345,64
1.7999957289832942,-0.9499363710606504,0.10026446700772858,265.8764114379883,66
1.800524175558378,-0.9503439208937642,0.09963504567604584,262.4500300884247,68
1.7643252534833203,-0.8562366075566381,0.06434913411798689,145.05535435676575,78
1.7998463911818947,-0.9498898756938602,0.10006313611590359,305.22005915641785,72
1.800142417487189,-0.9501153119677636,0.10008074339349077,322.9518713951111,70
1.7996793678793734,-0.9496588575738435,0.10034149548562406,291.9434959888458,74
-0.23069298034551713,0.15022686309546313,0.5780417306583171,121.93376970291138,67
1.7992385716453052,-0.949287084165415,0.10012986121067213,290.5174186229706,61
1.8000693358051392,-0.9499899411943925,0.0995008201197854,275.8237724304199,80
1.8000366572415696,-0.9501382414459786,0.09986892143458827,347.2811322212219,76
1.562841279011941,-0.6811361419670676,0.08609626288599095,278.4981253147125,86
1.8004274841835997,-0.950499881375851,0.10007206974685098,313.03505969047546,84
1.8001759267693984,-0.950211349379738,0.09992386044230744,301.20784401893616,88
1.7996419106094508,-0.9496577692855321,0.1001389299078104,233.32848834991455,65
1.7120961286677119,-0.8663759139703429,0.14926575099847642,259.8339407444,90
1.8003259637413085,-0.9501912076022413,0.09985068378498387,263.2073874473572,69
1.8000731059083663,-0.9500168174352276,0.10016396228458409,371.7363119125366,63
1.7996833342368774,-0.9496086337139229,0.10014373309672518,446.70104122161865,82
1.7997969778606682,-0.9497577682897158,0.10046374194697268,264.0484673976898,75
1.8000809563435518,-0.9501213627910192,0.09997533857466354,294.2395992279053,73
1.8000781432158717,-0.9500780325376256,0.0999844301915394,354.2355740070343,79
1.8004750857394316,-0.9503398228549792,0.09978542942958317,284.18098878860474,92
1.7998367003063513,-0.9497700942458075,0.10004317480986376,259.18944120407104,81
1.8005200668329597,-0.9505098643907623,0.09997149731490751,280.5879337787628,94
1.6716923347924961,-0.8046839036411314,0.09612839049448242,190.20551347732544,91
1.7997747405406503,-0.9496041028179183,0.10032898787398162,256.7917242050171,87
1.8006614930832168,-0.9506949051405916,0.09954183549969982,276.2881004810333,77
1.8004769809001875,-0.9502730851252199,0.09940544615690047,217.75796365737915,96
1.8000567318874598,-0.9500972664967977,0.100209246070583,250.2782220840454,85
1.7995041561193659,-0.9496317046690157,0.10045396173346524,298.9638862609863,89
1.800302503163903,-0.9502591693046688,0.09966241469267541,274.87615418434143,98
1.7995229981545129,-0.9494589679844475,0.10026065392232507,457.2833890914917,71
1.7999773783499828,-0.9499801191246826,0.10014808081762847,231.1332380771637,83
1.6987792915023838,-0.8511139914215998,0.1101089943164516,171.54760766029358,95
1.8001834355288067,-0.950222637364622,0.10023663138162815,235.44113612174988,93
1.7994859208160836,-0.9494672707325202,0.09998226336924274,202.45730876922607,97
1.8004094587313564,-0.9503007693365032,0.09967107717429936,148.03348422050476,99
