y[k-1],y[k-2],u[k-1],exec time,seed
0.49991242465933416,-0.19978871506342602,2.000608564346003,192.9242649078369,18
0.5001412309541727,-0.20028060426695007,1.9999373119488186,197.00653910636902,2
0.5001138431919527,-0.19966154880141762,2.0004250353946382,202.0724310874939,22
0.5005712813913842,-0.20057493066876736,1.999682178438106,204.9102861881256,26
0.49986330126019646,-0.20005928152975236,1.9998243410434526,208.42852067947388,4
0.5001069990498146,-0.20009625891886107,1.9997736839712392,208.7369122505188,16
0.4996199707682509,-0.19964640779382262,2.0005757805949695,228.3500211238861,10
0.4998264731278222,-0.1997202550966337,2.000174302350245,235.55993580818176,6
0.5000492527526291,-0.19984472340648424,2.0001568890385535,236.35813808441162,30
0.4999887193099857,-0.19983814938021227,1.9997858628978207,248.1279740333557,14
0.49956346461143414,-0.19970244999140202,2.0011932629786657,248.90275239944458,20
0.500168705488004,-0.19985337945106862,1.9996483231672877,250.90243911743164,28
0.49949359631658324,-0.19950632197488682,2.000356819126696,263.20158195495605,12
0.499334535622288,-0.19959097570461848,2.00068960654353,276.69794368743896,8
0.4996718747082844,-0.19969788590194903,2.0006162637886655,282.488662481308,24
0.5002536438712702,-0.19982871962547513,1.999612322152498,282.90266585350037,0
0.49984134344681624,-0.20008483748689201,1.9999471109095575,210.0178346633911,19
-0.028876571645330546,0.036222238953276614,2.099185756737539,185.45222401618958,7
0.4997397728819973,-0.19951523884738304,2.000363706710601,212.81972312927246,17
0.4995435549583584,-0.19999102710083486,2.0004927950764295,223.54078435897827,23
0.5004128414740849,-0.2004388865446877,1.9995353540519143,233.22627878189087,5
0.4998326027125067,-0.20002434623764256,2.0004856810206095,203.28492164611816,21
0.500017736211224,-0.19995704295859512,1.999730494671513,224.06507658958435,11
0.5000071834855954,-0.20005187395052867,1.99957930040294,259.50691866874695,3
0.4997131653238979,-0.19973024533755088,2.000007297939257,253.7676968574524,27
0.4996996625935504,-0.20013235495133466,2.000760855701986,236.47029423713684,31
0.4996447421218794,-0.19997092771897038,2.000794952650115,196.77243828773499,9
0.5005876238168087,-0.20017255154494928,1.9988130979588732,219.75375699996948,13
0.500339123964283,-0.20032231154330862,1.9996226556969272,245.13692498207092,29
0.49945802119406413,-0.19964074614782804,2.000965238488693,215.78956127166748,25
0.5002340152896763,-0.19997555934901423,1.9997805541852038,255.66694593429565,15
0.5005703773587543,-0.20038958603995521,1.9993579248236188,260.4003632068634,1
0.4995921649453646,-0.19971550053918008,2.0005701167745227,215.44918823242188,32
0.5002731538638028,-0.20017731710778108,1.9997567904942315,214.65582823753357,34
0.5000491791955741,-0.20015246339785703,2.0006465398662527,255.87523078918457,36
0.4996434577302833,-0.19969631001168575,1.9998342412538406,220.89232659339905,48
0.5005298928912489,-0.20038359697405156,1.9988947122941183,229.7501723766327,46
0.4996266495536211,-0.19972739023051625,2.0004800398195823,262.7662045955658,38
0.5001685876833146,-0.20020180373222807,1.9998873161607238,238.28557205200195,44
0.49959526825886996,-0.19958628686478044,2.00079570023965,224.16810703277588,52
0.49986575824627466,-0.1997789748174833,2.0003665389554,246.55352902412415,42
0.4999656944958898,-0.20000267723244916,2.00064654190423,219.26335430145264,58
0.5000817552621212,-0.20011978140974007,2.0000540670644043,266.44301772117615,50
0.4994267386602622,-0.19979655150451045,2.001159589113072,240.76736903190613,60
0.5003023883156904,-0.20031721059224877,1.9993075036330383,250.2999939918518,56
0.500703690482573,-0.20035120937420034,1.9988744888288124,210.16606736183167,62
0.5008224713551217,-0.20054493504066562,1.9990465408580902,318.8509154319763,40
0.4997800075805182,-0.1998583736065384,2.000412920305328,282.9435193538666,54
0.49964259388411353,-0.1996464427064724,2.000822991143151,199.29241919517517,33
0.499598617716468,-0.19962214956803134,2.0009472547001406,232.91386675834656,35
0.4999595117153303,-0.2001033188363559,2.0007807089079535,204.23155665397644,37
0.4996805928508392,-0.19960206700092614,2.000538239723305,200.76672554016113,43
0.4997457835715382,-0.19940154496116141,2.0000974153358384,205.19986414909363,53
0.5001979950937832,-0.2000826068522203,1.999717655853068,217.620370388031,47
0.4996335734976428,-0.1995287270169129,2.0006647389815253,226.18123722076416,49
0.5000855588937524,-0.2003509282210309,2.000227828979366,218.93450140953064,59
0.5000930083732262,-0.19987694680252416,1.999184449557191,194.51600813865662,57
0.49977178844112574,-0.20009222450719036,2.0009817817814066,250.650554895401,45
0.49955648151240345,-0.19979762458705466,2.0010105829864737,206.74690508842468,61
0.5008657295143071,-0.20064965656551428,1.9991493664345996,286.9000086784363,39
0.4998884342046019,-0.20002532684311053,2.0000627362547334,243.00482892990112,51
0.5001840340232665,-0.200144900539669,2.0005478837448214,246.59642887115479,41
0.5000546301815216,-0.20014969527429707,2.0001130699336005,258.12393379211426,63
0.5001443859641682,-0.20009067353987892,2.0003501589828905,272.1790099143982,55
0.5000010109131926,-0.19978461963450764,2.00018942183536,239.18714880943298,64
0.5002672741149106,-0.1997513562271324,1.9983940536241187,236.7909972667694,66
0.49983388781130694,-0.1997739710804311,1.999915710967878,207.49938535690308,70
0.49992786739396533,-0.19999129708141195,2.000927803712094,203.92589330673218,78
0.4998797164284337,-0.20001060396829043,2.000420917364017,259.0323612689972,68
0.499926524349384,-0.20011472317884127,2.0004795776668587,249.76963996887207,74
0.49988061513447835,-0.1999976790484559,2.0007581944305377,252.72409915924072,76
0.4999590430570345,-0.20010877029733884,1.9998464729745704,208.40373134613037,84
0.4995564402801696,-0.1998818001987116,2.0010197876253044,196.96901941299438,88
0.5003890194689133,-0.20028100816837738,1.9997753767043622,238.49971389770508,82
0.5004334681740525,-0.20024361826173678,1.9992714942184182,205.9892053604126,86
0.4996188037202684,-0.19952938556459748,2.000241620656865,280.07157135009766,72
0.4998481017269617,-0.19987982632312154,1.9995958154944942,189.1610541343689,90
0.49977122185088935,-0.19982749185381274,2.000756009519126,299.1529641151428,80
0.5003791799368288,-0.20025509243989068,1.9994197394824245,241.38506197929382,92
0.49986857494719267,-0.1998201646478839,2.000638142198331,264.43865942955017,94
0.5006655032548183,-0.20071732122309704,1.9999282674294452,206.19259643554688,71
0.5001355775494024,-0.20012235662788935,1.9995197297074108,263.30075550079346,65
0.5002780853779872,-0.2001905597315714,1.9996670282058386,252.7708876132965,67
0.5002721315939318,-0.20004548670051714,1.9997463802817068,209.94116592407227,75
0.4996451133418815,-0.199546882777918,2.000773762595714,221.15236711502075,77
0.49969257919449533,-0.19958357543373914,1.9999746695841323,220.09601402282715,85
0.4994951056621068,-0.19948566798395825,2.000013393885462,239.68119764328003,69
0.49976502424081914,-0.19979775344216918,2.000290705447759,208.4516899585724,83
0.49952326970193034,-0.1996580311110676,2.001100070759105,214.2710645198822,89
0.5003638219863875,-0.20006096551199465,1.9996577975969891,220.0460386276245,87
0.4993682920558473,-0.19952143002252104,2.0008992061188593,223.46116089820862,73
0.49984059042207696,-0.19986700572248098,2.0005512978211626,283.647358417511,79
0.5001578691985327,-0.20001384375584638,2.000554303178202,193.13623714447021,81
