y[k-1],y[k-2],u[k-1],exec time,seed
1.4996706747876571,-0.6996346311242905,0.4992433631638266,105.27809286117554,20
1.4992529514935746,-0.6994029225854016,0.5009517376542366,108.93558025360107,30
1.4999900929724495,-0.6997579420808817,0.49914075825994,111.60580682754517,24
1.5009571497768444,-0.7009662715653108,0.4998659229077875,112.12001061439514,22
1.4993890919460495,-0.6992820385240439,0.5006468198137078,115.5793673992157,4
1.4997414552080992,-0.6997031804943279,0.500396899179956,119.47043538093567,10
1.4983555291068533,-0.6986726351571088,0.5004616621923529,119.6734254360199,12
1.4996910407175352,-0.6999708093926138,0.5000061850415958,120.41752624511719,16
1.499454169279506,-0.6998291664160069,0.5015340392058427,121.65144872665405,18
1.499096493289685,-0.6994373813238813,0.5009471517561248,123.39887475967407,26
1.5010332475672525,-0.7003274078778338,0.49879875318699834,123.65265607833862,14
1.499499025795952,-0.6996587032179761,0.5004995513323263,125.69694566726685,6
1.5018070313563452,-0.701358026608223,0.4987719602109967,127.50683569908142,28
1.5007106501115985,-0.7003220898197672,0.49963221108032485,129.10355687141418,2
1.4991297822043623,-0.6995679574521373,0.5001983886926789,137.19183897972107,8
1.5011357677587778,-0.7009907591731723,0.49894593667013776,146.7952380180359,0
1.5017840410027676,-0.7016609646269567,0.4986878951181872,104.58828163146973,25
1.5007776202086878,-0.7005206358388094,0.49934310951130995,118.4039511680603,23
1.5013176490469735,-0.7004915319829891,0.4974860129850487,109.73932576179504,15
1.5001552553171393,-0.6999325727785177,0.49982129169342293,126.4787483215332,31
1.4991803544260898,-0.6991006599958699,0.49949688978945334,114.00513100624084,19
1.501404762176176,-0.7012425270678441,0.4996039009430895,119.40680384635925,11
1.5011070950500867,-0.7014024219294047,0.5002854247153745,113.50052571296692,29
1.5013496625673959,-0.7019337935826119,0.499971504090579,114.96570110321045,3
1.4996790820080896,-0.6998502837896599,0.5007003483013642,123.8181037902832,17
1.4994193381250172,-0.6995483776146671,0.5006762919119853,139.33940291404724,21
1.5003950096603305,-0.7004577890545284,0.5000401777142645,131.2418394088745,5
1.500269957548818,-0.6999922670614378,0.4990681825627733,125.17392921447754,27
1.500571187589707,-0.7005918203632652,0.49967229156816195,132.04777717590332,13
1.500071402007386,-0.7000002915209983,0.49976016882856567,114.09423637390137,1
1.4995931187752538,-0.6995106663378052,0.4996931330661376,124.4323616027832,9
1.499877558189829,-0.7000084239777863,0.5006516425790509,144.76363039016724,7
1.5001649334604097,-0.7002373829054775,0.5012553588182543,103.39946269989014,32
1.4996717898520113,-0.6998905840774252,0.501837143492561,96.22402358055115,48
1.5019299899955432,-0.7014310715987402,0.4983028332091637,109.52105736732483,40
1.4997069296918004,-0.6994975658504851,0.49908782989931694,110.45757389068604,38
1.5010515169470737,-0.7011077237629015,0.4990441215343044,122.47862792015076,34
1.4998276572583893,-0.7004407385087046,0.5015762864848055,116.16349411010742,50
1.499334061281948,-0.6998845071274845,0.5008839252676748,130.8368217945099,36
1.4986056808714492,-0.6992258112191798,0.5018051469701525,116.41426920890808,56
1.4993270826675578,-0.6992307643937584,0.5012579370651146,127.41510581970215,44
1.501018279086937,-0.7007812764294618,0.4988079248052252,133.38430857658386,42
1.5014301970204753,-0.7010393454810011,0.4982605006283605,113.1137523651123,60
1.5008925212986302,-0.7006937785096975,0.499346130337352,129.21032547950745,52
1.5004323832099624,-0.7000312486744427,0.4995920758941595,133.221289396286,46
1.4992524651688797,-0.6995323646725002,0.5007481166890521,121.56788802146912,62
1.499254756255897,-0.6997679210601463,0.5014577370380134,134.51021695137024,58
1.5002326546685205,-0.7005023143738832,0.5006465518479455,147.9093894958496,54
1.49909393124724,-0.6992819810296933,0.5008958562780875,113.95728397369385,33
1.502465968838848,-0.7018200295037823,0.49742432748075366,108.00014925003052,41
1.5001427187229956,-0.7002232343238078,0.4992742921396949,128.5124387741089,49
1.4977917277386394,-0.6980965465941054,0.5015610931619678,119.63600850105286,35
