y[k-1],y[k-2],u[k-1],exec time,seed
0.501713933382728,-0.20172145025020866,1.9990039813919362,65.60001921653748,26
0.5002922636849454,-0.20027556012272504,1.9994123568134154,65.66541886329651,16
0.4979982065975104,-0.1987692947519093,2.00207321644024,66.51704692840576,8
0.5003419358433889,-0.19898674231788469,2.0012758101708275,67.43742871284485,22
0.500169710110854,-0.19954792232419255,2.000379453278636,69.17398953437805,30
0.5004175878621204,-0.20083916423468423,1.999782097988645,69.75373911857605,2
0.49846961976453535,-0.1985106548916628,2.0010620034440443,71.12652730941772,12
0.49986571975858934,-0.1994556759860868,1.9995053121295154,71.22219204902649,14
0.49874376121524827,-0.19886675189361572,2.0020178459192883,72.11043667793274,10
0.4994691268658124,-0.19916278439488597,2.0005910376442517,73.60788655281067,6
0.4987160583882384,-0.19911730231320418,2.0034642285891833,75.58413863182068,20
0.49973941811024747,-0.1993660488631638,2.0018112621489434,77.61058855056763,18
0.4995880207813608,-0.2001775689196157,1.999478593849796,79.07779693603516,4
0.4989722408127666,-0.19906918130798718,2.0018782651269422,81.82844662666321,24
0.5006596027112497,-0.19942678643906178,1.9989846750046512,83.03178119659424,0
0.5005359874462386,-0.19958224529884233,1.998923250236861,91.6251893043518,28
0.49996836660650273,-0.20014509640390749,1.9990782428860352,60.40603446960449,3
0.49907824387231137,-0.20038721204091212,2.002333452559157,63.512333393096924,31
0.49921691346151087,-0.19854770516295678,2.0011877410923082,67.7697696685791,17
0.5006629446720054,-0.19994414240875583,1.999323120834992,65.90638375282288,15
0.498729489682852,-0.20003613064484485,2.001317612101749,71.66214537620544,23
0.5000463692223689,-0.19984090788758038,1.999506547276372,67.37203216552734,11
0.499007295475454,-0.19913552696604403,2.0005006684455595,74.34838628768921,27
0.5017342464127273,-0.20050454967888154,1.9965272208054883,69.19151473045349,13
0.49960138516510805,-0.20028823885903757,1.9997146156749046,63.29982948303223,19
0.5012253063876784,-0.20131083949180056,1.9986807215805926,63.064613342285156,5
0.5009866554728964,-0.20008033460647634,1.9982561972888264,77.16892528533936,7
0.49893580817638483,-0.1999142461047395,2.0023814866143663,84.75468349456787,9
0.4984062582256816,-0.19894809564050142,2.002807182037662,74.07499670982361,25
0.4994992234077624,-0.20007287943933097,2.001449681098745,90.61342453956604,21
0.5016223938933254,-0.2011113046897077,1.9980003223283063,83.73625564575195,1
0.5010240405244673,-0.20096922544007284,1.9988546589023233,77.5656247138977,29
0.5008051616059642,-0.20053209926287655,1.9992778242754219,61.82667565345764,34
0.5023820059614543,-0.20158726551190484,1.9972992477083404,62.33663773536682,40
0.49899186294628844,-0.1991201177946027,1.99920166687463,63.44041848182678,48
0.49964343244061105,-0.19936438850707733,2.001009618399539,65.45352959632874,42
0.49886844070846975,-0.19918317511982045,2.001580674231541,68.87082290649414,38
0.5004797358054692,-0.2005861071463481,1.9996509280473573,72.48901605606079,44
0.4989502467348359,-0.1992305665579516,2.0014892952371435,83.97213864326477,32
0.49924541302480396,-0.19951276508677213,2.0013449867280437,64.42314457893372,54
0.5001644134206426,-0.20046869614540927,2.0019384176579837,83.80119490623474,36
0.50021834069495,-0.2003499851991431,2.0002370333240904,76.2249846458435,50
0.4987050988595674,-0.1987133394812139,2.0025491246844487,70.50273156166077,52
0.5016496613718361,-0.20118675147118156,1.9965917689550023,82.68217611312866,46
0.5009499465616203,-0.20096941154107031,1.9977138807976191,69.38469576835632,56
0.49839931250441166,-0.19946941047910274,2.0033831062943768,71.49211645126343,60
0.4999321381320142,-0.2000355764615068,2.0018608992436477,73.36258673667908,58
0.5021072496194758,-0.20105281494229232,1.9966274547855754,76.00357055664062,62
0.4987013468628908,-0.19881890005906874,2.0031065846192764,70.3456461429596,35
0.5005439751928712,-0.20043111674002606,2.0016703900027206,65.5460832118988,41
0.4990081333351019,-0.19878626352683004,2.0016672911448152,65.22986507415771,43
0.5025089688800413,-0.20189242799678334,1.9975235244028067,65.46060037612915,39
0.49884804866746196,-0.19855683516390749,2.0020572269553063,68.57732558250427,49
0.49927893112995236,-0.2002223176479515,2.002955699772434,61.29070496559143,45
0.4996916050889048,-0.20009590630932692,2.0002004050990863,59.83079767227173,51
0.5005952705419713,-0.20024351544830213,1.9990989724084363,61.0717351436615,47
0.49989628145683984,-0.20032202626982942,2.00230879976525,72.21579360961914,37
0.49923123019345617,-0.19819750116599488,2.0002962652995033,73.61147546768188,53
0.5004122317396215,-0.2002531632753304,2.0013088130040915,82.71655440330505,55
0.4985777447922501,-0.19934490830730411,2.003264254928468,63.00532364845276,61
0.49893501159997006,-0.19894425581608757,2.0024512453085066,87.97148036956787,33
0.5002799697253739,-0.19963307610955922,1.9975623820415482,83.45293760299683,57
0.5001861130942764,-0.200468577108701,2.0003741391557717,68.61536884307861,63
0.5003890039155577,-0.20112914803204016,2.0003004338888095,75.54250431060791,59
0.500050074609066,-0.19937905008263068,2.0004690365600637,57.02006959915161,64
0.5008078388229722,-0.19925399700977403,1.9951822893107602,59.91492533683777,66
0.49977842732592187,-0.2001021336979381,2.000934425528132,60.41677188873291,68
0.499739823683387,-0.20032436035965698,2.0015676104646025,58.21787238121033,74
0.4995400172893244,-0.19934026411903244,1.9996130728437609,62.175867795944214,70
0.49883409437987253,-0.19857566203357485,2.00073780108481,66.25719976425171,72
0.49977901504303324,-0.19996280441924003,2.002756830902439,65.96335697174072,78
0.4995305439130009,-0.1999290521068894,2.0024710594569997,76.33545470237732,76
0.4991251726474088,-0.19939955886224556,2.003112888602138,76.62859916687012,80
0.5013486105904524,-0.20076862371341553,1.9978528987590833,65.27870035171509,86
0.5013063364357858,-0.20095388541937073,1.999512415567177,71.9638295173645,82
0.49869758089571997,-0.19966207565204472,2.003011084343058,65.34199571609497,88
0.4995695489964475,-0.19944347012004612,2.002050146071238,54.840285539627075,94
0.49987599715940184,-0.20032632862348082,1.9995499974692215,75.81598424911499,84
0.5004460197283368,-0.2003927785056018,1.9985651322068385,54.8734028339386,65
0.5011831386323055,-0.2007878409617736,1.9981687666313324,65.06449842453003,92
0.4995368268545001,-0.1996332400073312,1.9987536657417926,79.68746852874756,90
0.5007922206168445,-0.20054873910852317,1.9991290927438865,67.24250316619873,67
0.5019267023276779,-0.20211164247364113,1.999902825461784,61.238178968429565,71
0.5008802038335219,-0.20016658283931799,1.9990980518751134,64.9437267780304,75
0.4985236714628588,-0.1984786468532274,1.9999545448021334,66.40449547767639,69
0.49962163100123014,-0.19967313496310948,2.0017504947170597,68.05285811424255,79
0.5010821692091748,-0.20017842512763356,1.999030619722328,53.895246744155884,87
0.4989565133677423,-0.19865338141082906,2.002279939614776,67.09253573417664,77
0.498146147657333,-0.198585251808276,2.0025963895615453,83.08881282806396,73
0.49872741014043376,-0.19903044014498525,2.0027995229979654,55.44327473640442,89
0.5003627946968119,-0.19996583306591967,2.001708410822692,62.75019431114197,81
0.49906978606918984,-0.19988499557734865,2.0017387283497574,61.16705513000488,95
0.5000457887196058,-0.19961694502424568,2.0013554964216564,52.6757972240448,93
0.49928969051263045,-0.19938764103613607,2.000758604304092,66.40714383125305,83
0.4990728655737542,-0.19874612398428884,1.9999295575324756,64.25895857810974,85
0.49871944632191506,-0.19859943747816086,2.0012692253262236,50.24142146110535,91
0.49968721116081016,-0.19965949635136815,1.9986904932431602,67.60497784614563,96
0.5000998810520928,-0.2003463736358301,2.0009368567036314,54.10053086280823,98
0.4988522037871928,-0.19882046754293775,2.0029023822233896,38.11769390106201,99
0.49835443311448846,-0.1982188146189985,2.0021059393508374,45.66187310218811,97
