y[k-1],y[k-2],u[k-1],exec time,seed
1.7999999157700377,-0.9499999659175857,0.10000001261716081,167.55490589141846,8
1.799999980704898,-0.9499999961371669,0.09999999192217103,251.68390130996704,10
1.8000000110391565,-0.9500000134740577,0.10000001530474781,261.2038447856903,4
1.7999999767875694,-0.9499999722022606,0.09999999120201351,263.26642513275146,30
1.799999849618302,-0.9499998476477217,0.10000002118490933,263.5036587715149,2
1.799999961365266,-0.949999942026754,0.09999999800492791,264.92490005493164,12
1.8000000731669403,-0.9500000436411903,0.09999999232783262,266.1683132648468,18
1.8000000557325913,-0.9500000205835505,0.10000000424269763,270.93468379974365,16
1.7999999465786503,-0.9499999605459575,0.09999999973920803,286.043842792511,6
1.799999969546623,-0.9500000160446381,0.10000000394588436,287.12675952911377,26
1.8000000302133243,-0.9499999756437372,0.10000000686917153,305.73840284347534,28
1.7999999153093207,-0.9499999749418336,0.10000000703250121,310.85723900794983,14
1.800000010270665,-0.9499999736645712,0.09999999800799655,311.59376430511475,0
1.8000000724680982,-0.9500000295231027,0.09999999001145957,328.5242028236389,24
1.8000000330544867,-0.9500000281017761,0.09999998974966494,340.1537606716156,20
1.7999999439138623,-0.9499999920163146,0.10000000684977238,345.43247294425964,22
1.7999999786688137,-0.949999992959204,0.09999999421116267,312.75642919540405,9
1.7999999890365987,-0.9499999652727653,0.09999999450541262,219.38636374473572,13
1.7999999134948765,-0.9500000055324812,0.09999999130499862,231.9680037498474,3
1.7999999821510257,-0.9499999921023845,0.10000000683447935,238.8229320049286,5
1.8000000336925275,-0.9500000052128642,0.10000000380271433,242.9129946231842,19
1.8000000447487376,-0.9500000438647298,0.1000000003472778,258.0774955749512,17
1.7999999839963383,-0.9500000127579076,0.10000001008126189,292.9375946521759,11
1.7999999535707725,-0.9499999666786386,0.10000000282547518,223.5518662929535,25
1.7999999720158484,-0.9500000012593305,0.10000001035711156,270.4089322090149,1
1.7999999817353105,-0.9500000067618677,0.10000001052845615,250.58721709251404,21
1.80000000442887,-0.9499999764049604,0.09999999549430932,310.26144313812256,7
1.8000000253872899,-0.9500000236943742,0.09999999723084425,339.93280506134033,31
1.7999999390479164,-0.9500000172887185,0.09999998483650159,258.1796154975891,23
1.799999993392766,-0.9500000007149058,0.09999999921431471,336.98505687713623,27
1.799999948651091,-0.9500000067191743,0.10000000265914831,324.1865167617798,15
1.8000000738570827,-0.9500000207302011,0.09999999597950072,426.5273005962372,29
1.8000000068145106,-0.9499999914478889,0.1000000051574338,242.5217821598053,36
1.7999999672712588,-0.9499999812194257,0.09999999927524894,254.96887016296387,40
1.7999999396119157,-0.949999982470658,0.10000000756452625,269.4066569805145,38
1.799999985189261,-0.9499999760210861,0.10000001816475867,205.3113272190094,48
1.799999976460175,-0.9500000040602342,0.09999999690660052,260.38300228118896,42
1.7999999976509677,-0.9500000086257104,0.10000000675194787,319.40778827667236,32
1.7999999985833526,-0.9499999787811693,0.10000000645355535,221.68453860282898,52
1.7999999211635505,-0.949999946098243,0.1000000073606029,242.97118401527405,50
1.8000000302502146,-0.95000000818496,0.09999999665017305,293.97628450393677,46
1.800000020088508,-0.9500000275907401,0.10000000118779544,314.9932403564453,44
1.7999999942212368,-0.9499999895326986,0.10000000595183478,258.82895135879517,56
1.8000000082250998,-0.9500000031769534,0.09999999747874867,278.26223516464233,58
1.800000003486795,-0.9499999961246012,0.10000000046635968,301.64667296409607,54
1.7999999353963676,-0.9499999480119279,0.10000000378380418,285.81942224502563,60
1.7999999459331213,-0.9499999670790241,0.10000000205939394,489.02046036720276,34
1.799999969133749,-0.949999989562971,0.09999999399417231,255.76792764663696,37
1.8000000091350075,-0.9499999966871429,0.0999999973579212,268.00795340538025,62
1.800000077419504,-0.9500000700202855,0.09999999748865404,243.33218598365784,39
1.7999999495992365,-0.950000004112779,0.09999998988466635,218.17261242866516,33
1.7999999532127942,-0.9499999891898429,0.09999999940228024,163.2503478527069,45
1.7999999537260145,-0.9500000095665293,0.10000000176045118,215.88320183753967,47
1.7999999327190042,-0.9500000005173383,0.10000000960345212,299.8925654888153,41
1.8000001207685714,-0.9500000711418534,0.0999999570283617,202.76852583885193,57
1.799999988426219,-0.9500000173617776,0.09999999196545405,289.6517412662506,49
1.800000003026675,-0.9499999898507548,0.10000000609507378,298.57322883605957,43
1.7999999982557389,-0.9499999799457847,0.10000000444074793,260.6719570159912,51
1.800000030748889,-0.9500000248650876,0.09999999719472384,277.8200533390045,53
1.8000000208359566,-0.9500000158292562,0.10000000573696115,272.16742277145386,59
1.8000000200449104,-0.9500000249151282,0.09999999491390718,257.95426392555237,61
1.7999999913844353,-0.9499999975560545,0.09999999792034717,206.76120567321777,35
1.7999999854241249,-0.9499999943347301,0.09999999927530144,294.07322454452515,55
1.7999999314373119,-0.9499999521455318,0.09999999834654622,233.22610235214233,66
1.7999999764958252,-0.9499999996150637,0.0999999908733678,259.17618560791016,64
1.7999999834418767,-0.9500000104253665,0.09999999935340204,262.6284022331238,63
1.7999999595248344,-0.9499999840309928,0.10000000236643058,262.3370432853699,70
1.7999999521377377,-0.9500000031202405,0.09999999784400943,248.32776021957397,78
1.7999999999824778,-0.9499999967260989,0.10000000146616843,268.0388505458832,74
1.7999999775527498,-0.9499999571797924,0.10000000154023475,239.79355311393738,84
1.8000001193796686,-0.9500000191816786,0.09999994663758942,327.5258162021637,68
1.799999936777846,-0.9500000009852245,0.10000000408347784,274.50677156448364,80
1.800000017463103,-0.9499999908130731,0.09999999668592999,283.66562581062317,82
1.7999999941526106,-0.9499999803792096,0.10000000406160726,317.1164638996124,72
1.8000000185837144,-0.9500000309536865,0.10000000451312666,347.84706258773804,76
1.7999999149817842,-0.9499999551438426,0.10000000494738413,222.83937287330627,92
1.8000000067567117,-0.9499999999032868,0.10000000254785757,270.1481981277466,86
1.8000000464380046,-0.949999978648927,0.10000001677577545,270.919970035553,90
1.7999999927368497,-0.9499999779779968,0.10000000055882674,304.1173765659332,88
1.7999999587321946,-0.9500000064485881,0.10000000362816541,232.11372709274292,94
1.799999939531033,-0.9499999898875854,0.10000000280477367,179.25277400016785,79
1.7999999758453615,-0.9499999565273826,0.10000001164025053,270.6302876472473,67
1.7999999814270358,-0.94999995288077,0.09999999855837545,155.96440744400024,77
1.8000000054023655,-0.950000001698178,0.09999999420969861,293.79878854751587,71
1.7999999489362402,-0.9499999756266795,0.10000000534414627,239.16914582252502,69
1.8000000711731239,-0.9500000385818603,0.0999999863406078,263.0234043598175,75
1.7999999835439406,-0.9499999914651883,0.09999999976572614,366.43409514427185,65
1.8000000479353464,-0.949999999209119,0.1000000020440651,250.45056128501892,83
1.8000000039631694,-0.9500000034244881,0.09999998949435547,295.87851786613464,85
1.800000032890635,-0.9500000241413401,0.09999998601051623,202.49552464485168,87
1.8000000559025395,-0.9500000272522543,0.0999999942911841,289.82968163490295,81
1.7999999518162877,-0.9499999999807582,0.09999999940527479,276.6148874759674,73
1.7999999609898798,-0.9500000166479414,0.10000003434059714,255.45461297035217,93
1.7999999626893517,-0.950000003575827,0.09999999330059726,233.3632493019104,91
1.7999999471051467,-0.9499999863548955,0.0999999926028904,207.49285435676575,95
1.800000001166434,-0.9499999577042114,0.10000000727864149,210.6271071434021,98
1.800000007491355,-0.9499999787257266,0.09999999920472108,229.01458501815796,96
1.8000000254210802,-0.9500000480544394,0.09999998938243744,306.92601323127747,89
1.7999999681435386,-0.94999999687255,0.09999999811787375,127.9057092666626,97
1.799999988361849,-0.9499999839425046,0.10000000035615464,189.40015602111816,99
