y[k-1],y[k-2],u[k-1],exec time,seed
0.501163503225782,-0.19665586457209014,2.0042266687997055,80.90168857574463,22
0.49957105331302193,-0.1981973558277525,1.9983243996814681,85.89540410041809,14
0.49657990085946146,-0.19690054250837763,2.0062552006102337,87.67775440216064,24
0.49485657335682026,-0.19499907483356926,2.003586390355317,88.94090366363525,12
0.49822515722318167,-0.19720975284158815,2.001974778274777,89.03706359863281,6
0.5005512925446116,-0.19847775723636363,2.00127998574354,94.3994927406311,30
0.5017918729156101,-0.19861109968172885,1.996403218574638,95.73158407211304,28
0.5013881274330181,-0.2027889499596974,1.9992791029988835,96.40093493461609,2
0.5009857576830815,-0.20092654823323994,1.998024957878193,98.41640567779541,16
0.5022028094658814,-0.1980940787176672,1.996612990333848,98.50352668762207,0
0.5056770937835622,-0.2057083271022879,1.9967169525822883,100.02792072296143,26
0.495749741004103,-0.19707980610082712,2.0115236347309704,103.07611799240112,20
0.49583558862599375,-0.19624188104600357,2.0066954887586053,103.61915183067322,10
0.4986516549996388,-0.20061807777715077,1.9982239930539836,103.9976954460144,4
0.49912003400338273,-0.19787554143493383,2.006048540396291,104.18611264228821,18
0.49333572748232235,-0.19591391094890376,2.006903779401427,115.168221950531,8
0.49578134744411034,-0.2001568262562974,2.004383334710245,93.10061168670654,23
0.5032873766749457,-0.20026969053934165,1.9941971469228845,88.13798713684082,7
0.5057997923084444,-0.2017044125773176,1.98842477763456,92.39280033111572,13
0.503408504310463,-0.2032232571400017,1.9961826988325582,86.92924857139587,29
0.49737340647334205,-0.19514137379619884,2.003976270563299,88.65085649490356,17
0.4946915855719079,-0.19650664840038784,2.009363077323636,100.11072897911072,25
0.5053670895765391,-0.20367951648613708,1.9934010844950536,90.00984334945679,1
0.4983403888062031,-0.2002488556720931,2.0048239176778546,87.95300769805908,21
0.4969766014132203,-0.20133776781983215,2.007733531229702,97.23606038093567,31
0.4967253557967952,-0.1971459564461991,2.0016216452315168,94.38554310798645,27
0.4964617440341936,-0.19972700772634114,2.0079443158520847,81.84557962417603,9
0.5022084298071218,-0.1998132952186963,1.9977442746912115,114.40943574905396,15
0.49989352065350867,-0.200483506851639,1.9969288395312659,106.14792466163635,3
0.5041051415135696,-0.2043691786149356,1.9955620130591047,102.21460795402527,5
0.4986977048584683,-0.20098722033333838,1.9990171103983607,111.73531174659729,19
0.5001503750668637,-0.1994656104757897,1.9983576577530306,124.47373795509338,11
0.49647971914094,-0.19742307582813678,2.004996970071344,86.644540309906,32
0.4966168622569493,-0.19704956028506068,1.9973531664330613,76.3397912979126,48
0.5079239428029261,-0.20528612942052682,1.9910272169083159,81.49680280685425,40
0.5005501221273441,-0.20155883119846957,2.0064545405601253,90.76003193855286,36
0.502698831470903,-0.20178867957025773,1.997572819821512,95.77048707008362,34
0.4962185800026732,-0.19727254428803803,2.0052816646109166,94.55401492118835,38
0.5016122297789232,-0.20195397166372198,1.998807328128104,89.9105236530304,44
0.4987999687746321,-0.19787573682201387,2.003385679381594,91.62724566459656,42
0.5054327918962638,-0.20390922389237118,1.9887521618265607,93.44330501556396,46
0.4956583623919307,-0.19570380425951514,2.0085413533797767,89.49220275878906,52
0.5031839348690605,-0.203242670804922,1.9923593877898593,84.55153274536133,56
0.5007201720123934,-0.20116297892812263,2.0007983517321355,95.24307513237,50
0.4974753550631007,-0.19836911902624757,2.0044958747099257,91.56931018829346,54
0.4997652852061469,-0.200108908970482,2.006213810070383,90.62142181396484,58
0.49466657345219434,-0.19823834096779688,2.0112948715985084,85.98891711235046,60
0.5070373275810458,-0.20353727799964685,1.9887703984317489,88.64619874954224,62
0.4996463026002532,-0.2010563711230804,2.00770112983781,75.84932613372803,37
0.49644219076961654,-0.1964730822769388,2.008179337657157,93.88567399978638,33
0.49565883420919854,-0.1960576295093098,2.0103784272805814,83.9901340007782,35
0.4976060075141512,-0.200744060887649,2.009851581202535,78.61862230300903,45
0.5017904590420994,-0.2014212180299461,2.0055860650185964,90.57596397399902,41
0.4961724984396052,-0.19519609791617637,2.006841406242361,93.16932487487793,49
0.5019855808636912,-0.20081596594553097,1.9969969343891962,80.39642763137817,47
0.49667978177786426,-0.19594041137010218,2.0055690031029703,87.16294646263123,43
0.49742678872017265,-0.19394491718748202,2.000969800753533,84.98456311225891,53
0.5082954357165351,-0.20626532584734025,1.9918378572276298,102.10317587852478,39
0.49525481815264993,-0.19781568155114992,2.0109000521899647,78.986093044281,61
0.5013438569687558,-0.20380532319417916,2.0009362224248997,84.97916388511658,59
0.501356255736441,-0.20083175972348213,2.004387426171101,92.14343333244324,55
0.5009550097986074,-0.19879331968953706,1.991853611053554,96.94731616973877,57
0.4989719912699735,-0.20032263687178764,2.0006674535878757,97.70133209228516,51
0.5006217519848745,-0.2015615508617872,2.001245047406982,111.32650375366211,63
0.5001687394717101,-0.1979361875267157,2.001559062612806,89.25039172172546,64
0.49925698470825397,-0.20034043340437313,2.003122962328118,82.4472119808197,68
0.4984558095696509,-0.19778646234592034,1.998716130971685,84.30509424209595,70
0.5027287768121165,-0.19751969016484472,1.983916256791123,87.1444833278656,66
0.4991507392522452,-0.20109734628895798,2.005206656189547,81.83061718940735,74
0.49613346209860576,-0.19526918971718166,2.002429734445313,93.91716766357422,72
0.49927470409910196,-0.1998884155716821,2.009180666267904,89.87472224235535,78
0.4984374454344936,-0.19976476194274495,2.00824101586205,92.9906747341156,76
0.504390844311097,-0.20321690553547353,1.9983282823505435,85.41178846359253,82
0.5039149355589201,-0.20260786240711462,1.9939387617466673,79.18382525444031,92
0.49707275734122314,-0.1979893224833685,2.0103996526702175,96.21941447257996,80
0.5044735216737092,-0.20255037837384912,1.992880814166953,89.17611479759216,86
0.49959638822029073,-0.20109998591469955,1.9984900156298915,90.15165185928345,84
0.49845037623093014,-0.19877230553174774,1.9958500555860603,88.78296566009521,90
0.4956767535975493,-0.19889526792895157,2.0100360986574204,92.1511447429657,88
0.4985591784552624,-0.19814134910738265,2.0068401511859246,83.75765943527222,94
0.5026403394384245,-0.2018302031258357,1.9971000879337504,76.78863883018494,67
0.501489532345037,-0.20131211349994865,1.9952173182584598,91.33095121383667,65
0.4987586642950434,-0.19892868131677205,2.0058164646112693,77.00733613967896,79
0.502942198113519,-0.2005672195931017,1.9969894664663157,93.5756528377533,75
0.4938016579619012,-0.19526797328769888,2.0086801144021584,84.85562372207642,73
0.4951312723176844,-0.19496193045779556,1.9997676952287902,100.60942435264587,69
0.4965362794208526,-0.19552374996569014,2.0075776634428752,83.24444055557251,77
0.5064147390191732,-0.20702321626206835,1.9996615711089116,101.62592649459839,71
0.49762051695764015,-0.19794960353486055,2.0025370560044076,84.75563740730286,83
0.5001500644368146,-0.19872878990220838,2.004526735801707,86.97194862365723,93
0.503572484174198,-0.20056983558130978,1.9968216707382638,83.65378284454346,87
0.501205010083494,-0.19988617632170005,2.005698039151022,88.41852331161499,81
0.49687140650494227,-0.19577871342289607,1.9998032418080824,86.76711344718933,85
0.49572843477988787,-0.19532249862544188,2.0042224816389376,92.542475938797,91
0.495749818008072,-0.1967641195530207,2.009351773923191,93.63457870483398,89
0.4989671568706425,-0.19887337374030709,1.9956229053459873,65.62812376022339,96
0.49692509225819215,-0.19964239476103018,2.005771998534746,76.95235443115234,95
0.5003452306187375,-0.2011640293333201,2.0031084611599037,67.43024754524231,98
0.4945131133298831,-0.19405459126526578,2.007012412918956,60.505932569503784,97
0.49617778669020784,-0.19607243088385,2.009675301932381,49.83839392662048,99
