y[k-1],y[k-2],u[k-1],exec time,seed
1.800163472556039,-0.9501971007419713,0.10025598855430853,432.1634798049927,18
1.8001489583823072,-0.9500893249736311,0.09998780055341451,500.1471493244171,24
1.7999614666901218,-0.9499489824308874,0.09996843878611592,534.1481709480286,30
1.8001307865528342,-0.9501264553775258,0.09993304999797863,534.558995962143,6
1.800231511099703,-0.9502301979265522,0.09978736808848189,553.1835925579071,20
1.8000254533051099,-0.950071388670702,0.09998948975379252,564.2482647895813,26
1.8000071635043846,-0.9499100108093785,0.10005622486446013,607.8109984397888,2
1.7999683601445973,-0.9500686725033003,0.09970560467411878,611.8443007469177,16
1.800154351809275,-0.9501561159377035,0.10020590167675468,639.5229804515839,12
1.7997968575654304,-0.9497099236420149,0.10004458455389496,657.7306051254272,14
1.8002486187322315,-0.9502692677510133,0.09965131197844873,678.395724773407,4
1.7999774349820699,-0.9499761135086973,0.10010446423123055,680.2751989364624,22
1.799758870000475,-0.9496694538162882,0.09999926389611755,684.8335938453674,10
1.7998768914818188,-0.9499368554728959,0.10015228306235452,719.2170798778534,0
1.7999143493561518,-0.9499088431240644,0.09996778151943854,719.2797152996063,8
1.8001804959160943,-0.9501868444574264,0.1000639174644658,736.367823600769,28
1.8004560266935037,-0.9504179522096824,0.09973047577736513,582.7922067642212,19
1.7999271699588681,-0.9499199647199726,0.10001787800189478,604.6693594455719,25
1.7996628646856239,-0.949569013096151,0.09999510461772311,571.7536556720734,31
1.8000530231222807,-0.9500282053323457,0.10004619124375437,560.242297410965,21
1.7999226105458146,-0.9499016649468205,0.09991491691115278,599.8435454368591,7
1.8000511567185407,-0.950142745295091,0.10007786225315503,552.3709080219269,23
1.8000498956315878,-0.9500695330629882,0.09988263008978066,627.055004119873,13
1.7995850878266115,-0.9497634545984748,0.1003880207107436,659.061940908432,3
1.7999890902280822,-0.94993551848249,0.1000409157039964,681.3766932487488,17
1.8000181524798977,-0.9498724066478721,0.09979146053212316,729.9204106330872,27
1.7999685814888762,-0.9499733159465995,0.09995488550707265,583.4298238754272,1
1.7997729040481985,-0.9498267503706227,0.10022561637371563,650.2625160217285,29
1.7999902648225734,-0.9500364338762863,0.09967812679159223,709.9676322937012,5
1.7998116165405336,-0.9496735687910243,0.10035743500900325,740.8493976593018,15
1.7999090698479328,-0.9499882778468967,0.10025503242178394,725.9309031963348,11
1.7998277514689331,-0.9497928803040833,0.10008803992098267,745.0881757736206,9
1.8001499065835092,-0.9502356441613704,0.10018436684659934,599.8802998065948,36
1.8000118256794522,-0.9499710436271716,0.09988224590010489,691.1095635890961,32
1.7998343955580551,-0.9498814860842529,0.09988678450839855,623.288094997406,34
1.8000656617764539,-0.9501725866267863,0.09976743846435483,471.5675673484802,50
1.7999262819347617,-0.9499164712270022,0.1001081935538448,635.6375668048859,40
1.7999839312899806,-0.9500357816008218,0.10002773513830432,688.1855125427246,38
1.800103422393117,-0.9501855504548447,0.09999020781185472,526.8430416584015,48
1.799972312613553,-0.9500081329238037,0.1000316366938189,670.4118297100067,44
1.799726200404676,-0.9497786485754041,0.10027896931184431,549.9746716022491,56
1.799998315657121,-0.9500472696287007,0.10013212901365155,542.6092822551727,60
1.799995829552581,-0.9500874946366326,0.09984993551028244,654.3365211486816,52
1.8002139258813135,-0.9501553519096787,0.0998356430217163,744.6372051239014,42
1.799998104595405,-0.9500231869661637,0.10002726508550043,612.4489364624023,58
1.8001453264607554,-0.9502126706474434,0.09988664220977828,762.0959537029266,46
1.8000467897857284,-0.9501326102277831,0.10001925893962345,632.8868885040283,62
1.7999156196761597,-0.9499403466730567,0.09999941204968639,735.2189598083496,54
1.799976767966571,-0.9499873450891705,0.10010473309034315,539.3096897602081,37
1.8000715992806187,-0.9500964478864659,0.09999680122938907,527.5010282993317,39
1.8000699394775812,-0.9500741882479854,0.09996038297691895,582.9008285999298,41
1.7997886382346187,-0.9498474810921407,0.10010819206156273,698.4857432842255,33
1.8000157971379125,-0.9499563365597782,0.09982660377299896,666.5783252716064,51
1.7999361536174976,-0.9499574283749959,0.09994604998205601,634.4147024154663,49
1.7999603849250554,-0.9500452761760283,0.10011041622003629,520.0647628307343,45
1.8000317708332654,-0.9499947127919861,0.10005856746862853,551.4953227043152,57
1.8000848124730664,-0.9500877486011131,0.10014359329655466,612.6461453437805,53
1.8000869589338653,-0.9500855563186338,0.09984793929883377,858.5668976306915,35
1.7999877351114704,-0.9499959771777395,0.10016726687125982,603.3250274658203,47
1.7994898208327754,-0.9495221395239599,0.10010096060884639,705.4796378612518,61
1.8000186795717712,-0.9499799318500864,0.10011299858832044,659.7542638778687,59
1.8000514504934957,-0.9500146265514651,0.10010704422634698,617.8159811496735,63
1.7998710524456258,-0.9499201051474656,0.09996776295557805,607.6467573642731,55
1.7999406151498774,-0.9499127470654403,0.10022026165710159,770.0849587917328,43
1.799975102996284,-0.9499725463432743,0.10015956618976049,595.637699842453,64
1.8001045083160456,-0.9500883327782692,0.1000234530872288,540.2632293701172,70
1.8003454022160186,-0.950224325841821,0.09974767241571605,647.5465524196625,68
1.7997929357240214,-0.9497899175716277,0.10016948245740451,576.6625645160675,74
1.7999968202318235,-0.9499571658405517,0.10016912284621714,737.2516686916351,66
1.8001934847501755,-0.9501299093060663,0.09976655422915247,562.4411358833313,86
1.7998885818212111,-0.9499145440972838,0.10005982604556156,803.5463774204254,72
1.8000402797225263,-0.9499854731056321,0.09968927054148427,688.5171644687653,80
1.799787104459222,-0.949737833147958,0.10007469576094685,678.6858615875244,82
1.8001233059539292,-0.9501466557429671,0.09993054554092569,609.4164817333221,88
1.8002881701304614,-0.9503380505206303,0.10003599143316917,746.3430514335632,84
1.8003191540239951,-0.9502301490549219,0.09984936665511858,656.9013650417328,92
1.8002993414654842,-0.950241234493736,0.09998335659033003,679.6182453632355,90
1.8000456441915975,-0.9501162469844078,0.09983300706553322,946.8152599334717,76
1.8003441853817932,-0.9503380417261821,0.09999275885515899,711.9495713710785,94
1.7997645531883102,-0.9497754609941501,0.1000900853050747,630.3748409748077,65
1.7998458631246668,-0.9498062465961632,0.10015362737783874,600.9229965209961,71
1.8004331895133134,-0.9503171950541445,0.10002168205710765,1204.3605971336365,78
1.7998534073406127,-0.9498251917150945,0.10028566139585128,689.2181649208069,75
1.8002177765733152,-0.9501279807492377,0.09989754098255266,737.225665807724,69
1.8000618720810986,-0.9500593229721566,0.09976906527165838,708.4708225727081,67
1.7998921878906713,-0.9498480941830248,0.10002692785776725,528.7421946525574,81
1.8000656315372319,-0.950092834780419,0.09996326593613888,659.4417777061462,73
1.7999922801641035,-0.9499956949473936,0.10009168835998267,639.1755857467651,83
1.8003201558350397,-0.9501849730449898,0.09957946111294336,462.8342316150665,96
1.799665517093362,-0.9497506934661124,0.10029635753669724,658.252007484436,89
1.800447526109051,-0.9504690275655736,0.09968208251583875,565.0681345462799,77
1.8001223488755917,-0.9501500770520732,0.10014523258358884,583.7472252845764,93
1.799848458566724,-0.9497359450938104,0.10019403065462894,760.6674842834473,87
1.8000516082128606,-0.94992433811234,0.09977244759841228,629.0668158531189,91
1.8000225460689763,-0.9499905773770924,0.09995851429633462,568.6090788841248,95
1.8001875093423554,-0.9501584211858279,0.09979730589872073,511.77518486976624,98
1.8000450692078949,-0.9500718293205497,0.10012230274759089,696.188556432724,85
1.8000421682057834,-0.9500427241641644,0.09997994448211182,419.5270290374756,79
1.7996576347046682,-0.9496448153919678,0.09998838846560212,408.66543531417847,97
1.800273331608286,-0.9502006240304739,0.09978084726847114,377.1355264186859,99
