y[k-1],y[k-2],u[k-1],exec time,seed
0.4997377970147347,-0.19936647237993604,2.0018249896289024,296.1831498146057,18
0.499481125436703,-0.1991651527673126,2.000491984300318,300.130051612854,6
0.49799866583367347,-0.19876890371924233,2.0020722121791272,310.95841240882874,8
0.500512571430263,-0.19956562458620597,1.9989345592002061,323.5232870578766,28
0.49958979956888616,-0.20017857738031816,1.9994733950367292,324.73423862457275,4
0.5017087722074081,-0.2017205845605836,1.9990531856865987,327.3132793903351,26
0.4984764923114933,-0.19851587204097734,2.0010758246247238,348.25457525253296,12
0.500343207762103,-0.19898766861249648,2.001273044493636,350.497358083725,22
0.5007698392480329,-0.19949672879929994,1.9988500644661646,354.89110136032104,0
0.49870826277126323,-0.19911836818184267,2.003528965094444,359.18785071372986,20
0.50032303511389,-0.2002887517029197,1.9993182275243184,366.5671269893646,16
0.5004268481214516,-0.20084420882584975,1.9998025196112563,371.7401418685913,2
0.4990277392715077,-0.19910368311397109,2.0018252474065554,379.98836493492126,24
0.4987849868907614,-0.19889294600643073,2.002005222993869,380.75260186195374,10
0.49996849046503417,-0.19951563523012306,1.9993530215219661,405.3928692340851,14
0.5001574454259767,-0.19953909251375931,2.00043095718343,430.96324467658997,30
0.49893742755080084,-0.1999165656279253,2.0023819073679396,295.5324115753174,9
0.49957149388099015,-0.20027288290697817,1.9997822630148048,351.5713267326355,19
0.5008145690027702,-0.1999814403837874,1.9985737138506554,360.39287996292114,7
0.5010143275701238,-0.20096180135801514,1.9988596358308668,361.09395384788513,29
0.49863375569092605,-0.1999788225370741,2.0014660280848444,341.2461760044098,23
0.5017645799159548,-0.20051917724773108,1.996440263321458,360.769718170166,13
0.4991524367421742,-0.1991978095531186,1.9999982830816037,385.7487859725952,27
0.4991271598987037,-0.20041546812604494,2.0022529370986053,289.4249505996704,31
0.4983919495880164,-0.1989363458165771,2.002829378066918,361.3213384151459,25
0.5012411159607438,-0.2013168089885052,1.998601378779588,425.486750125885,5
0.49922683921879696,-0.19855080974142278,2.0011067369122673,386.9944021701813,17
0.5006362285789441,-0.19992807905890966,1.999358838013063,375.1770210266113,15
0.4999584084445745,-0.19978482314890417,1.999556385121859,405.6940424442291,11
0.5017149546399424,-0.20117267561807328,1.9980154502947414,446.3657400608063,1
0.5000249853142589,-0.2001552666872507,1.9987177770866849,451.86988949775696,3
0.4994985664434794,-0.20007357494737738,2.0014561577152885,473.03877449035645,21
0.49892828018811525,-0.19921767253457462,2.001521502502982,372.92248249053955,32
0.500827934571733,-0.20054580278076053,1.9992564618381097,334.01757621765137,34
0.5001483651242595,-0.20046002455100984,2.001976191644124,343.85594630241394,36
0.5024652206373521,-0.2016345790069666,1.9971404427268424,351.1100597381592,40
0.4988774925225409,-0.19918081986497752,2.0014425781214773,377.1050937175751,38
0.5015835389179245,-0.20114622274018315,1.9966910500497232,355.193909406662,46
0.500506868064817,-0.2006063782536213,1.9996648433594846,362.62546038627625,44
0.499596398775571,-0.19933793122570834,2.0011025838750625,435.7550618648529,42
0.4989280177918463,-0.19909171197053438,1.9995088135437409,405.3326966762543,48
0.5021118511489262,-0.20105582036187677,1.996622742217793,318.9749765396118,62
0.49826726356136714,-0.1993823271212387,2.0034958144033053,334.2614040374756,60
0.49879646331162975,-0.19876846000143036,2.002400405597112,404.6105456352234,52
0.49934057861105574,-0.19956884648620643,2.0011963567753455,377.69316816329956,54
0.5002221130184134,-0.20035091277133205,2.000196243029562,418.93840074539185,50
0.4998977776736926,-0.20001375309350733,2.001892223980323,386.1606433391571,58
0.5009070535615582,-0.2009528190508798,1.9979285730261296,432.0288882255554,56
0.49893027300902554,-0.19894133682778456,2.0024644041830424,330.5686032772064,33
0.4998777008176662,-0.20030861723971582,2.0023433669526534,360.7862434387207,37
0.5005466151248665,-0.20043033369017488,2.0016304796074094,346.3292806148529,41
0.4987859573656569,-0.19885840451129877,2.002805955095772,409.43636083602905,35
0.4992776399007337,-0.2002213181624602,2.002958003060167,327.9128518104553,45
0.500594514365689,-0.2002452674919453,1.999120061179614,339.6101224422455,47
0.5025869596287695,-0.20194101750344348,1.9974556569972397,365.16511631011963,39
0.499673214401733,-0.20008233343978424,2.0001975326453882,312.776894569397,51
0.5002820258960435,-0.19963352575147703,1.9975508264767963,277.1395649909973,57
0.4992283117893336,-0.1981941101196264,2.0002991473340908,340.661700963974,53
0.4986719577035895,-0.19939540487276092,2.003028666398809,361.38709020614624,61
0.5004369679134342,-0.20026170447929953,2.0010453211010195,372.2208390235901,55
0.5002604445304297,-0.20105603489682305,2.000677746934571,348.2766056060791,59
0.49889707224711743,-0.19858766505669442,2.001999823694445,390.14959502220154,49
0.5001671312031415,-0.20045349335448115,2.0003219527661567,443.8459174633026,63
0.49904252813545136,-0.19880638441117313,2.001613072353497,486.1818323135376,43
0.49999631413626155,-0.1993542689776022,2.000572400781255,377.4111952781677,64
0.5007903767675238,-0.19923883171066706,1.9950910660797636,354.46966576576233,66
0.4996415628694716,-0.20003216893555173,2.0012607831178415,341.8982458114624,68
0.4994918423665224,-0.19931212089542233,1.9997064315685311,388.240775346756,70
0.4997845159908964,-0.19997491285371027,2.0028010566013057,304.92777371406555,78
0.4997803710692037,-0.20034567622549668,2.001439958766197,377.45885372161865,74
0.4996484952698532,-0.19999937055592812,2.0022950929747543,382.44893431663513,76
0.4988545480880623,-0.1985872604459865,2.000728070894491,433.03537797927856,72
0.4998771110625447,-0.20032652508550272,1.9995399053807386,342.478529214859,84
0.4995435284872377,-0.19963787605570513,1.9987866257725124,345.2804079055786,90
0.4986689830438743,-0.19964514748324286,2.0030599991431686,370.07592701911926,88
0.5011735850002296,-0.20084825354416241,1.9993164042630234,415.7769558429718,82
0.5013016130817871,-0.2007321740382561,1.9978160519548394,386.408828496933,86
0.499604134876171,-0.19945997354387565,2.001916861035321,323.04062581062317,94
0.4993131596673785,-0.19948186038623703,2.0022680555811947,487.3132450580597,80
0.5011297217895464,-0.20076269733755386,1.9982742535200109,420.9314091205597,92
0.5004034929544888,-0.20036525469187194,1.9985633833804586,379.60736870765686,65
0.49848241491537526,-0.19845843342685968,2.0000491785777763,355.6344561576843,69
0.5008523118692599,-0.20017051637641595,1.999281158437817,302.5651204586029,75
0.4989360030928781,-0.1986410228466621,2.0023205882957145,309.3526165485382,77
0.5019940944785014,-0.20214871298021767,1.9997848217961909,339.7154235839844,71
0.5008429678303397,-0.20057473351481575,1.9990103871644405,407.1251151561737,67
0.4990748488155941,-0.19874753204728668,1.9999269148272882,290.9065172672272,85
0.49952224996596606,-0.19960336562883352,2.0016791077928264,369.8127679824829,79
0.498108614302441,-0.19856253718058162,2.0026857679880443,379.4890811443329,73
0.49872852964884007,-0.19860567601332837,2.001279860055508,345.92859411239624,91
0.5010845327580592,-0.20017854071535549,1.9989849940244684,314.01468873023987,87
0.49929587261096914,-0.19939469142478913,2.0008685910908737,317.2133047580719,83
0.49855153540853886,-0.19896032815694434,2.0033524779063483,326.201468706131,89
0.49906491696820643,-0.1998853741793471,2.0018015030600003,283.2910716533661,95
0.5004528974292108,-0.20002730934051435,2.0016874791422357,303.6022319793701,81
0.49969255606751034,-0.19966295907461187,1.9986807845161088,236.10648465156555,96
0.500078028588112,-0.20033242402433032,2.0009340506270017,230.5965118408203,98
0.5000849084609266,-0.19964058536317425,2.0013771066635933,314.169481754303,93
0.49821594614563514,-0.19813941088251846,2.002372156984149,146.5654811859131,97
0.49884189500051707,-0.19882051129517328,2.0030001487867803,144.29748511314392,99
