y[k-1],y[k-2],u[k-1],exec time,seed
1.4996735488281727,-0.6997980664162076,0.5003546496805218,1011.6264312267303,26
1.5003009527950764,-0.7001481013968905,0.4998666977306205,1195.873212814331,2
1.499770581890787,-0.6998068522600236,0.5002962620193097,1220.5770094394684,30
1.5007291330942856,-0.7005460261936527,0.4995033338484055,1236.2489733695984,28
1.4997817363678003,-0.6999278736744299,0.5006196192280492,1267.4234545230865,18
1.4997350311593198,-0.6996973299501515,0.5002788780990545,1290.4393961429596,4
1.499827738082364,-0.6998825410822096,0.5001762237174948,1307.1758360862732,6
1.4999303018176207,-0.6998557744038661,0.4997031686632561,1359.328136920929,24
1.4993228901051605,-0.6994567324836938,0.5002189939408653,1365.154448747635,12
1.5003846508093004,-0.700387508876247,0.49994110096751343,1403.2666337490082,22
1.4998586022960243,-0.6999656110284702,0.5000487876033891,1430.6928265094757,16
1.5003256193012993,-0.7000936078937439,0.4997266870895136,1472.9958004951477,14
1.5004547023332702,-0.7003758766972982,0.4995044574445458,1497.151317358017,0
1.4996635260306388,-0.6998344606148268,0.5000691801190894,1537.5614955425262,8
1.499882216203819,-0.6998779236505496,0.4997589159964334,1764.04590010643,20
1.5000845303432817,-0.6999848219670098,0.4998877051885534,1078.5833292007446,31
1.5001631848980832,-0.7001841317283806,0.4999979071440313,1077.0002341270447,5
1.500307259422664,-0.7006517718100681,0.5003510896016705,1238.6831793785095,3
1.4996902799024732,-0.6996594370511365,0.499802827377489,1248.2238080501556,19
1.5004279011926507,-0.700551590266984,0.5001302321733243,1291.7867209911346,29
1.4998687303541725,-0.6999413710134064,0.5002951129573334,1273.8271708488464,17
1.5002364473306586,-0.7002365282911437,0.49984467990149667,1358.956595659256,13
1.500520991721865,-0.7001823419250495,0.4990211419965832,1263.8197519779205,15
1.5007254588457448,-0.7006724775240318,0.4994606257969798,1424.927435874939,25
1.4999806423924795,-0.6999632919471499,0.4999373128324338,1289.4921872615814,1
1.5002860396276976,-0.7002058009561163,0.4998274261145827,1385.8542704582214,23
-1.4467748839479748,1.4046610123095047,2.958260782149408,2807.828588962555,10
1.4998828981244505,-0.6999541930435235,0.5003180511224701,1679.6085894107819,7
1.499764414714576,-0.6998181072713044,0.5002746863441022,1265.6697225570679,21
1.4998404494515654,-0.6998043714372664,0.49986015426987895,1567.6339354515076,9
1.5000906170919546,-0.7001200757908648,0.5005081526312601,1236.3864028453827,32
1.50081175082837,-0.7005936174298926,0.49924206781451597,1251.7007653713226,40
1.4999675984543341,-0.6998550199020832,0.49953229939875704,1281.0142278671265,38
1.5004369309112213,-0.700453938078784,0.49959617956791763,1464.7489058971405,34
1.4997127023170036,-0.6999458939895897,0.5004060070965194,1419.7471282482147,36
1.4999002832968737,-0.6999801075851008,0.5007110291802289,1183.0066747665405,48
1.5003441788570147,-0.7002621451129981,0.4997187368788394,1219.1958882808685,52
1.4997566515070886,-0.6997101614151844,0.5004097798572414,1314.7527723312378,44
1.500584186162718,-0.7005015899551654,0.49977461400093637,1263.6749618053436,11
1.49942785494379,-0.69967570748167,0.500731844674913,1240.2719180583954,56
1.5001677886287246,-0.7000157200523885,0.4998780835287789,1542.932983636856,46
1.499857519019479,-0.7001434909098954,0.500773578066225,1503.806957244873,50
1.4997244495447708,-0.699927017822408,0.5005715824603579,1229.5023770332336,58
1.500366678785644,-0.7002845019457593,0.4995582345169608,1727.7437076568604,42
-1.7493766585402333,1.621749075642158,3.5448619060988538,3624.0170559883118,27
1.5001575723988403,-0.7002549472570978,0.5002549194896128,1670.815992116928,54
1.4996979821282002,-0.6998195193516115,0.5004303042882848,1178.3231601715088,39
1.4996454133730435,-0.6997162838320281,0.5003547937498395,1523.5121326446533,33
1.5009993282004552,-0.7007323199089883,0.4989331521459083,1305.8778727054596,41
1.4992082047373345,-0.6993224575029117,0.500601974590141,1294.8733336925507,35
1.500392730479359,-0.7002557674597664,0.49936384801662276,1124.6471946239471,45
1.5005823017567048,-0.7004229751175027,0.4992956867824938,1361.7928116321564,60
