y[k-1],y[k-2],u[k-1],exec time,seed
0.5000000134197932,-0.19999999687670988,2.0000000082302645,129.36896109580994,8
0.49999991971079255,-0.1999996966770931,1.9999999484268414,136.5812704563141,30
0.5000000065426184,-0.19999999246586556,2.0000000192919636,144.46592044830322,26
0.49999866430317835,-0.19999966829455582,2.0000020819232613,145.38223099708557,12
0.5000000045061674,-0.19999999493305073,1.9999999428083746,150.92538213729858,6
0.5000122492632894,-0.20000630760823396,1.9999744453237323,151.87591218948364,20
0.49999982055060627,-0.199999795544723,2.0000005104570464,156.3596851825714,22
0.49999931513982154,-0.1999992642939975,2.000001001090188,160.09993815422058,4
0.5000036750634278,-0.2000010820445441,1.999965072156444,160.76398038864136,28
0.4999999197412268,-0.2000000002362339,2.0000003966264583,163.39964818954468,2
0.5000022468857972,-0.20000227049963282,2.000015734239735,168.45760226249695,24
0.4999999845608153,-0.20000019244140807,2.000001100581727,172.8102102279663,16
0.49999783403222353,-0.1999989505590989,2.000005516321255,173.90588355064392,14
0.4999909482877496,-0.19999394585357608,2.0000125512176163,177.95148849487305,18
0.4999946190584481,-0.19999701274754614,2.000011186445623,181.9954264163971,0
0.5000001309484569,-0.2000000705387178,2.000000495195741,194.21515417099,10
0.4999958358268511,-0.19999772117554446,2.0000084948884855,137.4585988521576,31
0.500001116187053,-0.20000099798368834,2.0000026129501913,146.09935235977173,13
0.5000006914604953,-0.20000058311251237,2.0000024381449277,135.5222086906433,5
0.5000000912156397,-0.2000000936318834,1.9999999830065889,131.26614785194397,17
0.4999999997260572,-0.1999999915482381,2.0000000672557694,161.9931197166443,21
0.49999647478212883,-0.1999965225320134,1.9999829577632742,164.99798941612244,7
0.49999999191399525,-0.19999999400348906,1.9999999876190657,144.89404392242432,15
0.4999977802424919,-0.199999530768843,2.0000133607610744,174.92362785339355,27
0.4999950105954659,-0.19999847011592678,2.0000027173596853,191.07711935043335,9
0.4999993342145091,-0.1999994885800958,2.0000011802579407,155.21697568893433,25
