y[k-1],y[k-2],u[k-1],exec time,seed
1.8000219325784765,-0.9497779273788938,0.10014768056041805,681.3605937957764,2
1.8000664091308767,-0.950178645475105,0.09999615295867065,742.8046395778656,26
1.8003562103958124,-0.9502085171927244,0.09999467334849803,742.8792500495911,24
1.799880601420455,-0.9501297161018037,0.09932887136979406,774.4792783260345,16
1.7999049831242722,-0.9498729383653445,0.0999258956107316,802.043142080307,30
1.7997876204060506,-0.9497742711846434,0.09991892330431523,825.4823729991913,8
1.8004499037538781,-0.9504663533535779,0.10016042466645035,845.6813035011292,28
1.7999526288379728,-0.9499461896163134,0.10031884388781064,884.2140429019928,22
1.800320808800252,-0.9503077180187294,0.09986294884194678,892.6615679264069,6
1.7993402497940418,-0.9490993911048573,0.10012651875995553,895.9057912826538,10
1.8003839788720035,-0.9504685933045538,0.10067002526404499,908.2969908714294,18
1.799691039337013,-0.9498413859924636,0.10038661440769756,943.3120584487915,0
1.8003837492780097,-0.9503878485265063,0.10051894488011437,991.3593180179596,12
1.799434635554759,-0.9495731864407014,0.10053245124820692,795.2864995002747,29
1.7997750601979408,-0.9499722475390387,0.10064967229942166,753.7921802997589,11
1.8000623609735371,-0.9497041352170502,0.0994705723487429,909.2534923553467,27
1.7989699191640864,-0.9494205772667376,0.10098667043161441,977.8640370368958,3
1.8006337259950589,-0.9506917496254856,0.09907835959812732,1693.5298969745636,4
1.7997842487766678,-0.9497226324636026,0.09983591745046033,809.4996356964111,7
1.7998175408242318,-0.949800897970541,0.10004512501339333,985.8423392772675,25
1.8001167197548105,-0.9503420810825379,0.1002231162259528,864.0575225353241,23
1.7999576447192813,-0.9498184639731758,0.1001074445790322,986.0429332256317,17
1.7991540378808073,-0.9489163466637215,0.09998663265948071,988.9813811779022,31
1.7995621581639667,-0.9494731803271144,0.10023326522326534,1040.8506174087524,9
1.8011321235482414,-0.9510398433383324,0.09933015355291619,966.8864080905914,19
1.7999199792447589,-0.9499309436562785,0.09990470791191497,1008.7829384803772,1
1.8003595787488071,-0.9505279356783038,0.09972634103382864,751.558055639267,46
1.7998172647304063,-0.9497933548440476,0.10026180347212352,872.5972561836243,40
1.7999683636260937,-0.9500553195294438,0.09999730166410802,861.8271133899689,44
1.800073104614078,-0.94996489480283,0.09964164929009818,986.7740607261658,32
1.8002514713578894,-0.9504573012054726,0.09999765024867728,843.5297141075134,48
1.799567884359823,-0.9496809173157584,0.099751258358189,997.4669344425201,34
1.8000444455310516,-0.9501120854847696,0.09988098404144517,1716.7784128189087,13
1.800134601411757,-0.9503890380030957,0.09949946268473436,910.412770986557,50
1.8005319248532763,-0.9503868150862417,0.09959220135826215,1075.3458375930786,42
1.8000167196254186,-0.9501004779396266,0.09941543300050477,1134.458148241043,5
