y[k-1],y[k-2],u[k-1],exec time,seed
-0.3276210092156009,0.15600854523957042,2.158354644067502,114.78609800338745,8
1.4997241446493388,-0.6998069313092978,0.5002530650380131,166.97145867347717,6
1.5004047066720525,-0.7001785208542306,0.4998060720457783,182.37563371658325,2
1.4995823134617003,-0.6995448355444394,0.5004445119505612,186.6014883518219,4
1.4997944364524,-0.6999759026009174,0.5000604964216896,186.9147243499756,16
1.4996583428339092,-0.6997147887706741,0.5004343599921333,196.17669486999512,30
1.4999718706268947,-0.699890725775897,0.500015214497692,199.6367473602295,10
1.4998081009441682,-0.6998067297714415,0.49963370705801796,202.0492856502533,20
1.5010906924640335,-0.7008138515744102,0.499253683091,208.29881644248962,28
1.4989911998695125,-0.6991941724235424,0.5003240188658458,216.7458004951477,12
1.5005801936336354,-0.7005838280015152,0.49990778460695784,221.06906628608704,22
1.4996523479455077,-0.6998808674242571,0.5009311313822931,224.33030438423157,18
1.499472558318717,-0.6996675593677084,0.5005505279201221,229.24966073036194,26
1.500696651336574,-0.7005779902390263,0.49922855122709175,234.79833889007568,0
1.4998792617943386,-0.6997727933294337,0.4995487135753618,235.72922444343567,24
1.5005123037860293,-0.700158247013991,0.49955809328008594,236.42845940589905,14
1.499770970527939,-0.6997128762650914,0.499791519777022,205.22732949256897,9
1.5004591230130626,-0.7009640525758289,0.5004889641300775,182.9740605354309,3
1.5002544529757116,-0.7002859246455824,0.4999929190714633,179.47299981117249,5
1.4998171764897243,-0.6999247529625334,0.5004780000840312,209.99526143074036,7
1.4998052800756247,-0.6999138885215724,0.500439634393684,192.87706184387207,17
1.500428344775631,-0.7003079380233621,0.4997417791958528,183.69510626792908,23
1.501087541129802,-0.7010086823720106,0.4991914759178888,172.80706810951233,25
1.4997146502903989,-0.6997794108893582,0.5004134042798484,209.32234001159668,21
1.5000088527851925,-0.6998962098902571,0.4999731383057027,220.7712438106537,31
1.5003735016486381,-0.7003734549581673,0.49974564638668567,202.70778584480286,13
1.5006445120515066,-0.7008298578192108,0.5002039951172658,225.4371657371521,29
1.4995069926776146,-0.6994574957539333,0.4996875705184818,215.93986773490906,19
1.500830128257398,-0.7003243477154263,0.49846473879547737,212.54893016815186,15
1.5009110122694935,-0.7007503445716059,0.4995669266942966,258.25702834129333,11
1.5002496700250902,-0.7000356806638935,0.49926426117840894,236.83430290222168,27
-0.03633768806444785,0.5660418678464203,1.0694760269158572,134.99454545974731,36
1.4998544211988498,-0.6998563917973989,0.500048157394941,277.58620023727417,1
1.5001380150763435,-0.7001789838967977,0.5007604363360634,233.63919687271118,32
1.1696716862406058,-0.39173053456444656,0.6107156104268253,142.78492856025696,46
1.4999259878713633,-0.699759512453259,0.49931251435755125,191.12539720535278,38
1.4998672652418643,-0.6999805939007735,0.5010385472472059,159.44998717308044,48
1.5006583398773043,-0.7006823719240782,0.4993940936704016,220.5834355354309,34
1.5005733673526394,-0.7004474149038811,0.49935468393655175,187.01799297332764,42
1.4998144167758458,-0.700235523599695,0.5011590868274617,189.13379383087158,50
1.499598395557052,-0.6995226946551028,0.5006648704056949,214.80714964866638,44
1.5005363829745801,-0.7004124241980579,0.49956953667401127,195.24388194084167,52
1.4991459129693059,-0.6995214501931236,0.5010925902698465,183.96989154815674,56
