y[k-1],y[k-2],u[k-1],exec time,seed
1.4989500306697066,-0.6996928182099892,0.5030208982937461,834.0449638366699,18
1.4993403642847178,-0.6999459580038696,0.5001828450635128,856.7383353710175,16
1.4990768292697179,-0.6993527115773859,0.5008229877751932,875.3342607021332,6
1.499657309540517,-0.6992781022554618,0.4985154420421491,905.2948093414307,24
1.4985879049022983,-0.6984239287720015,0.5014852681040417,908.3035576343536,4
1.5022930649221637,-0.7019046252043643,0.4974480094762339,928.7803213596344,0
1.5036473201114504,-0.7027399624844911,0.49751507224952185,978.4812858104706,28
1.5019128909902562,-0.7019266003276392,0.4997109734297442,991.5467705726624,22
1.4988845593771352,-0.6990828227979567,0.5014196522208434,1049.9454605579376,30
1.5013606611967285,-0.7006070173885612,0.49933987594742596,1060.8583981990814,2
1.4996272267249622,-0.6994189450256332,0.5003330420207492,1090.3885180950165,10
1.498291585990114,-0.69892772285829,0.5017305900483461,1102.4023990631104,26
1.4965615552935168,-0.6972548160986034,0.5011262613270643,1144.765025138855,12
1.4993580640019384,-0.6993518228227096,0.4987765496213765,1233.1731505393982,20
1.498331371202247,-0.6991906467895399,0.500338463083625,1255.3086957931519,8
1.501705119010286,-0.7005420005300328,0.49852993298612247,1454.8148863315582,14
1.4998978531319407,-0.6998133293882491,0.4996894938271913,819.8743262290955,1
1.4993472345055612,-0.6997073571371116,0.5014836127625178,983.6829476356506,17
1.498336292386162,-0.6981761775040108,0.49898266792102175,1070.241821527481,19
1.5036267722421106,-0.7033594030891555,0.4972957525102056,1035.9535655975342,25
1.50291117575608,-0.7025006688498785,0.49888129697379185,879.5051968097687,11
1.5013888455643578,-0.7010029066394752,0.4991664873779217,992.4922869205475,23
1.500379200246766,-0.6998930315445732,0.4994488974444379,952.4693682193756,31
1.500821457165171,-0.7009254313561287,0.4999925654500044,1116.8453857898712,5
1.5012116304183334,-0.7012110598033123,0.49918814255318805,919.0541729927063,13
1.4987717337853652,-0.6990403416430565,0.501400439083985,921.1864812374115,21
1.4993804206753485,-0.6997354431619212,0.501553859796755,1379.8457832336426,7
1.5009960866967254,-0.7002435554821038,0.49728886793149946,1160.2731478214264,27
1.5015931974777943,-0.7032986579731034,0.5017320642965444,1209.5391221046448,3
1.502749180411511,-0.7010740834607073,0.4949218793808571,878.3601217269897,15
1.5021783221037504,-0.7027857555999109,0.5006422065206194,1394.283107995987,29
1.4992289554043834,-0.6990493274979392,0.49936360569380117,1238.3708910942078,9
1.5004558879974006,-0.7005996646859917,0.5025423472502103,1072.3243479728699,32
1.4987448029022392,-0.6984621005271278,0.5021101263883021,858.6772952079773,44
1.5018801065775798,-0.7014822589755654,0.4978891147103432,970.2226114273071,42
1.4994973831610445,-0.6998827154924067,0.5035419619514974,1019.9936578273773,48
1.4997940535931258,-0.6992233602789819,0.49766920617124555,1244.184598684311,38
1.5021965587194888,-0.7022813319842278,0.4979840636129571,1397.103006362915,34
1.4985623243224029,-0.6997285043112307,0.5020080194556095,1335.6418085098267,36
1.5008666409706524,-0.7000977138848977,0.4993603559745097,1262.3107061386108,46
1.5007106818818963,-0.70121017673558,0.5012397568360595,1054.349937915802,54
1.4971593631818154,-0.6984141820313271,0.5036574240658531,1097.4344396591187,56
1.4993154202276895,-0.7007341663062003,0.5038451258498715,1214.4731967449188,50
1.5017761760545563,-0.701353526953451,0.4985568013487058,1132.4288363456726,52
1.5040827349659054,-0.702986551882734,0.4962425693945421,1422.1816654205322,40
1.4985606936982347,-0.6991155462057541,0.5014682071938223,957.6772701740265,62
1.5028758390727799,-0.7020953908537497,0.49652790094614246,1121.6182308197021,60
1.4981772573238854,-0.6985444741998884,0.5017543787048356,928.6349766254425,33
1.4986007140541038,-0.6996148323413518,0.5029044739252042,1555.416753768921,58
1.5056572042215968,-0.704101623587083,0.4929212338796345,1097.6805956363678,43
