y[k-1],y[k-2],u[k-1],exec time,seed
1.500225246464284,-0.7001835695648022,0.4997464257523574,975.6532304286957,0
1.499826289782889,-0.6998900473074509,0.5001731041439355,1073.9761710166931,26
1.4999683796854186,-0.6999469135394256,0.5000334074737003,1128.662801027298,10
1.500123786600207,-0.7000482650259147,0.4999426764889494,1169.4298031330109,2
1.5001531833382884,-0.7000375024688487,0.4998591790743712,1175.7653193473816,14
1.4996646301508043,-0.6997333565596365,0.5001083176195948,1210.212764263153,12
1.4999300846030363,-0.6999911413625334,0.5000209888709229,1219.9316773414612,16
1.499910323473569,-0.6999361788842762,0.5000780288143022,1223.1161901950836,6
1.499801553129706,-0.6998882475478858,0.5000431226262575,1283.5959167480469,8
1.4998840037055268,-0.6999540300325024,0.5003340179698088,1293.5011007785797,18
1.499928275095074,-0.699928179662313,0.49987959669239923,1358.406543970108,20
1.4998690027271937,-0.6998511832553996,0.5001384332040941,1366.608533859253,4
1.4999208161556645,-0.6999346556108718,0.5001449004304852,1433.8279144763947,30
1.500190937059785,-0.700191977364868,0.49996848971987934,1479.274879693985,22
1.5002764074951334,-0.7001078677943221,0.4994883111757823,1030.8373777866364,15
1.4999902792341675,-0.6999816770037384,0.4999692595732758,1240.1961510181427,1
1.5002948642835923,-0.7002546993934604,0.4998884910823118,1165.8870100975037,11
1.4999404564216638,-0.6999757575601512,0.5001566926128895,1124.8329045772552,7
1.5001723982085962,-0.7003469772165672,0.5001712347681224,1234.2851114273071,3
1.4999354566544147,-0.6999718886683123,0.5001494413299605,1291.815363407135,17
1.5001213211305364,-0.7001211307316196,0.49991923182260883,1327.1849973201752,13
1.50003375657416,-0.6999859722553342,0.49995021677599716,1123.1211156845093,31
1.4998390415451441,-0.6998276980408925,0.4998920106156633,1304.1334409713745,19
1.5000855134743896,-0.7000955622612166,0.49999830003194345,1296.789721250534,5
1.500103464626733,-0.7000279161433769,0.49972394418255506,1669.4004147052765,27
1.500177885666472,-0.7001455765238825,0.4999122487552304,1294.0725283622742,23
1.4998744030806401,-0.699901671924679,0.5001533615561453,1461.5081236362457,21
-1.4284838615331514,1.3806738478170082,2.940165387571887,3024.0732040405273,24
1.4999266020802313,-0.6999062558456933,0.4999316447493509,1960.3818445205688,9
-1.4538718338959025,1.4172551144013796,2.966819117452024,3347.088081598282,28
1.4998683657124516,-0.6999860715012987,0.5002082789068473,1147.246455669403,36
1.5004236207316142,-0.7003041751117136,0.4996082297154438,1083.2360043525696,40
1.499972497903976,-0.6999144817205913,0.49976966013951124,1269.4487445354462,38
1.5000437153333661,-0.700058307244429,0.5002544324309702,1535.7595264911652,32
1.5000977430409226,-0.7000208221531076,0.4999373546793898,1245.0180578231812,46
1.4999333402998276,-0.699973730730727,0.5003504439967233,1298.6752080917358,48
1.5001934386109015,-0.7001540438694378,0.49978685404331125,1420.104983329773,42
1.4998915102544728,-0.6998603706799124,0.5002204889158595,1467.1396679878235,44
1.5000765665680402,-0.7001298524524693,0.5001350999222011,1322.482740163803,54
1.5002302723552106,-0.70023622053425,0.4998049452796337,2021.9734370708466,34
1.5003631983327235,-0.7003362568940315,0.4997341999263549,1375.8581738471985,25
1.499873103700558,-0.6999772809884953,0.5002871310845585,1258.4053072929382,58
1.499924834481369,-0.7000671129140663,0.5003849500418098,1878.8267800807953,50
1.5002080600937533,-0.7002700824364608,0.5000665573281269,1319.1650698184967,29
1.4997341562380826,-0.6998563822124366,0.5003447817144597,1855.5024712085724,56
1.4997680675128309,-0.6998258837922191,0.5000948752305584,1313.9113907814026,37
1.4998526646518984,-0.6999145835232836,0.5002005308151981,1444.8096380233765,39
1.500044410616325,-0.7000554089324916,0.4998348869308214,1167.6838929653168,49
1.5004949556120522,-0.7003628426275754,0.4994653913109367,1602.5870134830475,41
1.499818479552086,-0.6998545546919627,0.5001737768566356,1348.7900066375732,33
1.500207966345223,-0.7001378432681071,0.49968151596560195,1447.6538784503937,45
1.5006007682262648,-0.7004422273650811,0.4992837302312663,1628.243824481964,43
1.5001687664907604,-0.7001114195129907,0.4998971987440787,1545.2083723545074,55
1.5006584320559673,-0.7005044427846278,0.49923143938347897,1881.2789561748505,47
1.5000287889959678,-0.700068125613465,0.5000753658943856,1352.956419467926,59
1.4998421958946446,-0.6998989224488702,0.500145931048075,1197.5865437984467,62
-1.4879971464685189,1.433443854652315,3.0612303710210735,3166.6916584968567,52
1.5002226498317952,-0.7001407839490386,0.4997286245412257,1423.624627828598,51
1.5002944159669012,-0.700214125061213,0.49964643556308186,1615.5628204345703,60
