y[k-1],y[k-2],u[k-1],exec time,seed
1.7996049863771917,-0.9494611775531926,0.10007468584648169,677.4112958908081,10
1.8003799274087449,-0.9504146810499412,0.09944723441817839,695.7951691150665,4
1.8001926131707926,-0.9501842194171585,0.09991571276652889,757.2353987693787,6
1.799815835113786,-0.9499060032863207,0.1002299993418973,815.1912097930908,0
1.799942890747104,-0.9499236503481926,0.09995567739772772,816.7921936511993,30
1.8003595901452907,-0.9503608640952852,0.09965099795667948,819.4854865074158,20
1.8000103525584772,-0.949864893565063,0.10008822165020347,835.2262358665466,2
1.7999693638303056,-0.9499649266150176,0.10019515666340262,864.2112410068512,22
1.8002331953658237,-0.9502348698257668,0.10031550358672134,905.3970906734467,12
1.8002337734754466,-0.9502839276441477,0.10040113347670993,911.2424404621124,18
1.7998721314331947,-0.949863940845964,0.09995125193758111,912.9691421985626,8
1.7996822340581446,-0.9495552223846753,0.1000964220565269,940.3193364143372,14
1.8002139280933713,-0.9501248278360095,0.09999753965623001,975.5737459659576,24
1.7998667387572522,-0.949985292552058,0.10038269403876443,877.900016784668,11
1.8000106457589784,-0.9500614744486521,0.0996467679569442,892.0298845767975,5
1.8000260572704994,-0.950066833061862,0.09992873179855923,691.8800303936005,13
1.8000706067984207,-0.9502065765460767,0.10013370703236267,777.639666557312,23
1.7998699718896343,-0.9498334487551973,0.09990233849123403,930.0183613300323,7
1.7993759107504919,-0.9496446086557108,0.10059234047763368,947.7775490283966,3
1.7998903330230542,-0.9498797000883102,0.10002775435736526,823.4176514148712,25
1.799704553468568,-0.9494972498243766,0.10055332665238179,865.4281685352325,15
1.7997403712733147,-0.9496867631140505,0.10013886963195037,900.2176966667175,9
1.7999290111306372,-0.9500777203684566,0.09959557434929069,1816.130155801773,16
1.8006829126116777,-0.9506261761897831,0.09959545338857147,933.4328939914703,19
1.800049930068777,-0.9500100297275841,0.10011396774156137,1049.2648220062256,21
1.7994930447609185,-0.9493514741119128,0.09999304294484875,1078.3715846538544,31
1.9578665673361892,-0.9815427280721909,0.006848027741106597,1947.2005355358124,26
1.799952240693694,-0.9499589547473084,0.09994268505826684,1146.0361366271973,1
1.800209806036429,-0.9503343413857125,0.10032961226162639,811.2350363731384,36
1.7998911544733023,-0.9498768800652786,0.10015667562838267,738.3448333740234,40
1.7999563982954356,-0.9500354808321154,0.10008000437118562,807.1052551269531,38
1.799741136613558,-0.9498086295107029,0.09985071159748984,935.8692302703857,34
1.7999743796235776,-0.9498911583275026,0.10006411192042827,782.564525604248,17
1.8003237255180513,-0.9502356518536337,0.09974979385779763,869.5498027801514,42
1.800152598371011,-0.9502765509866375,0.09999876962558121,841.3034074306488,48
1.8002130995457755,-0.9503130642019437,0.09983974163960158,932.5190212726593,46
1.7998729865598704,-0.9499103589247107,0.09999572542608796,862.0618953704834,54
1.8000794842850358,-0.9502315841111681,0.09970260503998919,985.6975681781769,50
1.7995874470457973,-0.9496661725842457,0.1004196660753148,874.1762201786041,56
1.7999597422527513,-0.9499740183491601,0.10017570851177152,893.4013602733612,37
1.8000298550310707,-0.9498128018218905,0.09968358454715538,1401.3055956363678,27
1.800106587857466,-0.9501425061047043,0.10000419735250196,967.2136037349701,39
1.8001322871280394,-0.9501306709754694,0.09976566904357989,914.9266338348389,35
1.7999967827833483,-0.95003342126864,0.10004565436615315,911.2571909427643,58
1.9295868692720795,-1.029459066379224,0.05931721774648678,1657.3262958526611,52
1.7998145568001245,-0.9498910606172789,0.09999455743699867,815.4391853809357,55
1.8000413974473084,-0.9499767249362285,0.09979162448937919,2049.778512239456,32
1.7999815544064046,-0.9499937529588953,0.10025171999896403,963.571485042572,47
1.8000446687741862,-0.949991611737449,0.1000753013997654,897.4641358852386,57
1.800099827164785,-0.9501022563806576,0.09998374856674545,1318.305071592331,41
1.7999200579739583,-0.9498788520502347,0.1003144350708896,1126.6532580852509,43
-1.0149218305595356,1.1188643839922234,0.6539974981403407,2035.2808911800385,44
1.8000304133299796,-0.9499430068022647,0.09972213605956351,1062.8464081287384,51
-0.8113435195233785,1.0114816471403623,0.5826936289051361,1294.468369960785,49
1.8000746362589053,-0.9502044678773298,0.10002298344681197,796.1948091983795,62
1.800116483983646,-0.950120199054378,0.1002414329279062,748.6594839096069,53
4.547814308991035,-2.6666620729486596,-0.6377026128926431,4339.768306255341,28
1.800520919039917,-0.9503404185039559,0.09963471974067639,778.227597951889,68
1.7999955149109572,-0.9499358346365019,0.10026467475303849,971.6969873905182,66
1.7999772461615065,-0.9499749885367624,0.10021475325379826,1040.7800498008728,64
1.7999938853455184,-0.9500673220868872,0.10020231701782231,1175.614005804062,60
1.8000360637088273,-0.9501372802217629,0.09986828756972968,771.0322639942169,76
1.7998407517427932,-0.949883804240922,0.1000624235709436,842.6114280223846,72
1.7996858965585454,-0.9497742367478206,0.10015953946586705,1038.4488611221313,33
1.800152159547317,-0.950123343815623,0.10008130234777839,953.8668460845947,70
1.8000694436238525,-0.9499900376953622,0.09950056189985032,722.6721408367157,80
1.7996794410326322,-0.9496588971416666,0.10034094145442043,981.8906655311584,74
1.800028088408327,-0.9499697990420134,0.1001716992245776,1226.6078085899353,59
1.799938196157322,-0.9500623653402155,0.10016122388817505,1160.448942899704,45
1.8006461319976954,-0.9504703832969006,0.10004342927038468,1135.4648282527924,78
1.7996766529081112,-0.9496031735923914,0.10013850833941887,770.7150537967682,82
1.800074391312729,-0.9500175960059823,0.10016734892114418,986.1905250549316,63
1.800062714169741,-0.9500482306196545,0.09975945124789154,849.9757018089294,67
1.799643485449259,-0.9496599163275168,0.10013872976547937,859.1245851516724,65
1.8003262838415355,-0.9501914961094419,0.09985104577158019,1047.190378665924,69
1.7996573387194528,-0.9497386148462348,0.10033531507526443,1089.0642149448395,29
1.8006638214779942,-0.9506964498457714,0.09954139164937782,906.6498358249664,77
1.7998372029126424,-0.9497706010682434,0.10004313313205027,787.4757750034332,81
1.800424230032756,-0.9504962822517512,0.10007416303761721,826.5999925136566,84
1.7997608317113805,-0.9497173670281422,0.10046519524149433,764.9248740673065,75
1.8002925731672126,-0.9501963776578054,0.09967096532663478,793.9136559963226,86
1.8000880518332991,-0.95012787219008,0.09997454046439569,1068.8579216003418,73
1.7997652661398023,-0.9497032272942232,0.10024679716767151,1007.2149939537048,71
1.800068256932327,-0.9500695748342555,0.09998119381435436,729.9347112178802,79
1.7999818919506005,-0.9499864006583068,0.10014283898554203,861.1858730316162,83
1.8004491967490939,-0.9503627271575531,0.09996937737181515,794.8977193832397,90
1.8004750547469468,-0.9503398540074104,0.09978621406546166,732.8186597824097,92
1.8003024917314712,-0.9502591166379402,0.09966252248476026,605.2526729106903,98
1.8005226208120968,-0.9505131734885187,0.09997257487546088,748.4456496238708,94
1.8004675076297665,-0.9502607386459205,0.09940489924910428,678.6472523212433,96
1.799773867014573,-0.949603275199961,0.10032805988288486,568.5842967033386,87
