y[k-1],y[k-2],u[k-1],exec time,seed
1.498979599640595,-0.6991830755096872,0.50032599139942,910.9248833656311,12
1.499512051860626,-0.6997698763872999,0.500100498783877,926.6744487285614,8
1.4999026106730857,-0.6998340059291847,0.500080476218435,929.8620529174805,10
1.5004040201801785,-0.7001781140451652,0.49980627834464025,990.7836260795593,2
1.4997842468751834,-0.6997779821889598,0.4996511283494809,994.170384645462,20
1.5006962513610285,-0.7005772307160181,0.4992261530306826,1028.7451980113983,0
1.4996525190395162,-0.6997037176390386,0.5004403757898304,1031.9137153625488,30
1.4997247900771857,-0.6998023781639163,0.5002442260097991,1093.2782170772552,6
1.5004855661404801,-0.7001406221273615,0.4995382215513315,1192.2148678302765,14
1.4999031975435009,-0.6997886271826349,0.49955033150131517,1229.545295715332,24
1.4997934151990326,-0.699975879885856,0.5000609779882995,1236.6450231075287,16
1.500574928391724,-0.7005788969702904,0.499909640320925,1284.5904741287231,22
1.5011078760406937,-0.7008320013080438,0.4992457150980065,1303.7947626113892,28
1.4994970079012693,-0.6996866172853368,0.5005173750996132,1459.7958250045776,26
1.4995966984355358,-0.6995389244345499,0.500421105878732,1461.7824552059174,4
1.5003618689499216,-0.7003623974500746,0.4997571875504453,958.0683934688568,13
1.5001064567786124,-0.6999619337462256,0.49984609222911924,968.8204634189606,31
1.5008967870829997,-0.7007715305697652,0.49962907225317027,1105.061735868454,11
1.499949907296526,-0.6999318853312835,0.4999016473721656,1060.91362118721,1
1.4998275168688548,-0.6999364804283024,0.5004697092659108,1031.9179828166962,7
1.4997668259025718,-0.6997106998992031,0.499794671888469,1249.1446573734283,9
1.5004247942904099,-0.7003048125431508,0.49973894720268053,940.4598703384399,23
1.5010870866665065,-0.7010075134363333,0.4991908633580446,1011.398154258728,25
1.5008304563908925,-0.700324307455714,0.49846448265853643,1063.503803730011,15
1.49980316567527,-0.6999102804961554,0.5004437834195498,1064.2189629077911,17
1.500474021878622,-0.7009832479425023,0.5005371425917973,1402.305528640747,3
-1.4229620043092366,1.4000645964346796,2.911508499800285,2461.3558757305145,18
1.500645958614644,-0.7008299476031127,0.5002014899433974,1167.6279921531677,29
1.5003419536334837,-0.7001172639206904,0.4991591395104284,1014.6807408332825,27
1.4996439633746268,-0.6997206433109259,0.5004055976131297,1543.9652190208435,21
1.5002538924783897,-0.7002836699508411,0.49999165176710836,1130.0549931526184,5
1.500143839140594,-0.7001922500918281,0.5007594211361954,1005.5347666740417,32
1.5006623874346197,-0.7006840995540188,0.49939444244035386,887.4646079540253,34
1.4996160929286553,-0.6999543816656385,0.5006106884138587,961.1953930854797,36
1.5002756919270257,-0.7000430522465837,0.49981298591668666,784.6268939971924,46
1.5012379989510396,-0.7009024747576237,0.49885247627910284,987.9381439685822,40
1.4996112160082793,-0.6995277906940698,0.500638984065652,971.2856402397156,44
1.5005629922965114,-0.7004404585818473,0.4993437306904459,1039.64142370224,42
1.4998478492518916,-0.6999666558396687,0.501063403518317,966.0260429382324,48
1.4997862660521484,-0.700214593099589,0.501160739663259,938.6077284812927,50
1.4991457243352717,-0.6995208547083396,0.5010915201978039,963.4597260951996,56
1.5005247676201883,-0.7003985904046833,0.49957844386687655,1074.5843493938446,52
1.4995994189382928,-0.6999030932717187,0.5008462362678503,986.5483872890472,58
1.500870045567724,-0.7006318011290503,0.4989462147863155,939.9604589939117,60
1.5002236462879066,-0.7003727443582076,0.5003837312643196,1253.9323198795319,54
1.4995079707356227,-0.6994573964490344,0.4996829191304243,1304.503177165985,19
1.5019636723764964,-0.7015067495231669,0.49770757716711767,801.6045441627502,47
1.4988130109534972,-0.6989635515664621,0.5009141250149054,1142.5686140060425,35
1.4993520033251528,-0.6994889601210739,0.5002431624808319,1067.2873511314392,37
1.501691931146086,-0.7012349707327239,0.49788540813764237,916.4884195327759,43
1.4994569885152946,-0.6995669105866956,0.5005239633678449,1297.7203559875488,33
1.5014975387638985,-0.7010947733961654,0.49840540456928667,1157.1863412857056,41
-1.5179106224132966,1.4337005087349486,3.0947204882300707,2212.2144935131073,38
1.5006267476203223,-0.7004231210399476,0.4990595652839525,1121.029081106186,45
1.5006654704256495,-0.7004119290291748,0.49913422625063925,1078.543479681015,51
1.4988602010402154,-0.6991876650960832,0.500611444956207,983.4480504989624,53
1.5000924428118996,-0.7001227652608827,0.4995013144224209,1237.5385477542877,49
1.5000760057954556,-0.700186528317938,0.5002242045874318,1020.9679369926453,59
1.499022582950616,-0.6993242834009766,0.5010270748401736,1174.569896221161,57
1.5006900561189593,-0.700102008684541,0.4989292232559787,1080.925698041916,61
1.5005000351476359,-0.7003244946128047,0.49973132140979776,1066.0639247894287,55
1.4995529044645988,-0.69972032392035,0.5004451161057498,1051.8594670295715,62
1.4994027475148328,-0.699431802853478,0.4998187870409429,1070.4204368591309,64
1.5004210752951057,-0.7003532940492845,0.49945856234520675,941.3795609474182,66
1.5012843497045643,-0.7011088783045968,0.5001857036399223,1008.2652530670166,68
1.5000554161546162,-0.7000084613255886,0.49983496285426177,992.2969868183136,70
1.499864750936856,-0.699576502298822,0.49910334411011226,845.3932039737701,76
1.4987742718650583,-0.698915034197277,0.500678453292305,1025.1451857089996,72
1.4995492232189016,-0.6997258470069789,0.5006410180898657,974.7334406375885,39
1.5001162562645713,-0.7000286866906764,0.49997878933651346,1067.771716117859,74
1.500053779492945,-0.699982083670156,0.4999668724999575,927.7526516914368,80
1.5001090761195166,-0.6999336698096447,0.5008397116386397,948.2753508090973,84
1.501727881941862,-0.701428235179085,0.49839600235833903,984.9186525344849,88
1.4994724430339228,-0.6994135280813089,0.5005703442187872,1311.9223001003265,82
1.500333800880093,-0.7004680927614287,0.5001891441769762,1179.0018281936646,86
1.5011153636451005,-0.7005723616185731,0.4986406427835384,1035.3974304199219,63
1.5004050322179547,-0.7001211937861832,0.4985012612665839,1094.7887868881226,90
1.500609101021385,-0.7002505215287019,0.49906209462788054,1100.0147705078125,65
1.4998022298316052,-0.6997579115486141,0.49999923057569423,1062.4484193325043,67
1.4999040239437818,-0.7001030549498294,0.500210070518047,997.3004169464111,69
1.500423277381971,-0.7005513670331537,0.5006363102944826,1018.0784647464752,77
1.4983429437540818,-0.699062273528086,0.5016676940898473,923.4790375232697,81
1.4987284451070864,-0.6990685587870034,0.5018239498178141,1192.62845993042,71
1.5009644837049425,-0.7009526872196861,0.49952821561900757,1076.4032273292542,92
1.5013270549593178,-0.7012159473768204,0.4999782840224618,1133.9726979732513,75
1.498964058189186,-0.6991968824507632,0.5010025441522467,1064.6760404109955,85
