y[k-1],y[k-2],u[k-1],exec time,seed
1.7993509373384886,-0.9491102536289833,0.10011819457926767,233.34711837768555,10
1.8000201940348215,-0.9497760283593439,0.10014789711447625,252.87130665779114,2
1.800450089554881,-0.9504670165397668,0.10016079901716939,259.37701320648193,28
1.8000674899169238,-0.9501802008079447,0.09999992776612668,261.37622356414795,26
1.8005977647716864,-0.950599994460765,0.09941481487804164,270.1613986492157,20
1.8006340055078147,-0.9506921758128378,0.09907814549838766,273.8582167625427,4
1.8003845566094137,-0.9503887290709637,0.10051822472207263,288.5575292110443,12
1.7998849204988854,-0.9501334383708374,0.09932652238044797,294.0039772987366,16
1.8003980906356787,-0.9504828805790809,0.10066871440015004,302.97364020347595,18
1.7996925715269574,-0.9498423639498921,0.1003867610846173,318.030485868454,0
1.7999479418405853,-0.9499407953779606,0.10032547993832482,318.7300088405609,22
1.800357439640365,-0.9502122366493838,0.10000115438890052,328.75216364860535,24
1.7997869461589149,-0.9497739442054696,0.0999186624108489,333.2194800376892,8
1.8003200330574352,-0.9503066670356876,0.09986210237850901,336.0887131690979,6
1.7999050542770842,-0.9498736741875906,0.09992748815784953,351.50265979766846,30
1.7994759614897191,-0.9492650905259534,0.10015794877310367,355.4551634788513,14
1.7997915869536814,-0.9499856849401062,0.10063006983597259,253.56618809700012,11
1.7989796171421217,-0.9494311728482862,0.10098671792192963,255.6999912261963,3
1.799427801711016,-0.9495671682117839,0.10053691948650813,290.96304202079773,29
1.800047213387961,-0.9496950718527055,0.09948194223584786,292.80117297172546,27
1.8011326384232909,-0.9510409575066102,0.09933365596650102,256.13674902915955,19
1.7999588035190195,-0.9498201897611191,0.10010673999075621,271.9244167804718,17
1.8001214638564274,-0.9503489782446889,0.10022614256925914,261.4568738937378,23
1.8000994385362603,-0.9500364731811375,0.10017956065866652,311.14388513565063,21
1.8000086828106114,-0.9500885248847446,0.09940045410044437,320.10185050964355,5
1.8000447538012998,-0.9501130399641798,0.09988083191565873,306.2740840911865,13
1.7991507531605524,-0.9489127638012962,0.09997772393750701,269.7552607059479,31
1.7999252091257758,-0.9499358011050456,0.09990305425291515,304.470978975296,1
1.7997827456553699,-0.9497212612458985,0.09983748852222496,290.67785358428955,7
1.799821930979615,-0.9498020963867867,0.10004988893180891,300.6504204273224,25
1.799562443325756,-0.9494692342115393,0.10023063233337912,302.0309348106384,9
1.7994999073165368,-0.9491527273946453,0.10092369590814156,298.6365692615509,15
1.8000736188538196,-0.9499652773821594,0.09963980034985472,293.7803134918213,32
1.7995679431579275,-0.9496809700348681,0.09975111078101473,330.51503229141235,34
1.8003415534987943,-0.9505463696714246,0.10054472571149353,303.8766255378723,36
1.7999169896376765,-0.9500464718383154,0.10012694060627647,300.36237359046936,38
1.7998186683736117,-0.9497948853659873,0.10026225458796371,306.0825309753418,40
1.8003760708093548,-0.9505400873430548,0.09970624981299771,299.94929099082947,46
1.8002505835151776,-0.9504564097703587,0.0999985865040672,305.1497685909271,48
1.800132900944311,-0.9503869749030414,0.0994979510716411,304.29278326034546,50
1.7999684297074339,-0.9500556535307888,0.09999829255007203,326.3880307674408,44
1.8005407035958838,-0.9503951013398109,0.09958975224684367,349.9958336353302,42
1.799781549395344,-0.949839405183969,0.09999800327766557,311.470237493515,54
1.8001206004627313,-0.9503356608537633,0.10003819503157436,280.0933084487915,62
1.7993099180065573,-0.949442125750153,0.10070203476394747,321.39164209365845,56
1.799973653647328,-0.9502160235603383,0.09975540827604784,334.906152009964,52
1.799991157115203,-0.9501135425343761,0.10033811028999992,322.4276032447815,60
1.7999924025205514,-0.9500537251437241,0.10007261719831774,373.36156487464905,58
1.8001631633610267,-0.9501668711218866,0.0999735441933476,195.93906784057617,41
1.8002003323817497,-0.9502025468078795,0.09961861247141914,278.09362840652466,35
1.8000516867923835,-0.9499054680712569,0.0995372910714476,225.44211411476135,51
1.7994765724681723,-0.9496249519802895,0.1002669520407255,349.3961362838745,33
1.798730389739621,-0.9488131684455475,0.10022040599652335,187.1091229915619,61
1.8001743432006718,-0.9502342511033898,0.1000102390336093,293.43259263038635,39
1.799932657407726,-0.9499565402633176,0.10029310270541542,313.3878273963928,37
1.799837257861565,-0.9498894190223933,0.09987722325028754,269.9541802406311,49
1.799970466175669,-0.9499908415564753,0.10041892293712243,292.10820603370667,47
1.800123672980671,-0.9500304177374495,0.10027514144131956,276.1538302898407,63
1.7999021975952398,-0.9501122401913727,0.100264032530594,312.92725825309753,45
1.8001814278305723,-0.9501858534850841,0.10040418487254602,274.36780834198,53
1.7996931752345735,-0.9498210298508967,0.09999058242938887,296.86420726776123,55
1.8000725888904465,-0.9499820710287193,0.10011464817190827,319.06987500190735,57
1.7998675734274954,-0.9497993044155572,0.10052388718035501,366.0334002971649,43
1.8000461112294763,-0.9499496507761214,0.10028619241476026,341.79913449287415,59
1.7999612558214446,-0.9499574780908833,0.10035775074260107,330.74196004867554,64
1.800884365922707,-0.9505859179206684,0.09938692500373694,280.1261477470398,68
1.7997348871206333,-0.9498066400522215,0.10010352351795491,276.24859857559204,72
1.7999971335170224,-0.9498996032253112,0.10044441057832904,307.22237730026245,66
1.8001203207764196,-0.9499889517444314,0.09916965439434061,251.76519441604614,80
1.7994624846370504,-0.9494288014712242,0.10056947984054285,287.1742811203003,74
1.8000566532104354,-0.9502268121056161,0.09977395171028645,273.02646923065186,76
1.8002537638379397,-0.9502062502074952,0.10013285351256798,314.18418407440186,70
1.8007029433667658,-0.9508217982089313,0.10012070345411735,233.51345658302307,84
1.799449610027018,-0.9493255551315131,0.10023096089717287,265.7008991241455,82
1.8010722165674113,-0.9507828071634027,0.10007506566951843,340.50641083717346,78
1.80049120443635,-0.9503306073958944,0.09945041576355647,286.6991562843323,86
1.800292166408768,-0.9503500717323691,0.09986910007500574,293.55360674858093,88
1.8007472450254802,-0.9506043518699666,0.09994905527182465,272.0819387435913,90
1.8007978697711793,-0.950570786992948,0.0996419763657463,336.61186957359314,92
1.8008686202689743,-0.9508542172539647,0.09995387448873884,281.59057784080505,94
1.8005449731113181,-0.9503210283936522,0.09975081202174797,258.56657004356384,69
1.8000937964655064,-0.9501607813915083,0.10034820508801279,236.01779341697693,85
1.7996061159308516,-0.9495330558664524,0.1007750149242656,265.1356990337372,75
1.8001084582643065,-0.9500854474644574,0.09959778598355865,276.0915913581848,67
1.7994038638021335,-0.9494330599502453,0.10023233022163094,313.8656692504883,65
1.8011025476899285,-0.9511568709417915,0.09924453885263099,295.9532082080841,77
1.8001460869812484,-0.9502129884159481,0.0999592423114973,327.50202107429504,73
1.7999712343263201,-0.9499794019181403,0.10023637535725281,288.72927951812744,83
1.7997565270326032,-0.9496227260813934,0.10006856056961246,342.04358959198,81
1.8001139400588582,-0.9501162462527009,0.09996783680701815,278.674551486969,79
1.7996203294828386,-0.9493390344319552,0.10053946476357944,286.14358043670654,87
1.8000523939845563,-0.9499728339661315,0.09986554655272166,195.1862277984619,95
1.8001326230618748,-0.9498136718656821,0.09944291873313577,284.90110778808594,91
1.799171318292794,-0.9493855582344983,0.10075382049656821,302.33213806152344,89
1.7996401668628998,-0.9495560181818167,0.1004389945274369,400.39810609817505,71
1.8002965231636998,-0.9503622723431266,0.10037616126370827,254.03400683403015,93
1.8005021598873896,-0.9504297075372921,0.09943748039779789,190.27179050445557,98
1.8007840158624655,-0.9504403732044999,0.0990094314884067,228.1931848526001,96
1.8006851503714376,-0.9505097101098463,0.09945327206250394,140.45760846138,99
1.7991342348804986,-0.9491049465063526,0.09997181866017855,150.78166460990906,97
