y[k-1],y[k-2],u[k-1],exec time,seed
1.5017939071722735,-0.701351197057351,0.4987765448029959,182.2151231765747,28
1.4995507653767381,-0.6996897955169108,0.5004080309955123,183.54637932777405,6
1.4994674251424038,-0.6995080860437664,0.4995137872236772,194.22822189331055,20
1.4992686932605526,-0.699199393453521,0.5007628810349387,200.71240186691284,4
1.4994589891534542,-0.6998267397071939,0.5015154259840209,201.9185562133789,18
1.4991495449956846,-0.6995805480919505,0.5001902133989777,203.8004777431488,8
1.4994259725503318,-0.6995236236766234,0.5007380118150484,209.17126202583313,30
1.4991406250704455,-0.6994545706863402,0.5008708735146138,212.41238856315613,26
1.4998314545073288,-0.6996467680976662,0.49926595428518866,215.02401304244995,24
1.4998195728325332,-0.6997170121873955,0.5001853308792359,217.09251952171326,10
1.4982957704445181,-0.6986385761087063,0.5005529629877151,217.75800681114197,12
1.5006821675838748,-0.700303358161943,0.4996631290327411,220.45176196098328,2
1.5008393647366298,-0.7002560058486802,0.49926776330256356,229.1852695941925,14
1.4996601296484937,-0.6999636023193714,0.5000985904836787,231.09608101844788,16
1.5011546204173365,-0.700956543155384,0.49871561104504997,241.984032869339,0
1.500964527576149,-0.7009707923460727,0.4998471636644982,285.8192756175995,22
1.501086776659189,-0.70139216381138,0.5003263486472767,186.68151712417603,29
1.5004148663545434,-0.7004650071989413,0.4999938804864552,170.7659420967102,5
1.499702382752863,-0.6998804017299362,0.5007775008679592,189.95466804504395,7
1.5014587806379995,-0.7012609035966978,0.49948306483134086,190.5986454486847,11
1.4994098456259461,-0.6995432475250095,0.5006958678397129,221.3074860572815,21
1.4997097007452638,-0.6998894466178137,0.500714203309744,192.3817024230957,17
1.499606972277617,-0.6995151991332907,0.49966350106189134,221.3709933757782,9
1.50071281154275,-0.7015878621963563,0.5009621735413913,204.77963590621948,3
1.5001983456916175,-0.6999555132741416,0.49971385204632796,220.49407362937927,31
1.501389193601522,-0.7005408644538338,0.49744226783951695,200.98144507408142,15
1.5005338591519102,-0.7001332931759529,0.49857747397074553,220.13031554222107,27
1.499535610911297,-0.6993317473048071,0.4992004768919288,242.18731117248535,19
1.500049002931096,-0.6999705544479966,0.4996616460236976,203.23489999771118,1
1.5006013741414392,-0.7006066999867255,0.49959261406257355,228.28111815452576,13
1.5018092116557036,-0.7016785453128096,0.49865730550241893,245.04217553138733,25
1.5007073443696195,-0.7005081811297159,0.4995788503726859,273.959912776947,23
1.4993287400397648,-0.6998794730817567,0.5009540499442328,188.122572183609,36
1.5011748727379357,-0.7012408425236789,0.4989868521782463,218.76042914390564,34
1.4992725022228863,-0.6991668868582932,0.5011543409022072,165.78600335121155,44
1.5019333435453894,-0.7014194079586219,0.4982436708115904,187.6163763999939,40
1.5002420736876387,-0.7003128035803204,0.5012549271692458,239.74439454078674,32
1.499737913038415,-0.6999409841744899,0.5017845349114795,182.4445858001709,48
1.5009957408882633,-0.7007643930446228,0.4988961367836585,195.855614900589,42
1.5004187043494712,-0.7000459532222159,0.4997006524396138,195.75504279136658,46
1.4998339688073166,-0.6995801717200665,0.49894822938619504,232.76121926307678,38
1.498580335648728,-0.6991997593551084,0.5017867733525023,196.1469852924347,56
1.5002508467041473,-0.7005197064222176,0.5007625919277362,208.36586117744446,54
1.5009060805367878,-0.7006900698046249,0.4992816569681657,221.56117820739746,52
1.4992930204431059,-0.6997999546986057,0.5014425270095249,216.80364608764648,58
1.499628144129742,-0.7003508041645429,0.5019534082383413,252.44692468643188,50
1.5014657940611864,-0.7010604314144736,0.49822584372633816,230.37220907211304,60
1.498890978689434,-0.69912633010557,0.5004633758164759,170.88424158096313,37
1.4992674061759437,-0.6995449162185361,0.5007246773170031,187.54493832588196,62
1.5009841056137536,-0.7006414540006495,0.49842834327923186,192.00934767723083,45
1.5025003624965398,-0.7018281783449428,0.49733487551477884,189.3990979194641,41
1.5002152642535378,-0.7002662813474199,0.49918010114494105,217.61044573783875,49
1.499213064904633,-0.6995089121564297,0.50108310658697,196.1075439453125,39
1.497991923091964,-0.698272736520694,0.501538677426628,246.84145140647888,35
1.498139127028793,-0.6986805925315376,0.500978784521462,185.17084312438965,53
1.5027957652138977,-0.7020356414852252,0.4965040216670723,221.47755479812622,43
1.5001235593683588,-0.7003036386548798,0.5003660222587606,179.2593846321106,59
1.4990936490129532,-0.6992767671437399,0.5008740926413615,241.32525539398193,33
1.4983534107586807,-0.6988644632943684,0.5017335897440723,215.68839502334595,57
1.5007668151827485,-0.7005156389995701,0.49964249766801283,204.68962383270264,55
1.5011006010530639,-0.7006954908814346,0.498639623655977,181.61454153060913,51
1.5032452136541579,-0.7024747639262645,0.4962454914505927,246.45016193389893,47
1.501154907773868,-0.7001743122308633,0.4981877120434391,196.13638496398926,61
1.4989878374963395,-0.6990416744244012,0.4997064863658173,183.11058926582336,64
1.5020062414563347,-0.7010837567743885,0.4975652858381757,239.27506232261658,63
1.5021397453949084,-0.7018472359131153,0.5003030097917829,217.78058195114136,68
1.5006898582225079,-0.700590827862912,0.49916563444627,228.32996559143066,66
1.5001198240371671,-0.7000347049932467,0.4996975308061047,192.50382375717163,70
1.4987465091439522,-0.6987858724079786,0.5011538516740255,181.93357944488525,78
1.4997664604927907,-0.6992875009897264,0.49851626161855633,186.48160600662231,76
1.5001796164766694,-0.7000304548588592,0.4999476430763538,191.17544984817505,74
1.5000866132461852,-0.6999666533986708,0.49995152853433267,193.70022010803223,80
1.5001860150534727,-0.6998940303179242,0.5013971157337652,201.7846758365631,84
1.4991092504681107,-0.6990079864175889,0.5009448263623636,212.8445746898651,82
1.4979698613539354,-0.6982030779587014,0.5011272946319026,227.9726219177246,72
1.5028695141299573,-0.7023723918222764,0.49734172643786,200.71181797981262,88
1.500686503148224,-0.700220189729686,0.49751398417404064,207.63080525398254,90
1.5015881540170872,-0.7015754770680259,0.49924218198714554,195.39403581619263,92
1.5005301440700047,-0.7007652147440603,0.5003290148853503,267.67924880981445,86
1.5010106338817686,-0.7004123245724876,0.49842430578211244,233.1625862121582,65
-0.12259657133376298,-0.14753898333821103,2.442287641834207,123.23633193969727,77
1.499773485078853,-0.7001457150970738,0.5004849163155407,169.53122639656067,69
1.4999006785437041,-0.7000229131878751,0.49947024992153904,216.85886597633362,94
1.4996514090110873,-0.6995855158180154,0.500006381416518,195.04126811027527,67
1.5021958212807989,-0.7020299208351313,0.49995539451157933,192.1388885974884,75
1.5008128234482567,-0.7009806452548236,0.49974981926126,148.7056028842926,93
1.5024409952826239,-0.701762242152742,0.4969747093244117,213.48657894134521,79
1.4972350978489932,-0.698436695206582,0.5027786363024165,206.69519877433777,81
1.4982943025728415,-0.698678765278537,0.5016574601939728,198.76613068580627,85
1.5027009589853615,-0.7018325983733686,0.4975113052866339,194.51105546951294,73
1.5013461895419788,-0.7014064658638023,0.4998075179214964,202.24730110168457,83
1.4978223630004144,-0.6984137082596114,0.5031081754708817,244.03259086608887,71
1.5007386787916488,-0.70045620466237,0.4991647578447291,193.22214651107788,91
1.501167175338492,-0.7006790081031339,0.4987892672245442,226.68241357803345,89
1.5005631661243175,-0.7005376797149009,0.4994443411328547,167.72766423225403,87
1.499609083806369,-0.6996089516987846,0.5000817938489951,158.93874764442444,98
1.5020408969900862,-0.7021192074090894,0.49945514279131814,183.82972812652588,96
1.4980093063711517,-0.6986982954654988,0.503330916282307,134.22663569450378,95
1.4997317835124606,-0.6996290808629531,0.5003325730224774,101.11314344406128,99
1.4975116943482896,-0.6979907829200345,0.5021360111750026,93.9164891242981,97
